id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
6286,380,redeploy,6,7,8,151,390,71,1.5,1566.9,783.5,24,-
6287,380,redeploy,4,104,8,196,214,121,2.3,2442.0,814.0,19,-
6288,380,redeploy,6,14,7,160,604,312,2.9,2825.2,706.3,20,-
6289,380,redeploy,4,67,7,159,259,99,3.5,3495.8,699.2,22,-
6290,380,redeploy,11,87,7,144,158,24,4.1,4108.8,684.8,18,-
6291,380,redeploy,4,147,7,164,120,86,4.8,4496.5,642.4,19,-
6292,380,redeploy,4,152,7,189,182,160,5.5,5158.799999999999,644.8,21,-
6293,380,redeploy,1,173,7,165,43,41,6.2,5793.4,643.7,18,-
6294,380,redeploy,6,37,6,124,341,123,6.6,6383.299999999999,638.3,20,-
6295,380,redeploy,11,10,5,115,440,135,7.1,6716.4,610.6,21,-
6296,380,redeploy,11,52,5,121,210,23,7.6,7346.4,612.2,23,-
6297,380,redeploy,11,142,5,104,58,16,8.0,7667.299999999999,589.8,24,-
6298,380,redeploy,1,153,5,129,41,19,8.5,8302.8,593.1,26,-
6299,380,redeploy,1,63,4,86,180,11,8.8,8398.6,559.9,26,-
6300,380,redeploy,1,154,4,75,66,46,9.1,8687.1,542.9,27,-
6301,380,remap_successfully,-,-,-,-,-,-,9.1,8687.1,542.9,27,-
6302,380,drop,-,176,4,94,6,6,9.1,8687.1,542.9,27,-
6303,383,create,9,177,4,85,202,202,9.1,8687.1,542.9,27,-
6304,383,remap,-,-,-,-,-,-,-,-,-,-,-
6305,383,interrupt,-,9,10,223,325,11,8.3,-,-,-,-
6306,383,interrupt,-,7,8,151,390,68,7.7,-,-,-,-
6307,383,interrupt,-,104,8,196,214,118,6.9,-,-,-,-
6308,383,interrupt,-,14,7,160,604,309,6.2,-,-,-,-
6309,383,interrupt,-,67,7,159,259,96,5.6,-,-,-,-
6310,383,interrupt,-,87,7,144,158,21,5.0,-,-,-,-
6311,383,interrupt,-,147,7,164,120,83,4.4,-,-,-,-
6312,383,interrupt,-,152,7,189,182,157,3.6,-,-,-,-
6313,383,interrupt,-,173,7,165,43,38,3.0,-,-,-,-
6314,383,interrupt,-,37,6,124,341,120,2.5,-,-,-,-
6315,383,interrupt,-,10,5,115,440,132,2.0,-,-,-,-
6316,383,interrupt,-,52,5,121,210,20,1.6,-,-,-,-
6317,383,interrupt,-,142,5,104,58,13,1.2,-,-,-,-
6318,383,interrupt,-,153,5,129,41,16,0.6,-,-,-,-
6319,383,interrupt,-,63,4,86,180,8,0.3,-,-,-,-
6320,383,interrupt,-,154,4,75,66,43,0.0,-,-,-,-
6321,383,redeploy,6,9,10,223,325,11,0.9,905.2,905.2,22,-
6322,383,redeploy,6,7,8,151,390,68,1.5,1566.9,783.5,24,-
6323,383,redeploy,4,104,8,196,214,118,2.3,2442.0,814.0,19,-
6324,383,redeploy,6,14,7,160,604,309,2.9,2825.2,706.3,20,-
6325,383,redeploy,4,67,7,159,259,96,3.5,3495.8,699.2,22,-
6326,383,redeploy,11,87,7,144,158,21,4.1,4108.8,684.8,18,-
6327,383,redeploy,4,147,7,164,120,83,4.8,4496.5,642.4,19,-
6328,383,redeploy,4,152,7,189,182,157,5.5,5158.799999999999,644.8,21,-
6329,383,redeploy,1,173,7,165,43,38,6.2,5793.4,643.7,18,-
6330,383,redeploy,6,37,6,124,341,120,6.6,6383.299999999999,638.3,20,-
6331,383,redeploy,11,10,5,115,440,132,7.1,6716.4,610.6,21,-
6332,383,redeploy,11,52,5,121,210,20,7.6,7346.4,612.2,23,-
6333,383,redeploy,11,142,5,104,58,13,8.0,7667.299999999999,589.8,24,-
6334,383,redeploy,1,153,5,129,41,16,8.5,8302.8,593.1,26,-
6335,383,redeploy,1,63,4,86,180,8,8.8,8398.6,559.9,26,-
6336,383,redeploy,1,154,4,75,66,43,9.1,8687.1,542.9,27,-
6337,383,remap_successfully,-,-,-,-,-,-,9.1,8687.1,542.9,27,-
6338,383,drop,-,177,4,85,202,202,9.1,8687.1,542.9,27,-
6339,384,create,7,178,5,122,73,73,9.1,8687.1,542.9,27,-
6340,384,remap,-,-,-,-,-,-,-,-,-,-,-
6341,384,interrupt,-,9,10,223,325,10,8.3,-,-,-,-
6342,384,interrupt,-,7,8,151,390,67,7.7,-,-,-,-
6343,384,interrupt,-,104,8,196,214,117,6.9,-,-,-,-
6344,384,interrupt,-,14,7,160,604,308,6.2,-,-,-,-
6345,384,interrupt,-,67,7,159,259,95,5.6,-,-,-,-
6346,384,interrupt,-,87,7,144,158,20,5.0,-,-,-,-
6347,384,interrupt,-,147,7,164,120,82,4.4,-,-,-,-
6348,384,interrupt,-,152,7,189,182,156,3.6,-,-,-,-
6349,384,interrupt,-,173,7,165,43,37,3.0,-,-,-,-
6350,384,interrupt,-,37,6,124,341,119,2.5,-,-,-,-
6351,384,interrupt,-,10,5,115,440,131,2.0,-,-,-,-
6352,384,interrupt,-,52,5,121,210,19,1.6,-,-,-,-
6353,384,interrupt,-,142,5,104,58,12,1.2,-,-,-,-
6354,384,interrupt,-,153,5,129,41,15,0.6,-,-,-,-
6355,384,interrupt,-,63,4,86,180,7,0.3,-,-,-,-
6356,384,interrupt,-,154,4,75,66,42,0.0,-,-,-,-
6357,384,redeploy,6,9,10,223,325,10,0.9,905.2,905.2,22,-
6358,384,redeploy,6,7,8,151,390,67,1.5,1566.9,783.5,24,-
6359,384,redeploy,4,104,8,196,214,117,2.3,2442.0,814.0,19,-
6360,384,redeploy,6,14,7,160,604,308,2.9,2825.2,706.3,20,-
6361,384,redeploy,4,67,7,159,259,95,3.5,3495.8,699.2,22,-
6362,384,redeploy,11,87,7,144,158,20,4.1,4108.8,684.8,18,-
6363,384,redeploy,4,147,7,164,120,82,4.8,4496.5,642.4,19,-
6364,384,redeploy,4,152,7,189,182,156,5.5,5158.799999999999,644.8,21,-
6365,384,redeploy,1,173,7,165,43,37,6.2,5793.4,643.7,18,-
6366,384,redeploy,6,37,6,124,341,119,6.6,6383.299999999999,638.3,20,-
6367,384,redeploy,11,10,5,115,440,131,7.1,6716.4,610.6,21,-
6368,384,redeploy,11,52,5,121,210,19,7.6,7346.4,612.2,23,-
6369,384,redeploy,11,142,5,104,58,12,8.0,7667.299999999999,589.8,24,-
6370,384,redeploy,1,153,5,129,41,15,8.5,8302.8,593.1,26,-
6371,384,redeploy,1,63,4,86,180,7,8.8,8398.6,559.9,26,-
6372,384,redeploy,1,154,4,75,66,42,9.1,8687.1,542.9,27,-
6373,384,remap_successfully,-,-,-,-,-,-,9.1,8687.1,542.9,27,-
6374,384,drop,-,178,5,122,73,73,9.1,8687.1,542.9,27,-
6375,386,create,7,179,6,117,66,66,9.1,8687.1,542.9,27,-
6376,386,remap,-,-,-,-,-,-,-,-,-,-,-
6377,386,interrupt,-,9,10,223,325,8,8.3,-,-,-,-
6378,386,interrupt,-,7,8,151,390,65,7.7,-,-,-,-
6379,386,interrupt,-,104,8,196,214,115,6.9,-,-,-,-
6380,386,interrupt,-,14,7,160,604,306,6.2,-,-,-,-
6381,386,interrupt,-,67,7,159,259,93,5.6,-,-,-,-
6382,386,interrupt,-,87,7,144,158,18,5.0,-,-,-,-
6383,386,interrupt,-,147,7,164,120,80,4.4,-,-,-,-
6384,386,interrupt,-,152,7,189,182,154,3.6,-,-,-,-
6385,386,interrupt,-,173,7,165,43,35,3.0,-,-,-,-
6386,386,interrupt,-,37,6,124,341,117,2.5,-,-,-,-
6387,386,interrupt,-,10,5,115,440,129,2.0,-,-,-,-
6388,386,interrupt,-,52,5,121,210,17,1.6,-,-,-,-
6389,386,interrupt,-,142,5,104,58,10,1.2,-,-,-,-
6390,386,interrupt,-,153,5,129,41,13,0.6,-,-,-,-
6391,386,interrupt,-,63,4,86,180,5,0.3,-,-,-,-
6392,386,interrupt,-,154,4,75,66,40,0.0,-,-,-,-
6393,386,redeploy,6,9,10,223,325,8,0.9,905.2,905.2,22,-
6394,386,redeploy,6,7,8,151,390,65,1.5,1566.9,783.5,24,-
6395,386,redeploy,4,104,8,196,214,115,2.3,2442.0,814.0,19,-
6396,386,redeploy,6,14,7,160,604,306,2.9,2825.2,706.3,20,-
6397,386,redeploy,4,67,7,159,259,93,3.5,3495.8,699.2,22,-
6398,386,redeploy,11,87,7,144,158,18,4.1,4108.8,684.8,18,-
6399,386,redeploy,4,147,7,164,120,80,4.8,4496.5,642.4,19,-
6400,386,redeploy,4,152,7,189,182,154,5.5,5158.799999999999,644.8,21,-
6401,386,redeploy,1,173,7,165,43,35,6.2,5793.4,643.7,18,-
6402,386,redeploy,6,37,6,124,341,117,6.6,6383.299999999999,638.3,20,-
6403,386,redeploy,11,10,5,115,440,129,7.1,6716.4,610.6,21,-
6404,386,redeploy,11,52,5,121,210,17,7.6,7346.4,612.2,23,-
6405,386,redeploy,11,142,5,104,58,10,8.0,7667.299999999999,589.8,24,-
6406,386,redeploy,1,153,5,129,41,13,8.5,8302.8,593.1,26,-
6407,386,redeploy,1,63,4,86,180,5,8.8,8398.6,559.9,26,-
6408,386,redeploy,1,154,4,75,66,40,9.1,8687.1,542.9,27,-
6409,386,remap_successfully,-,-,-,-,-,-,9.1,8687.1,542.9,27,-
6410,386,drop,-,179,6,117,66,66,9.1,8687.1,542.9,27,-
6411,387,create,10,180,8,174,14,14,9.1,8687.1,542.9,27,-
6412,387,create,7,181,7,161,272,272,9.1,8687.1,542.9,27,-
6413,387,remap,-,-,-,-,-,-,-,-,-,-,-
6414,387,interrupt,-,9,10,223,325,7,8.3,-,-,-,-
6415,387,interrupt,-,7,8,151,390,64,7.7,-,-,-,-
6416,387,interrupt,-,104,8,196,214,114,6.9,-,-,-,-
6417,387,interrupt,-,14,7,160,604,305,6.2,-,-,-,-
6418,387,interrupt,-,67,7,159,259,92,5.6,-,-,-,-
6419,387,interrupt,-,87,7,144,158,17,5.0,-,-,-,-
6420,387,interrupt,-,147,7,164,120,79,4.4,-,-,-,-
6421,387,interrupt,-,152,7,189,182,153,3.6,-,-,-,-
6422,387,interrupt,-,173,7,165,43,34,3.0,-,-,-,-
6423,387,interrupt,-,37,6,124,341,116,2.5,-,-,-,-
6424,387,interrupt,-,10,5,115,440,128,2.0,-,-,-,-
6425,387,interrupt,-,52,5,121,210,16,1.6,-,-,-,-
6426,387,interrupt,-,142,5,104,58,9,1.2,-,-,-,-
6427,387,interrupt,-,153,5,129,41,12,0.6,-,-,-,-
6428,387,interrupt,-,63,4,86,180,4,0.3,-,-,-,-
6429,387,interrupt,-,154,4,75,66,39,0.0,-,-,-,-
6430,387,redeploy,6,9,10,223,325,7,0.9,905.2,905.2,22,-
6431,387,redeploy,6,7,8,151,390,64,1.5,1566.9,783.5,24,-
6432,387,redeploy,4,104,8,196,214,114,2.3,2442.0,814.0,19,-
6433,387,redeploy,6,14,7,160,604,305,2.9,2825.2,706.3,20,-
6434,387,redeploy,4,67,7,159,259,92,3.5,3495.8,699.2,22,-
6435,387,redeploy,11,87,7,144,158,17,4.1,4108.8,684.8,18,-
6436,387,redeploy,4,147,7,164,120,79,4.8,4496.5,642.4,19,-
6437,387,redeploy,4,152,7,189,182,153,5.5,5158.799999999999,644.8,21,-
6438,387,redeploy,1,173,7,165,43,34,6.2,5793.4,643.7,18,-
6439,387,redeploy,6,37,6,124,341,116,6.6,6383.299999999999,638.3,20,-
6440,387,redeploy,11,10,5,115,440,128,7.1,6716.4,610.6,21,-
6441,387,redeploy,11,52,5,121,210,16,7.6,7346.4,612.2,23,-
6442,387,redeploy,11,142,5,104,58,9,8.0,7667.299999999999,589.8,24,-
6443,387,redeploy,1,153,5,129,41,12,8.5,8302.8,593.1,26,-
6444,387,redeploy,1,63,4,86,180,4,8.8,8398.6,559.9,26,-
6445,387,redeploy,1,154,4,75,66,39,9.1,8687.1,542.9,27,-
6446,387,remap_successfully,-,-,-,-,-,-,9.1,8687.1,542.9,27,-
6447,387,deploy,1,180,8,174,14,14,9.8,9413.5,553.7,29,-
6448,387,remap,-,-,-,-,-,-,-,-,-,-,-
6449,387,interrupt,-,9,10,223,325,7,9.0,-,-,-,-
6450,387,interrupt,-,7,8,151,390,64,8.4,-,-,-,-
6451,387,interrupt,-,104,8,196,214,114,7.6,-,-,-,-
6452,387,interrupt,-,14,7,160,604,305,6.9,-,-,-,-
6453,387,interrupt,-,67,7,159,259,92,6.3,-,-,-,-
6454,387,interrupt,-,87,7,144,158,17,5.7,-,-,-,-
6455,387,interrupt,-,147,7,164,120,79,5.1,-,-,-,-
6456,387,interrupt,-,152,7,189,182,153,4.3,-,-,-,-
6457,387,interrupt,-,173,7,165,43,34,3.7,-,-,-,-
6458,387,interrupt,-,37,6,124,341,116,3.2,-,-,-,-
6459,387,interrupt,-,10,5,115,440,128,2.7,-,-,-,-
6460,387,interrupt,-,52,5,121,210,16,2.3,-,-,-,-
6461,387,interrupt,-,142,5,104,58,9,1.8,-,-,-,-
6462,387,interrupt,-,153,5,129,41,12,1.3,-,-,-,-
6463,387,interrupt,-,63,4,86,180,4,1.0,-,-,-,-
6464,387,interrupt,-,154,4,75,66,39,0.7,-,-,-,-
6465,387,interrupt,-,180,8,174,14,14,0.0,-,-,-,-
6466,387,redeploy,6,9,10,223,325,7,0.9,905.2,905.2,24,-
6467,387,redeploy,6,7,8,151,390,64,1.5,1566.9,783.5,26,-
6468,387,redeploy,4,104,8,196,214,114,2.3,2442.0,814.0,21,-
6469,387,redeploy,11,180,8,174,14,14,3.0,3088.3,772.1,17,-
6470,387,redeploy,6,14,7,160,604,305,3.6,3471.5,694.3,18,-
6471,387,redeploy,4,67,7,159,259,92,4.2,4142.1,690.4,20,-
6472,387,redeploy,11,87,7,144,158,17,4.8,4712.700000000001,673.2,22,-
6473,387,redeploy,4,147,7,164,120,79,5.4,5100.4,637.5,23,-
6474,387,redeploy,4,152,7,189,182,153,6.2,5762.699999999999,640.3,25,-
6475,387,redeploy,1,173,7,165,43,34,6.8,6397.299999999999,639.7,20,-
6476,387,redeploy,6,37,6,124,341,116,7.3,6987.199999999999,635.2,22,-
6477,387,redeploy,11,10,5,115,440,128,7.8,7405.299999999999,617.1,23,-
6478,387,redeploy,11,52,5,121,210,16,8.3,7950.299999999999,611.6,25,-
6479,387,redeploy,1,142,5,104,58,9,8.7,8352.9,596.6,26,-
6480,387,redeploy,1,153,5,129,41,12,9.2,9029.2,601.9,28,-
6481,387,redeploy,1,63,4,86,180,4,9.5,9124.9,570.3,28,-
6482,387,interrupt,-,9,10,223,325,7,8.7,-,-,-,-
6483,387,interrupt,-,7,8,151,390,64,8.1,-,-,-,-
6484,387,interrupt,-,104,8,196,214,114,7.3,-,-,-,-
6485,387,interrupt,-,180,8,174,14,14,6.6,-,-,-,-
6486,387,interrupt,-,14,7,160,604,305,6.0,-,-,-,-
6487,387,interrupt,-,67,7,159,259,92,5.3,-,-,-,-
6488,387,interrupt,-,87,7,144,158,17,4.8,-,-,-,-
6489,387,interrupt,-,147,7,164,120,79,4.1,-,-,-,-
6490,387,interrupt,-,152,7,189,182,153,3.3,-,-,-,-
6491,387,interrupt,-,173,7,165,43,34,2.7,-,-,-,-
6492,387,interrupt,-,37,6,124,341,116,2.2,-,-,-,-
6493,387,interrupt,-,10,5,115,440,128,1.7,-,-,-,-
6494,387,interrupt,-,52,5,121,210,16,1.3,-,-,-,-
6495,387,interrupt,-,142,5,104,58,9,0.9,-,-,-,-
6496,387,interrupt,-,153,5,129,41,12,0.3,-,-,-,-
6497,387,interrupt,-,63,4,86,180,4,0.0,-,-,-,-
6498,387,redeploy,6,9,10,223,325,7,0.9,905.2,905.2,23,-
6499,387,redeploy,6,7,8,151,390,64,1.5,1566.9,783.5,25,-
6500,387,redeploy,4,104,8,196,214,114,2.3,2442.0,814.0,20,-
6501,387,redeploy,1,180,8,174,14,14,3.0,3373.4,843.4,18,-
6502,387,redeploy,6,14,7,160,604,305,3.6,3756.6,751.3,19,-
6503,387,redeploy,4,67,7,159,259,92,4.2,4427.2,737.9,21,-
6504,387,redeploy,11,87,7,144,158,17,4.8,5040.2,720.0,16,-
6505,387,redeploy,4,147,7,164,120,79,5.4,5427.9,678.5,17,-
6506,387,redeploy,4,152,7,189,182,153,6.2,6090.2,676.7,19,-
6507,387,redeploy,1,173,7,165,43,34,6.8,6724.9,672.5,21,-
6508,387,redeploy,6,37,6,124,341,116,7.3,7314.799999999999,665.0,23,-
6509,387,redeploy,11,10,5,115,440,128,7.8,7647.9,637.3,24,-
6510,387,redeploy,11,52,5,121,210,16,8.3,8277.9,636.8,26,-
6511,387,redeploy,11,142,5,104,58,9,8.7,8598.8,614.2,27,-
6512,387,redeploy,1,153,5,129,41,12,9.2,9234.3,615.6,29,-
6513,387,redeploy,1,63,4,86,180,4,9.5,9330.0,583.1,29,-
6514,387,redeploy,1,154,4,75,66,39,9.8,9413.5,553.7,29,-
6515,387,remap_failed,-,-,-,-,-,-,9.8,9413.5,553.7,29,-
6516,387,drop,-,181,7,161,272,272,9.8,9413.5,553.7,29,-
6517,388,create,10,182,7,161,5,5,9.8,9413.5,553.7,29,-
6518,388,remap,-,-,-,-,-,-,-,-,-,-,-
6519,388,interrupt,-,9,10,223,325,6,9.0,-,-,-,-
6520,388,interrupt,-,7,8,151,390,63,8.4,-,-,-,-
6521,388,interrupt,-,104,8,196,214,113,7.6,-,-,-,-
6522,388,interrupt,-,180,8,174,14,13,6.9,-,-,-,-
6523,388,interrupt,-,14,7,160,604,304,6.2,-,-,-,-
6524,388,interrupt,-,67,7,159,259,91,5.6,-,-,-,-
6525,388,interrupt,-,87,7,144,158,16,5.0,-,-,-,-
6526,388,interrupt,-,147,7,164,120,78,4.4,-,-,-,-
6527,388,interrupt,-,152,7,189,182,152,3.6,-,-,-,-
6528,388,interrupt,-,173,7,165,43,33,3.0,-,-,-,-
6529,388,interrupt,-,37,6,124,341,115,2.5,-,-,-,-
6530,388,interrupt,-,10,5,115,440,127,2.0,-,-,-,-
6531,388,interrupt,-,52,5,121,210,15,1.6,-,-,-,-
6532,388,interrupt,-,142,5,104,58,8,1.2,-,-,-,-
6533,388,interrupt,-,153,5,129,41,11,0.6,-,-,-,-
6534,388,interrupt,-,63,4,86,180,3,0.3,-,-,-,-
6535,388,interrupt,-,154,4,75,66,38,0.0,-,-,-,-
6536,388,redeploy,6,9,10,223,325,6,0.9,905.2,905.2,24,-
6537,388,redeploy,6,7,8,151,390,63,1.5,1566.9,783.5,26,-
6538,388,redeploy,4,104,8,196,214,113,2.3,2442.0,814.0,21,-
6539,388,redeploy,1,180,8,174,14,13,3.0,3373.4,843.4,17,-
6540,388,redeploy,6,14,7,160,604,304,3.6,3756.6,751.3,18,-
6541,388,redeploy,4,67,7,159,259,91,4.2,4427.2,737.9,20,-
6542,388,redeploy,11,87,7,144,158,16,4.8,5040.2,720.0,16,-
6543,388,redeploy,4,147,7,164,120,78,5.4,5427.9,678.5,17,-
6544,388,redeploy,4,152,7,189,182,152,6.2,6090.2,676.7,19,-
6545,388,redeploy,1,173,7,165,43,33,6.8,6724.9,672.5,21,-
6546,388,redeploy,6,37,6,124,341,115,7.3,7314.799999999999,665.0,23,-
6547,388,redeploy,11,10,5,115,440,127,7.8,7647.9,637.3,24,-
6548,388,redeploy,11,52,5,121,210,15,8.3,8277.9,636.8,26,-
6549,388,redeploy,11,142,5,104,58,8,8.7,8598.8,614.2,27,-
6550,388,redeploy,1,153,5,129,41,11,9.2,9234.3,615.6,29,-
6551,388,redeploy,1,63,4,86,180,3,9.5,9330.0,583.1,29,-
6552,388,redeploy,1,154,4,75,66,38,9.8,9413.5,553.7,29,-
6553,388,remap_successfully,-,-,-,-,-,-,9.8,9413.5,553.7,29,-
6554,388,drop,-,182,7,161,5,5,9.8,9413.5,553.7,29,-
6555,389,create,10,183,7,154,143,143,9.8,9413.5,553.7,29,-
6556,389,remap,-,-,-,-,-,-,-,-,-,-,-
6557,389,interrupt,-,9,10,223,325,5,9.0,-,-,-,-
6558,389,interrupt,-,7,8,151,390,62,8.4,-,-,-,-
6559,389,interrupt,-,104,8,196,214,112,7.6,-,-,-,-
6560,389,interrupt,-,180,8,174,14,12,6.9,-,-,-,-
6561,389,interrupt,-,14,7,160,604,303,6.2,-,-,-,-
6562,389,interrupt,-,67,7,159,259,90,5.6,-,-,-,-
6563,389,interrupt,-,87,7,144,158,15,5.0,-,-,-,-
6564,389,interrupt,-,147,7,164,120,77,4.4,-,-,-,-
6565,389,interrupt,-,152,7,189,182,151,3.6,-,-,-,-
6566,389,interrupt,-,173,7,165,43,32,3.0,-,-,-,-
6567,389,interrupt,-,37,6,124,341,114,2.5,-,-,-,-
6568,389,interrupt,-,10,5,115,440,126,2.0,-,-,-,-
6569,389,interrupt,-,52,5,121,210,14,1.6,-,-,-,-
6570,389,interrupt,-,142,5,104,58,7,1.2,-,-,-,-
6571,389,interrupt,-,153,5,129,41,10,0.6,-,-,-,-
6572,389,interrupt,-,63,4,86,180,2,0.3,-,-,-,-
6573,389,interrupt,-,154,4,75,66,37,0.0,-,-,-,-
6574,389,redeploy,6,9,10,223,325,5,0.9,905.2,905.2,24,-
6575,389,redeploy,6,7,8,151,390,62,1.5,1566.9,783.5,26,-
6576,389,redeploy,4,104,8,196,214,112,2.3,2442.0,814.0,21,-
6577,389,redeploy,1,180,8,174,14,12,3.0,3373.4,843.4,17,-
6578,389,redeploy,6,14,7,160,604,303,3.6,3756.6,751.3,18,-
6579,389,redeploy,4,67,7,159,259,90,4.2,4427.2,737.9,20,-
6580,389,redeploy,11,87,7,144,158,15,4.8,5040.2,720.0,16,-
6581,389,redeploy,4,147,7,164,120,77,5.4,5427.9,678.5,17,-
6582,389,redeploy,4,152,7,189,182,151,6.2,6090.2,676.7,19,-
6583,389,redeploy,1,173,7,165,43,32,6.8,6724.9,672.5,21,-
6584,389,redeploy,6,37,6,124,341,114,7.3,7314.799999999999,665.0,23,-
6585,389,redeploy,11,10,5,115,440,126,7.8,7647.9,637.3,24,-
6586,389,redeploy,11,52,5,121,210,14,8.3,8277.9,636.8,26,-
6587,389,redeploy,11,142,5,104,58,7,8.7,8598.8,614.2,27,-
6588,389,redeploy,1,153,5,129,41,10,9.2,9234.3,615.6,29,-
6589,389,redeploy,1,63,4,86,180,2,9.5,9330.0,583.1,29,-
6590,389,redeploy,1,154,4,75,66,37,9.8,9413.5,553.7,29,-
6591,389,remap_successfully,-,-,-,-,-,-,9.8,9413.5,553.7,29,-
6592,389,drop,-,183,7,154,143,143,9.8,9413.5,553.7,29,-
6593,390,create,10,184,8,192,89,89,9.8,9413.5,553.7,29,-
6594,390,remap,-,-,-,-,-,-,-,-,-,-,-
6595,390,interrupt,-,9,10,223,325,4,9.0,-,-,-,-
6596,390,interrupt,-,7,8,151,390,61,8.4,-,-,-,-
6597,390,interrupt,-,104,8,196,214,111,7.6,-,-,-,-
6598,390,interrupt,-,180,8,174,14,11,6.9,-,-,-,-
6599,390,interrupt,-,14,7,160,604,302,6.2,-,-,-,-
6600,390,interrupt,-,67,7,159,259,89,5.6,-,-,-,-
6601,390,interrupt,-,87,7,144,158,14,5.0,-,-,-,-
6602,390,interrupt,-,147,7,164,120,76,4.4,-,-,-,-
6603,390,interrupt,-,152,7,189,182,150,3.6,-,-,-,-
6604,390,interrupt,-,173,7,165,43,31,3.0,-,-,-,-
6605,390,interrupt,-,37,6,124,341,113,2.5,-,-,-,-
6606,390,interrupt,-,10,5,115,440,125,2.0,-,-,-,-
6607,390,interrupt,-,52,5,121,210,13,1.6,-,-,-,-
6608,390,interrupt,-,142,5,104,58,6,1.2,-,-,-,-
6609,390,interrupt,-,153,5,129,41,9,0.6,-,-,-,-
6610,390,interrupt,-,63,4,86,180,1,0.3,-,-,-,-
6611,390,interrupt,-,154,4,75,66,36,0.0,-,-,-,-
6612,390,redeploy,6,9,10,223,325,4,0.9,905.2,905.2,24,-
6613,390,redeploy,6,7,8,151,390,61,1.5,1566.9,783.5,26,-
6614,390,redeploy,4,104,8,196,214,111,2.3,2442.0,814.0,21,-
6615,390,redeploy,1,180,8,174,14,11,3.0,3373.4,843.4,17,-
6616,390,redeploy,6,14,7,160,604,302,3.6,3756.6,751.3,18,-
6617,390,redeploy,4,67,7,159,259,89,4.2,4427.2,737.9,20,-
6618,390,redeploy,11,87,7,144,158,14,4.8,5040.2,720.0,16,-
6619,390,redeploy,4,147,7,164,120,76,5.4,5427.9,678.5,17,-
6620,390,redeploy,4,152,7,189,182,150,6.2,6090.2,676.7,19,-
6621,390,redeploy,1,173,7,165,43,31,6.8,6724.9,672.5,21,-
6622,390,redeploy,6,37,6,124,341,113,7.3,7314.799999999999,665.0,23,-
6623,390,redeploy,11,10,5,115,440,125,7.8,7647.9,637.3,24,-
6624,390,redeploy,11,52,5,121,210,13,8.3,8277.9,636.8,26,-
6625,390,redeploy,11,142,5,104,58,6,8.7,8598.8,614.2,27,-
6626,390,redeploy,1,153,5,129,41,9,9.2,9234.3,615.6,29,-
6627,390,redeploy,1,63,4,86,180,1,9.5,9330.0,583.1,29,-
6628,390,redeploy,1,154,4,75,66,36,9.8,9413.5,553.7,29,-
6629,390,remap_successfully,-,-,-,-,-,-,9.8,9413.5,553.7,29,-
6630,390,drop,-,184,8,192,89,89,9.8,9413.5,553.7,29,-
6631,391,remove,1,63,4,86,180,0,9.5,9317.7,582.4,29,-
6632,393,create,9,185,8,181,83,83,9.5,9317.7,582.4,29,-
6633,393,remap,-,-,-,-,-,-,-,-,-,-,-
6634,393,interrupt,-,9,10,223,325,1,8.6,-,-,-,-
6635,393,interrupt,-,7,8,151,390,58,8.0,-,-,-,-
6636,393,interrupt,-,104,8,196,214,108,7.2,-,-,-,-
6637,393,interrupt,-,180,8,174,14,8,6.5,-,-,-,-
6638,393,interrupt,-,14,7,160,604,299,5.9,-,-,-,-
6639,393,interrupt,-,67,7,159,259,86,5.3,-,-,-,-
6640,393,interrupt,-,87,7,144,158,11,4.7,-,-,-,-
6641,393,interrupt,-,147,7,164,120,73,4.1,-,-,-,-
6642,393,interrupt,-,152,7,189,182,147,3.3,-,-,-,-
6643,393,interrupt,-,173,7,165,43,28,2.7,-,-,-,-
6644,393,interrupt,-,37,6,124,341,110,2.2,-,-,-,-
6645,393,interrupt,-,10,5,115,440,122,1.7,-,-,-,-
6646,393,interrupt,-,52,5,121,210,10,1.2,-,-,-,-
6647,393,interrupt,-,142,5,104,58,3,0.8,-,-,-,-
6648,393,interrupt,-,153,5,129,41,6,0.3,-,-,-,-
6649,393,interrupt,-,154,4,75,66,33,0.0,-,-,-,-
6650,393,redeploy,6,9,10,223,325,1,0.9,905.2,905.2,24,-
6651,393,redeploy,6,7,8,151,390,58,1.5,1566.9,783.5,26,-
6652,393,redeploy,4,104,8,196,214,108,2.3,2442.0,814.0,21,-
6653,393,redeploy,1,180,8,174,14,8,3.0,3373.4,843.4,17,-
6654,393,redeploy,6,14,7,160,604,299,3.6,3756.6,751.3,18,-
6655,393,redeploy,4,67,7,159,259,86,4.2,4427.2,737.9,20,-
6656,393,redeploy,11,87,7,144,158,11,4.8,5040.2,720.0,16,-
6657,393,redeploy,4,147,7,164,120,73,5.4,5427.9,678.5,17,-
6658,393,redeploy,4,152,7,189,182,147,6.2,6090.2,676.7,19,-
6659,393,redeploy,1,173,7,165,43,28,6.8,6724.9,672.5,21,-
6660,393,redeploy,6,37,6,124,341,110,7.3,7314.799999999999,665.0,23,-
6661,393,redeploy,11,10,5,115,440,122,7.8,7647.9,637.3,24,-
6662,393,redeploy,11,52,5,121,210,10,8.3,8277.9,636.8,26,-
6663,393,redeploy,11,142,5,104,58,3,8.7,8598.8,614.2,27,-
6664,393,redeploy,1,153,5,129,41,6,9.2,9234.3,615.6,29,-
