id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
5020,340,redeploy,11,2,7,162,414,85,2.9,2629.3,657.3,23,-
5021,340,redeploy,11,14,7,137,268,1,3.5,3192.1,638.4,25,-
5022,340,redeploy,4,31,7,154,231,52,4.1,3857.1,642.9,27,-
5023,340,redeploy,1,60,7,156,303,189,4.7,4481.7,640.2,22,-
5024,340,redeploy,6,79,7,160,488,399,5.3,5111.6,639.0,16,-
5025,340,redeploy,4,42,6,108,205,50,5.8,5436.9,604.1,17,-
5026,340,redeploy,4,56,6,136,157,29,6.3,6040.3,604.0,19,-
5027,340,redeploy,1,88,6,140,105,25,6.9,6688.1,608.0,21,-
5028,340,redeploy,1,108,6,149,60,10,7.4,7181.5,598.5,22,-
5029,340,redeploy,6,113,6,133,105,67,8.0,7823.1,601.8,24,-
5030,340,redeploy,6,125,6,163,51,36,8.6,8414.900000000001,601.1,26,-
5031,340,redeploy,6,41,5,110,164,8,9.1,8784.1,585.6,27,-
5032,340,redeploy,1,120,5,109,238,216,9.5,9356.5,584.8,29,-
5033,340,redeploy,4,22,4,89,437,223,9.8,9660.7,568.3,30,-
5034,340,redeploy,1,59,4,96,153,35,10.2,9767.5,542.6,30,-
5035,340,redeploy,6,115,4,109,152,118,10.7,10094.0,531.3,31,-
5036,340,remap_successfully,-,-,-,-,-,-,10.7,10094.0,531.3,31,-
5037,340,drop,-,138,9,220,51,51,10.7,10094.0,531.3,31,-
5038,341,create,5,139,4,105,220,220,10.7,10094.0,531.3,31,-
5039,341,remove,11,14,7,137,268,0,10.1,9488.7,527.2,29,-
5040,341,remap,-,-,-,-,-,-,-,-,-,-,-
5041,341,interrupt,-,39,9,188,282,122,9.4,-,-,-,-
5042,341,interrupt,-,119,9,197,49,25,8.6,-,-,-,-
5043,341,interrupt,-,66,8,189,201,97,7.8,-,-,-,-
5044,341,interrupt,-,2,7,162,414,84,7.2,-,-,-,-
5045,341,interrupt,-,31,7,154,231,51,6.6,-,-,-,-
5046,341,interrupt,-,60,7,156,303,188,6.0,-,-,-,-
5047,341,interrupt,-,79,7,160,488,398,5.3,-,-,-,-
5048,341,interrupt,-,42,6,108,205,49,4.9,-,-,-,-
5049,341,interrupt,-,56,6,136,157,28,4.4,-,-,-,-
5050,341,interrupt,-,88,6,140,105,24,3.8,-,-,-,-
5051,341,interrupt,-,108,6,149,60,9,3.2,-,-,-,-
5052,341,interrupt,-,113,6,133,105,66,2.7,-,-,-,-
5053,341,interrupt,-,125,6,163,51,35,2.0,-,-,-,-
5054,341,interrupt,-,41,5,110,164,7,1.6,-,-,-,-
5055,341,interrupt,-,120,5,109,238,215,1.2,-,-,-,-
5056,341,interrupt,-,22,4,89,437,222,0.8,-,-,-,-
5057,341,interrupt,-,59,4,96,153,34,0.4,-,-,-,-
5058,341,interrupt,-,115,4,109,152,117,0.0,-,-,-,-
5059,341,redeploy,4,39,9,188,282,122,0.7,661.1,661.1,23,-
5060,341,redeploy,11,119,9,197,49,25,1.5,1538.2,769.1,20,-
5061,341,redeploy,11,66,8,189,201,97,2.3,2243.8,747.9,22,-
5062,341,redeploy,11,2,7,162,414,84,2.9,2629.3,657.3,23,-
5063,341,redeploy,4,31,7,154,231,51,3.5,3294.3,658.9,25,-
5064,341,redeploy,11,60,7,156,303,188,4.2,3878.2999999999997,646.4,27,-
5065,341,redeploy,6,79,7,160,488,398,4.8,4508.2,644.0,21,-
5066,341,redeploy,4,42,6,108,205,49,5.2,4833.5,604.2,22,-
5067,341,redeploy,4,56,6,136,157,28,5.8,5436.9,604.1,24,-
5068,341,redeploy,1,88,6,140,105,24,6.3,6043.700000000001,604.4,19,-
5069,341,redeploy,1,108,6,149,60,9,6.9,6701.2,609.2,21,-
5070,341,redeploy,6,113,6,133,105,66,7.4,7342.8,611.9,23,-
5071,341,redeploy,6,125,6,163,51,35,8.1,7934.6,610.4,25,-
5072,341,redeploy,6,41,5,110,164,7,8.5,8303.8,593.1,26,-
5073,341,redeploy,1,120,5,109,238,215,8.9,8752.8,583.5,27,-
5074,341,redeploy,4,22,4,89,437,222,9.3,9057.0,566.1,28,-
5075,341,redeploy,1,59,4,96,153,34,9.7,9369.2,551.1,29,-
5076,341,redeploy,6,115,4,109,152,117,10.1,9695.7,538.7,30,-
5077,341,remap_successfully,-,-,-,-,-,-,10.1,9695.7,538.7,30,-
5078,341,drop,-,139,4,105,220,220,10.1,9695.7,538.7,30,-
5079,342,create,10,140,10,238,18,18,10.1,9695.7,538.7,30,-
5080,342,create,5,141,4,83,194,194,10.1,9695.7,538.7,30,-
5081,342,remap,-,-,-,-,-,-,-,-,-,-,-
5082,342,interrupt,-,39,9,188,282,121,9.4,-,-,-,-
5083,342,interrupt,-,119,9,197,49,24,8.6,-,-,-,-
5084,342,interrupt,-,66,8,189,201,96,7.8,-,-,-,-
5085,342,interrupt,-,2,7,162,414,83,7.2,-,-,-,-
5086,342,interrupt,-,31,7,154,231,50,6.6,-,-,-,-
5087,342,interrupt,-,60,7,156,303,187,6.0,-,-,-,-
5088,342,interrupt,-,79,7,160,488,397,5.3,-,-,-,-
5089,342,interrupt,-,42,6,108,205,48,4.9,-,-,-,-
5090,342,interrupt,-,56,6,136,157,27,4.4,-,-,-,-
5091,342,interrupt,-,88,6,140,105,23,3.8,-,-,-,-
5092,342,interrupt,-,108,6,149,60,8,3.2,-,-,-,-
5093,342,interrupt,-,113,6,133,105,65,2.7,-,-,-,-
5094,342,interrupt,-,125,6,163,51,34,2.0,-,-,-,-
5095,342,interrupt,-,41,5,110,164,6,1.6,-,-,-,-
5096,342,interrupt,-,120,5,109,238,214,1.2,-,-,-,-
5097,342,interrupt,-,22,4,89,437,221,0.8,-,-,-,-
5098,342,interrupt,-,59,4,96,153,33,0.4,-,-,-,-
5099,342,interrupt,-,115,4,109,152,116,0.0,-,-,-,-
5100,342,redeploy,4,39,9,188,282,121,0.7,661.1,661.1,24,-
5101,342,redeploy,11,119,9,197,49,24,1.5,1538.2,769.1,19,-
5102,342,redeploy,11,66,8,189,201,96,2.3,2243.8,747.9,21,-
5103,342,redeploy,11,2,7,162,414,83,2.9,2629.3,657.3,22,-
5104,342,redeploy,4,31,7,154,231,50,3.5,3294.3,658.9,24,-
5105,342,redeploy,11,60,7,156,303,187,4.2,3878.2999999999997,646.4,26,-
5106,342,redeploy,6,79,7,160,488,397,4.8,4508.2,644.0,20,-
5107,342,redeploy,4,42,6,108,205,48,5.2,4833.5,604.2,21,-
5108,342,redeploy,4,56,6,136,157,27,5.8,5436.9,604.1,23,-
5109,342,redeploy,1,88,6,140,105,23,6.3,6043.700000000001,604.4,19,-
5110,342,redeploy,1,108,6,149,60,8,6.9,6701.2,609.2,21,-
5111,342,redeploy,6,113,6,133,105,65,7.4,7342.8,611.9,23,-
5112,342,redeploy,6,125,6,163,51,34,8.1,7934.6,610.4,25,-
5113,342,redeploy,6,41,5,110,164,6,8.5,8303.8,593.1,26,-
5114,342,redeploy,1,120,5,109,238,214,8.9,8752.8,583.5,27,-
5115,342,redeploy,4,22,4,89,437,221,9.3,9057.0,566.1,28,-
5116,342,redeploy,1,59,4,96,153,33,9.7,9369.2,551.1,29,-
5117,342,redeploy,6,115,4,109,152,116,10.1,9695.7,538.7,30,-
5118,342,remap_successfully,-,-,-,-,-,-,10.1,9695.7,538.7,30,-
5119,342,deploy,1,140,10,238,18,18,11.1,10698.099999999999,563.1,33,-
5120,342,remap,-,-,-,-,-,-,-,-,-,-,-
5121,342,interrupt,-,39,9,188,282,121,10.3,-,-,-,-
5122,342,interrupt,-,119,9,197,49,24,9.5,-,-,-,-
5123,342,interrupt,-,66,8,189,201,96,8.8,-,-,-,-
5124,342,interrupt,-,2,7,162,414,83,8.1,-,-,-,-
5125,342,interrupt,-,31,7,154,231,50,7.5,-,-,-,-
5126,342,interrupt,-,60,7,156,303,187,6.9,-,-,-,-
5127,342,interrupt,-,79,7,160,488,397,6.3,-,-,-,-
5128,342,interrupt,-,42,6,108,205,48,5.8,-,-,-,-
5129,342,interrupt,-,56,6,136,157,27,5.3,-,-,-,-
5130,342,interrupt,-,88,6,140,105,23,4.7,-,-,-,-
5131,342,interrupt,-,108,6,149,60,8,4.2,-,-,-,-
5132,342,interrupt,-,113,6,133,105,65,3.6,-,-,-,-
5133,342,interrupt,-,125,6,163,51,34,3.0,-,-,-,-
5134,342,interrupt,-,41,5,110,164,6,2.5,-,-,-,-
5135,342,interrupt,-,120,5,109,238,214,2.1,-,-,-,-
5136,342,interrupt,-,22,4,89,437,221,1.8,-,-,-,-
5137,342,interrupt,-,59,4,96,153,33,1.4,-,-,-,-
5138,342,interrupt,-,115,4,109,152,116,0.9,-,-,-,-
5139,342,interrupt,-,140,10,238,18,18,0.0,-,-,-,-
5140,342,redeploy,11,140,10,238,18,18,0.9,922.7,922.7,28,-
5141,342,redeploy,4,39,9,188,282,121,1.7,1583.8000000000002,791.9,22,-
5142,342,redeploy,11,119,9,197,49,24,2.5,2298.4,766.1,24,-
5143,342,redeploy,11,66,8,189,201,96,3.2,2919.0,729.8,26,-
5144,342,redeploy,11,2,7,162,414,83,3.9,3552.2,710.4,28,-
5145,342,redeploy,4,31,7,154,231,50,4.5,4217.2,702.9,30,-
5146,342,redeploy,1,60,7,156,303,187,5.1,4841.799999999999,691.7,23,-
5147,342,redeploy,6,79,7,160,488,397,5.7,5471.7,684.0,17,-
5148,342,redeploy,4,42,6,108,205,48,6.2,5797.0,644.1,18,-
5149,342,redeploy,4,56,6,136,157,27,6.7,6400.4,640.0,20,-
5150,342,redeploy,1,88,6,140,105,23,7.3,7048.200000000001,640.7,22,-
5151,342,redeploy,1,108,6,149,60,8,7.8,7541.6,628.5,23,-
5152,342,redeploy,6,113,6,133,105,65,8.4,8183.200000000001,629.5,25,-
5153,342,redeploy,6,125,6,163,51,34,9.0,8775.0,626.8,27,-
5154,342,redeploy,6,41,5,110,164,6,9.5,9144.2,609.6,28,-
5155,342,redeploy,1,120,5,109,238,214,9.9,9716.6,607.3,30,-
5156,342,redeploy,4,22,4,89,437,221,10.2,10020.8,589.5,31,-
5157,342,redeploy,1,59,4,96,153,33,10.6,10127.6,562.6,31,-
5158,342,redeploy,6,115,4,109,152,116,11.1,10454.1,550.2,32,-
5159,342,remap_successfully,-,-,-,-,-,-,11.1,10454.1,550.2,32,-
5160,342,drop,-,141,4,83,194,194,11.1,10454.1,550.2,32,-
5161,344,create,9,142,6,141,24,24,11.1,10454.1,550.2,32,-
5162,344,remap,-,-,-,-,-,-,-,-,-,-,-
5163,344,interrupt,-,140,10,238,18,16,10.1,-,-,-,-
5164,344,interrupt,-,39,9,188,282,119,9.4,-,-,-,-
5165,344,interrupt,-,119,9,197,49,22,8.6,-,-,-,-
5166,344,interrupt,-,66,8,189,201,94,7.8,-,-,-,-
5167,344,interrupt,-,2,7,162,414,81,7.2,-,-,-,-
5168,344,interrupt,-,31,7,154,231,48,6.6,-,-,-,-
5169,344,interrupt,-,60,7,156,303,185,6.0,-,-,-,-
5170,344,interrupt,-,79,7,160,488,395,5.3,-,-,-,-
5171,344,interrupt,-,42,6,108,205,46,4.9,-,-,-,-
5172,344,interrupt,-,56,6,136,157,25,4.4,-,-,-,-
5173,344,interrupt,-,88,6,140,105,21,3.8,-,-,-,-
5174,344,interrupt,-,108,6,149,60,6,3.2,-,-,-,-
5175,344,interrupt,-,113,6,133,105,63,2.7,-,-,-,-
5176,344,interrupt,-,125,6,163,51,32,2.0,-,-,-,-
5177,344,interrupt,-,41,5,110,164,4,1.6,-,-,-,-
5178,344,interrupt,-,120,5,109,238,212,1.2,-,-,-,-
5179,344,interrupt,-,22,4,89,437,219,0.8,-,-,-,-
5180,344,interrupt,-,59,4,96,153,31,0.4,-,-,-,-
5181,344,interrupt,-,115,4,109,152,114,0.0,-,-,-,-
5182,344,redeploy,11,140,10,238,18,16,0.9,922.7,922.7,26,-
5183,344,redeploy,4,39,9,188,282,119,1.7,1583.8000000000002,791.9,20,-
5184,344,redeploy,11,119,9,197,49,22,2.5,2298.4,766.1,22,-
5185,344,redeploy,11,66,8,189,201,94,3.2,2919.0,729.8,24,-
5186,344,redeploy,11,2,7,162,414,81,3.9,3552.2,710.4,26,-
5187,344,redeploy,4,31,7,154,231,48,4.5,4217.2,702.9,28,-
5188,344,redeploy,1,60,7,156,303,185,5.1,4841.799999999999,691.7,23,-
5189,344,redeploy,6,79,7,160,488,395,5.7,5471.7,684.0,17,-
5190,344,redeploy,4,42,6,108,205,46,6.2,5797.0,644.1,18,-
5191,344,redeploy,4,56,6,136,157,25,6.7,6400.4,640.0,20,-
5192,344,redeploy,1,88,6,140,105,21,7.3,7048.200000000001,640.7,22,-
5193,344,redeploy,1,108,6,149,60,6,7.8,7541.6,628.5,23,-
5194,344,redeploy,6,113,6,133,105,63,8.4,8183.200000000001,629.5,25,-
5195,344,redeploy,6,125,6,163,51,32,9.0,8775.0,626.8,27,-
5196,344,redeploy,6,41,5,110,164,4,9.5,9144.2,609.6,28,-
5197,344,redeploy,1,120,5,109,238,212,9.9,9716.6,607.3,30,-
5198,344,redeploy,4,22,4,89,437,219,10.2,10020.8,589.5,31,-
5199,344,redeploy,1,59,4,96,153,31,10.6,10127.6,562.6,31,-
5200,344,redeploy,6,115,4,109,152,114,11.1,10454.1,550.2,32,-
5201,344,remap_successfully,-,-,-,-,-,-,11.1,10454.1,550.2,32,-
5202,344,drop,-,142,6,141,24,24,11.1,10454.1,550.2,32,-
5203,347,create,9,143,9,185,4,4,11.1,10454.1,550.2,32,-
5204,347,remap,-,-,-,-,-,-,-,-,-,-,-
5205,347,interrupt,-,140,10,238,18,13,10.1,-,-,-,-
5206,347,interrupt,-,39,9,188,282,116,9.4,-,-,-,-
5207,347,interrupt,-,119,9,197,49,19,8.6,-,-,-,-
5208,347,interrupt,-,66,8,189,201,91,7.8,-,-,-,-
5209,347,interrupt,-,2,7,162,414,78,7.2,-,-,-,-
5210,347,interrupt,-,31,7,154,231,45,6.6,-,-,-,-
5211,347,interrupt,-,60,7,156,303,182,6.0,-,-,-,-
5212,347,interrupt,-,79,7,160,488,392,5.3,-,-,-,-
5213,347,interrupt,-,42,6,108,205,43,4.9,-,-,-,-
5214,347,interrupt,-,56,6,136,157,22,4.4,-,-,-,-
5215,347,interrupt,-,88,6,140,105,18,3.8,-,-,-,-
5216,347,interrupt,-,108,6,149,60,3,3.2,-,-,-,-
5217,347,interrupt,-,113,6,133,105,60,2.7,-,-,-,-
5218,347,interrupt,-,125,6,163,51,29,2.0,-,-,-,-
5219,347,interrupt,-,41,5,110,164,1,1.6,-,-,-,-
5220,347,interrupt,-,120,5,109,238,209,1.2,-,-,-,-
5221,347,interrupt,-,22,4,89,437,216,0.8,-,-,-,-
5222,347,interrupt,-,59,4,96,153,28,0.4,-,-,-,-
5223,347,interrupt,-,115,4,109,152,111,0.0,-,-,-,-
5224,347,redeploy,11,140,10,238,18,13,0.9,922.7,922.7,26,-
5225,347,redeploy,4,39,9,188,282,116,1.7,1583.8000000000002,791.9,20,-
5226,347,redeploy,11,119,9,197,49,19,2.5,2298.4,766.1,22,-
5227,347,redeploy,11,66,8,189,201,91,3.2,2919.0,729.8,24,-
5228,347,redeploy,11,2,7,162,414,78,3.9,3552.2,710.4,26,-
5229,347,redeploy,4,31,7,154,231,45,4.5,4217.2,702.9,28,-
5230,347,redeploy,1,60,7,156,303,182,5.1,4841.799999999999,691.7,23,-
5231,347,redeploy,6,79,7,160,488,392,5.7,5471.7,684.0,17,-
5232,347,redeploy,4,42,6,108,205,43,6.2,5797.0,644.1,18,-
5233,347,redeploy,4,56,6,136,157,22,6.7,6400.4,640.0,20,-
5234,347,redeploy,1,88,6,140,105,18,7.3,7048.200000000001,640.7,22,-
5235,347,redeploy,1,108,6,149,60,3,7.8,7541.6,628.5,23,-
5236,347,redeploy,6,113,6,133,105,60,8.4,8183.200000000001,629.5,25,-
5237,347,redeploy,6,125,6,163,51,29,9.0,8775.0,626.8,27,-
5238,347,redeploy,6,41,5,110,164,1,9.5,9144.2,609.6,28,-
5239,347,redeploy,1,120,5,109,238,209,9.9,9716.6,607.3,30,-
5240,347,redeploy,4,22,4,89,437,216,10.2,10020.8,589.5,31,-
5241,347,redeploy,1,59,4,96,153,28,10.6,10127.6,562.6,31,-
5242,347,redeploy,6,115,4,109,152,111,11.1,10454.1,550.2,32,-
5243,347,remap_successfully,-,-,-,-,-,-,11.1,10454.1,550.2,32,-
5244,347,drop,-,143,9,185,4,4,11.1,10454.1,550.2,32,-
5245,348,remove,6,41,5,110,164,0,10.6,10248.3,569.3,32,-
5246,350,create,5,144,8,174,56,56,10.6,10248.3,569.3,32,-
5247,350,create,9,145,10,213,308,308,10.6,10248.3,569.3,32,-
5248,350,remove,1,108,6,149,60,0,10.0,9836.6,578.6,31,-
5249,350,remap,-,-,-,-,-,-,-,-,-,-,-
5250,350,interrupt,-,140,10,238,18,10,9.1,-,-,-,-
5251,350,interrupt,-,39,9,188,282,113,8.3,-,-,-,-
5252,350,interrupt,-,119,9,197,49,16,7.6,-,-,-,-
5253,350,interrupt,-,66,8,189,201,88,6.8,-,-,-,-
5254,350,interrupt,-,2,7,162,414,75,6.2,-,-,-,-
5255,350,interrupt,-,31,7,154,231,42,5.6,-,-,-,-
5256,350,interrupt,-,60,7,156,303,179,4.9,-,-,-,-
5257,350,interrupt,-,79,7,160,488,389,4.3,-,-,-,-
5258,350,interrupt,-,42,6,108,205,40,3.9,-,-,-,-
5259,350,interrupt,-,56,6,136,157,19,3.3,-,-,-,-
5260,350,interrupt,-,88,6,140,105,15,2.8,-,-,-,-
5261,350,interrupt,-,113,6,133,105,57,2.2,-,-,-,-
5262,350,interrupt,-,125,6,163,51,26,1.6,-,-,-,-
5263,350,interrupt,-,120,5,109,238,206,1.2,-,-,-,-
5264,350,interrupt,-,22,4,89,437,213,0.8,-,-,-,-
5265,350,interrupt,-,59,4,96,153,25,0.4,-,-,-,-
5266,350,interrupt,-,115,4,109,152,108,0.0,-,-,-,-
5267,350,redeploy,11,140,10,238,18,10,0.9,922.7,922.7,25,-
5268,350,redeploy,4,39,9,188,282,113,1.7,1583.8000000000002,791.9,19,-
5269,350,redeploy,11,119,9,197,49,16,2.5,2298.4,766.1,21,-
5270,350,redeploy,11,66,8,189,201,88,3.2,2919.0,729.8,23,-
5271,350,redeploy,11,2,7,162,414,75,3.9,3552.2,710.4,25,-
5272,350,redeploy,4,31,7,154,231,42,4.5,4217.2,702.9,27,-
5273,350,redeploy,1,60,7,156,303,179,5.1,4841.799999999999,691.7,23,-
5274,350,redeploy,6,79,7,160,488,389,5.7,5471.7,684.0,17,-
5275,350,redeploy,4,42,6,108,205,40,6.2,5797.0,644.1,18,-
5276,350,redeploy,4,56,6,136,157,19,6.7,6400.4,640.0,20,-
5277,350,redeploy,1,88,6,140,105,15,7.3,7048.200000000001,640.7,22,-
5278,350,redeploy,6,113,6,133,105,57,7.8,7689.800000000001,640.8,24,-
5279,350,redeploy,6,125,6,163,51,26,8.4,8281.6,637.0,26,-
5280,350,redeploy,1,120,5,109,238,206,8.9,8730.4,623.6,27,-
5281,350,redeploy,4,22,4,89,437,213,9.2,9034.6,602.3,28,-
5282,350,redeploy,1,59,4,96,153,25,9.6,9346.7,584.2,29,-
5283,350,redeploy,6,115,4,109,152,108,10.0,9714.800000000001,571.5,30,-
5284,350,remap_successfully,-,-,-,-,-,-,10.0,9714.800000000001,571.5,30,-
5285,350,deploy,1,144,8,174,56,56,10.7,10359.5,575.5,32,-
5286,350,remap,-,-,-,-,-,-,-,-,-,-,-
5287,350,interrupt,-,140,10,238,18,10,9.8,-,-,-,-
5288,350,interrupt,-,39,9,188,282,113,9.0,-,-,-,-
5289,350,interrupt,-,119,9,197,49,16,8.2,-,-,-,-
5290,350,interrupt,-,66,8,189,201,88,7.5,-,-,-,-
5291,350,interrupt,-,2,7,162,414,75,6.9,-,-,-,-
5292,350,interrupt,-,31,7,154,231,42,6.2,-,-,-,-
5293,350,interrupt,-,60,7,156,303,179,5.6,-,-,-,-
5294,350,interrupt,-,79,7,160,488,389,5.0,-,-,-,-
5295,350,interrupt,-,42,6,108,205,40,4.6,-,-,-,-
5296,350,interrupt,-,56,6,136,157,19,4.0,-,-,-,-
5297,350,interrupt,-,88,6,140,105,15,3.5,-,-,-,-
5298,350,interrupt,-,113,6,133,105,57,2.9,-,-,-,-
5299,350,interrupt,-,125,6,163,51,26,2.3,-,-,-,-
5300,350,interrupt,-,120,5,109,238,206,1.9,-,-,-,-
5301,350,interrupt,-,22,4,89,437,213,1.5,-,-,-,-
5302,350,interrupt,-,59,4,96,153,25,1.1,-,-,-,-
5303,350,interrupt,-,115,4,109,152,108,0.7,-,-,-,-
5304,350,interrupt,-,144,8,174,56,56,0.0,-,-,-,-
5305,350,redeploy,11,140,10,238,18,10,0.9,922.7,922.7,26,-
5306,350,redeploy,4,39,9,188,282,113,1.7,1583.8000000000002,791.9,20,-
5307,350,redeploy,11,119,9,197,49,16,2.5,2298.4,766.1,22,-
5308,350,redeploy,11,66,8,189,201,88,3.2,2919.0,729.8,24,-
5309,350,redeploy,4,144,8,174,56,56,3.9,3605.9,721.2,26,-
5310,350,redeploy,11,2,7,162,414,75,4.6,4239.1,706.5,28,-
5311,350,redeploy,4,31,7,154,231,42,5.2,4820.8,688.7,30,-
5312,350,redeploy,1,60,7,156,303,179,5.8,5445.4,680.7,24,-
5313,350,redeploy,6,79,7,160,488,389,6.4,6075.3,675.0,19,-
5314,350,redeploy,4,42,6,108,205,40,6.8,6442.4,644.2,20,-
5315,350,redeploy,4,56,6,136,157,19,7.4,7004.1,636.7,22,-
5316,350,redeploy,1,88,6,140,105,15,7.9,7651.9,637.7,24,-
5317,350,redeploy,6,113,6,133,105,57,8.5,8293.5,638.0,26,-
5318,350,redeploy,6,125,6,163,51,26,9.1,8885.3,634.7,28,-
5319,350,redeploy,1,120,5,109,238,206,9.6,9334.1,622.3,29,-
5320,350,redeploy,6,22,4,89,437,213,9.9,9433.1,589.6,29,-
5321,350,redeploy,1,59,4,96,153,25,10.3,9745.2,573.2,30,-
5322,350,redeploy,6,115,4,109,152,108,10.7,10318.4,573.2,32,-
5323,350,remap_successfully,-,-,-,-,-,-,10.7,10318.4,573.2,32,-
5324,350,drop,-,145,10,213,308,308,10.7,10318.4,573.2,32,-
5325,353,create,7,146,10,214,113,113,10.7,10318.4,573.2,32,-
5326,353,create,10,147,7,157,127,127,10.7,10318.4,573.2,32,-
5327,353,remap,-,-,-,-,-,-,-,-,-,-,-
5328,353,interrupt,-,140,10,238,18,7,9.8,-,-,-,-
5329,353,interrupt,-,39,9,188,282,110,9.0,-,-,-,-
5330,353,interrupt,-,119,9,197,49,13,8.2,-,-,-,-
5331,353,interrupt,-,66,8,189,201,85,7.5,-,-,-,-
5332,353,interrupt,-,144,8,174,56,53,6.8,-,-,-,-
5333,353,interrupt,-,2,7,162,414,72,6.2,-,-,-,-
5334,353,interrupt,-,31,7,154,231,39,5.6,-,-,-,-
5335,353,interrupt,-,60,7,156,303,176,4.9,-,-,-,-
5336,353,interrupt,-,79,7,160,488,386,4.3,-,-,-,-
5337,353,interrupt,-,42,6,108,205,37,3.9,-,-,-,-
5338,353,interrupt,-,56,6,136,157,16,3.3,-,-,-,-
5339,353,interrupt,-,88,6,140,105,12,2.8,-,-,-,-
5340,353,interrupt,-,113,6,133,105,54,2.2,-,-,-,-
5341,353,interrupt,-,125,6,163,51,23,1.6,-,-,-,-
5342,353,interrupt,-,120,5,109,238,203,1.2,-,-,-,-
5343,353,interrupt,-,22,4,89,437,210,0.8,-,-,-,-
5344,353,interrupt,-,59,4,96,153,22,0.4,-,-,-,-
5345,353,interrupt,-,115,4,109,152,105,0.0,-,-,-,-
5346,353,redeploy,11,140,10,238,18,7,0.9,922.7,922.7,26,-
5347,353,redeploy,4,39,9,188,282,110,1.7,1583.8000000000002,791.9,19,-
5348,353,redeploy,11,119,9,197,49,13,2.5,2298.4,766.1,21,-
5349,353,redeploy,11,66,8,189,201,85,3.2,2919.0,729.8,23,-
5350,353,redeploy,4,144,8,174,56,53,3.9,3605.9,721.2,25,-
5351,353,redeploy,11,2,7,162,414,72,4.6,4239.1,706.5,27,-
5352,353,redeploy,4,31,7,154,231,39,5.2,4820.8,688.7,29,-
5353,353,redeploy,1,60,7,156,303,176,5.8,5445.4,680.7,25,-
5354,353,redeploy,6,79,7,160,488,386,6.4,6075.3,675.0,19,-
5355,353,redeploy,4,42,6,108,205,37,6.8,6442.4,644.2,20,-
5356,353,redeploy,4,56,6,136,157,16,7.4,7004.1,636.7,22,-
5357,353,redeploy,1,88,6,140,105,12,7.9,7651.9,637.7,24,-
5358,353,redeploy,6,113,6,133,105,54,8.5,8293.5,638.0,26,-
5359,353,redeploy,6,125,6,163,51,23,9.1,8885.3,634.7,28,-
5360,353,redeploy,1,120,5,109,238,203,9.6,9334.1,622.3,29,-
5361,353,redeploy,6,22,4,89,437,210,9.9,9433.1,589.6,29,-
5362,353,redeploy,1,59,4,96,153,22,10.3,9745.2,573.2,30,-
5363,353,redeploy,6,115,4,109,152,105,10.7,10318.4,573.2,32,-
5364,353,remap_successfully,-,-,-,-,-,-,10.7,10318.4,573.2,32,-
5365,353,drop,-,146,10,214,113,113,10.7,10318.4,573.2,32,-
5366,353,remap,-,-,-,-,-,-,-,-,-,-,-
5367,353,interrupt,-,140,10,238,18,7,9.8,-,-,-,-
5368,353,interrupt,-,39,9,188,282,110,9.0,-,-,-,-
5369,353,interrupt,-,119,9,197,49,13,8.2,-,-,-,-
5370,353,interrupt,-,66,8,189,201,85,7.5,-,-,-,-
5371,353,interrupt,-,144,8,174,56,53,6.8,-,-,-,-
5372,353,interrupt,-,2,7,162,414,72,6.2,-,-,-,-
5373,353,interrupt,-,31,7,154,231,39,5.6,-,-,-,-
5374,353,interrupt,-,60,7,156,303,176,4.9,-,-,-,-
5375,353,interrupt,-,79,7,160,488,386,4.3,-,-,-,-
5376,353,interrupt,-,42,6,108,205,37,3.9,-,-,-,-
5377,353,interrupt,-,56,6,136,157,16,3.3,-,-,-,-
5378,353,interrupt,-,88,6,140,105,12,2.8,-,-,-,-
5379,353,interrupt,-,113,6,133,105,54,2.2,-,-,-,-
5380,353,interrupt,-,125,6,163,51,23,1.6,-,-,-,-
5381,353,interrupt,-,120,5,109,238,203,1.2,-,-,-,-
5382,353,interrupt,-,22,4,89,437,210,0.8,-,-,-,-
5383,353,interrupt,-,59,4,96,153,22,0.4,-,-,-,-
5384,353,interrupt,-,115,4,109,152,105,0.0,-,-,-,-
5385,353,redeploy,11,140,10,238,18,7,0.9,922.7,922.7,26,-
5386,353,redeploy,4,39,9,188,282,110,1.7,1583.8000000000002,791.9,19,-
5387,353,redeploy,11,119,9,197,49,13,2.5,2298.4,766.1,21,-
5388,353,redeploy,11,66,8,189,201,85,3.2,2919.0,729.8,23,-
5389,353,redeploy,4,144,8,174,56,53,3.9,3605.9,721.2,25,-
5390,353,redeploy,11,2,7,162,414,72,4.6,4239.1,706.5,27,-
5391,353,redeploy,4,31,7,154,231,39,5.2,4820.8,688.7,29,-
5392,353,redeploy,1,60,7,156,303,176,5.8,5445.4,680.7,25,-
5393,353,redeploy,6,79,7,160,488,386,6.4,6075.3,675.0,19,-
5394,353,redeploy,4,42,6,108,205,37,6.8,6442.4,644.2,20,-
5395,353,redeploy,4,56,6,136,157,16,7.4,7004.1,636.7,22,-
5396,353,redeploy,1,88,6,140,105,12,7.9,7651.9,637.7,24,-
5397,353,redeploy,6,113,6,133,105,54,8.5,8293.5,638.0,26,-
5398,353,redeploy,6,125,6,163,51,23,9.1,8885.3,634.7,28,-
