id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,migration,acceptance,power,P_per_sfc,active_server
25161,658,redeploy,11,448,7,196,54,11,2.9,0,18.5,3201.1,640.2,46
25162,658,redeploy,11,435,8,226,203,150,3.8,0,18.5,4110.9,685.1,49
25163,658,redeploy,4,484,9,215,45,38,4.7,0,18.5,5007.200000000001,715.3,52
25164,658,redeploy,4,212,10,250,473,235,5.7,0,18.5,5943.700000000001,743.0,55
25165,658,redeploy,6,330,11,247,267,125,6.6,0,18.5,6876.900000000001,764.1,39
25166,658,redeploy,1,364,11,272,243,134,7.7,0,18.5,8124.7,812.5,27
25167,658,redeploy,1,432,11,315,127,72,9.0,0,18.5,9421.1,856.5,31
25168,658,redeploy,11,310,13,342,283,126,10.3,0,18.5,10666.400000000001,888.9,35
25169,658,redeploy,11,385,13,264,106,10,11.4,0,18.5,10960.3,843.1,35
25170,658,redeploy,11,434,13,289,145,92,12.5,0,18.5,11281.0,805.8,35
25171,658,redeploy,11,196,16,397,340,88,14.1,0,18.5,12013.3,800.9,36
25172,658,redeploy,11,447,17,409,75,32,15.7,0,18.5,12467.6,779.2,36
25173,658,redeploy,11,463,18,430,81,50,17.4,0,18.5,14103.1,829.6,41
25174,658,redeploy,11,119,19,513,471,121,19.5,0,18.5,15080.7,837.8,43
25175,658,redeploy,1,259,20,482,218,22,21.4,0,18.5,16891.9,889.0,48
25176,658,redeploy,11,488,12,291,9,6,22.5,0,18.5,17215.8,860.8,48
25177,658,remap_failed,-,-,-,-,-,-,22.5,0,18.5,17215.8,860.8,48
25178,658,drop,-,494,4,86,369,369,22.5,0,18.4,17215.8,860.8,48
25179,660,create,10,495,10,210,105,105,22.5,0,18.4,17215.8,860.8,48
25180,660,create,5,496,19,465,188,188,22.5,0,18.4,17215.8,860.8,48
25181,660,remap,-,-,-,-,-,-,-,-,-,-,-,-
25182,660,interrupt,-,270,4,105,486,299,22.1,0,18.4,-,-,-
25183,660,interrupt,-,441,5,132,103,54,21.6,0,18.4,-,-,-
25184,660,interrupt,-,409,6,122,493,413,21.1,0,18.4,-,-,-
25185,660,interrupt,-,314,7,178,387,232,20.4,0,18.4,-,-,-
25186,660,interrupt,-,448,7,196,54,9,19.6,0,18.4,-,-,-
25187,660,interrupt,-,435,8,226,203,148,18.7,0,18.4,-,-,-
25188,660,interrupt,-,484,9,215,45,36,17.9,0,18.4,-,-,-
25189,660,interrupt,-,212,10,250,473,233,16.9,0,18.4,-,-,-
25190,660,interrupt,-,330,11,247,267,123,15.9,0,18.4,-,-,-
25191,660,interrupt,-,364,11,272,243,132,14.8,0,18.4,-,-,-
25192,660,interrupt,-,432,11,315,127,70,13.6,0,18.4,-,-,-
25193,660,interrupt,-,310,13,342,283,124,12.2,0,18.4,-,-,-
25194,660,interrupt,-,385,13,264,106,8,11.2,0,18.4,-,-,-
25195,660,interrupt,-,434,13,289,145,90,10.0,0,18.4,-,-,-
25196,660,interrupt,-,196,16,397,340,86,8.4,0,18.4,-,-,-
25197,660,interrupt,-,447,17,409,75,30,6.8,0,18.4,-,-,-
25198,660,interrupt,-,463,18,430,81,48,5.1,0,18.4,-,-,-
25199,660,interrupt,-,119,19,513,471,119,3.1,0,18.4,-,-,-
25200,660,interrupt,-,259,20,482,218,20,1.2,0,18.4,-,-,-
25201,660,interrupt,-,488,12,291,9,4,0.0,0,18.4,-,-,-
25202,660,redeploy,11,270,4,105,486,299,0.4,0,18.4,569.5,569.5,28
25203,660,redeploy,4,441,5,132,103,54,0.9,0,18.4,1126.6,563.3,20
25204,660,redeploy,4,409,6,122,493,413,1.4,0,18.4,1672.6,557.5,22
25205,660,redeploy,11,314,7,178,387,232,2.1,0,18.4,2324.3,581.1,24
25206,660,redeploy,11,448,7,196,54,9,2.9,0,18.4,3201.1,640.2,27
25207,660,redeploy,11,435,8,226,203,148,3.8,0,18.4,4110.9,685.1,30
25208,660,redeploy,4,484,9,215,45,36,4.7,0,18.4,5007.200000000001,715.3,33
25209,660,redeploy,4,212,10,250,473,233,5.7,0,18.4,5943.700000000001,743.0,36
25210,660,redeploy,6,330,11,247,267,123,6.6,0,18.4,6876.900000000001,764.1,36
25211,660,redeploy,1,364,11,272,243,132,7.7,0,18.4,8124.7,812.5,27
25212,660,redeploy,1,432,11,315,127,70,9.0,0,18.4,9421.1,856.5,31
25213,660,redeploy,6,488,12,291,9,4,10.1,0,18.4,10693.8,891.1,35
25214,660,redeploy,1,310,13,342,283,124,11.5,0,18.4,12020.7,924.7,39
25215,660,redeploy,6,385,13,264,106,8,12.5,0,18.4,12972.7,926.6,42
25216,660,redeploy,6,434,13,289,145,90,13.7,0,18.4,14241.099999999999,949.4,46
25217,660,redeploy,6,196,16,397,340,86,15.2,0,18.4,15837.3,989.8,51
25218,660,redeploy,11,447,17,409,75,30,16.9,0,18.4,17447.3,1026.3,56
25219,660,redeploy,1,463,18,430,81,48,18.6,0,18.4,18915.6,1050.9,60
25220,660,interrupt,-,270,4,105,486,299,18.2,0,18.4,-,-,-
25221,660,interrupt,-,441,5,132,103,54,17.6,0,18.4,-,-,-
25222,660,interrupt,-,409,6,122,493,413,17.1,0,18.4,-,-,-
25223,660,interrupt,-,314,7,178,387,232,16.4,0,18.4,-,-,-
25224,660,interrupt,-,448,7,196,54,9,15.7,0,18.4,-,-,-
25225,660,interrupt,-,435,8,226,203,148,14.8,0,18.4,-,-,-
25226,660,interrupt,-,484,9,215,45,36,13.9,0,18.4,-,-,-
25227,660,interrupt,-,212,10,250,473,233,12.9,0,18.4,-,-,-
25228,660,interrupt,-,330,11,247,267,123,11.9,0,18.4,-,-,-
25229,660,interrupt,-,364,11,272,243,132,10.9,0,18.4,-,-,-
25230,660,interrupt,-,432,11,315,127,70,9.6,0,18.4,-,-,-
25231,660,interrupt,-,488,12,291,9,4,8.5,0,18.4,-,-,-
25232,660,interrupt,-,310,13,342,283,124,7.1,0,18.4,-,-,-
25233,660,interrupt,-,385,13,264,106,8,6.1,0,18.4,-,-,-
25234,660,interrupt,-,434,13,289,145,90,4.9,0,18.4,-,-,-
25235,660,interrupt,-,196,16,397,340,86,3.3,0,18.4,-,-,-
25236,660,interrupt,-,447,17,409,75,30,1.7,0,18.4,-,-,-
25237,660,interrupt,-,463,18,430,81,48,0.0,0,18.4,-,-,-
25238,660,redeploy,11,270,4,105,486,299,0.4,0,18.4,569.5,569.5,47
25239,660,redeploy,4,441,5,132,103,54,0.9,0,18.4,1126.6,563.3,39
25240,660,redeploy,4,409,6,122,493,413,1.4,0,18.4,1672.6,557.5,41
25241,660,redeploy,11,314,7,178,387,232,2.1,0,18.4,2324.3,581.1,43
25242,660,redeploy,11,448,7,196,54,9,2.9,0,18.4,3201.1,640.2,46
25243,660,redeploy,11,435,8,226,203,148,3.8,0,18.4,4110.9,685.1,49
25244,660,redeploy,4,484,9,215,45,36,4.7,0,18.4,5007.200000000001,715.3,52
25245,660,redeploy,4,212,10,250,473,233,5.7,0,18.4,5943.700000000001,743.0,55
25246,660,redeploy,6,330,11,247,267,123,6.6,0,18.4,6876.900000000001,764.1,39
25247,660,redeploy,1,364,11,272,243,132,7.7,0,18.4,8124.7,812.5,27
25248,660,redeploy,1,432,11,315,127,70,9.0,0,18.4,9421.1,856.5,31
25249,660,redeploy,11,310,13,342,283,124,10.3,0,18.4,10666.400000000001,888.9,35
25250,660,redeploy,11,385,13,264,106,8,11.4,0,18.4,10960.3,843.1,35
25251,660,redeploy,11,434,13,289,145,90,12.5,0,18.4,11281.0,805.8,35
25252,660,redeploy,11,196,16,397,340,86,14.1,0,18.4,12013.3,800.9,36
25253,660,redeploy,11,447,17,409,75,30,15.7,0,18.4,12467.6,779.2,36
25254,660,redeploy,11,463,18,430,81,48,17.4,0,18.4,14103.1,829.6,41
25255,660,redeploy,11,119,19,513,471,119,19.5,0,18.4,15080.7,837.8,43
25256,660,redeploy,1,259,20,482,218,20,21.4,0,18.4,16891.9,889.0,48
25257,660,redeploy,11,488,12,291,9,4,22.5,0,18.4,17215.8,860.8,48
25258,660,remap_failed,-,-,-,-,-,-,22.5,0,18.4,17215.8,860.8,48
25259,660,drop,-,495,10,210,105,105,22.5,0,18.4,17215.8,860.8,48
25260,660,remap,-,-,-,-,-,-,-,-,-,-,-,-
25261,660,interrupt,-,270,4,105,486,299,22.1,0,18.4,-,-,-
25262,660,interrupt,-,441,5,132,103,54,21.6,0,18.4,-,-,-
25263,660,interrupt,-,409,6,122,493,413,21.1,0,18.4,-,-,-
25264,660,interrupt,-,314,7,178,387,232,20.4,0,18.4,-,-,-
25265,660,interrupt,-,448,7,196,54,9,19.6,0,18.4,-,-,-
25266,660,interrupt,-,435,8,226,203,148,18.7,0,18.4,-,-,-
25267,660,interrupt,-,484,9,215,45,36,17.9,0,18.4,-,-,-
25268,660,interrupt,-,212,10,250,473,233,16.9,0,18.4,-,-,-
25269,660,interrupt,-,330,11,247,267,123,15.9,0,18.4,-,-,-
25270,660,interrupt,-,364,11,272,243,132,14.8,0,18.4,-,-,-
25271,660,interrupt,-,432,11,315,127,70,13.6,0,18.4,-,-,-
25272,660,interrupt,-,310,13,342,283,124,12.2,0,18.4,-,-,-
25273,660,interrupt,-,385,13,264,106,8,11.2,0,18.4,-,-,-
25274,660,interrupt,-,434,13,289,145,90,10.0,0,18.4,-,-,-
25275,660,interrupt,-,196,16,397,340,86,8.4,0,18.4,-,-,-
25276,660,interrupt,-,447,17,409,75,30,6.8,0,18.4,-,-,-
25277,660,interrupt,-,463,18,430,81,48,5.1,0,18.4,-,-,-
25278,660,interrupt,-,119,19,513,471,119,3.1,0,18.4,-,-,-
25279,660,interrupt,-,259,20,482,218,20,1.2,0,18.4,-,-,-
25280,660,interrupt,-,488,12,291,9,4,0.0,0,18.4,-,-,-
25281,660,redeploy,11,270,4,105,486,299,0.4,0,18.4,569.5,569.5,28
25282,660,redeploy,4,441,5,132,103,54,0.9,0,18.4,1126.6,563.3,20
25283,660,redeploy,4,409,6,122,493,413,1.4,0,18.4,1672.6,557.5,22
25284,660,redeploy,11,314,7,178,387,232,2.1,0,18.4,2324.3,581.1,24
25285,660,redeploy,11,448,7,196,54,9,2.9,0,18.4,3201.1,640.2,27
25286,660,redeploy,11,435,8,226,203,148,3.8,0,18.4,4110.9,685.1,30
25287,660,redeploy,4,484,9,215,45,36,4.7,0,18.4,5007.200000000001,715.3,33
25288,660,redeploy,4,212,10,250,473,233,5.7,0,18.4,5943.700000000001,743.0,36
25289,660,redeploy,6,330,11,247,267,123,6.6,0,18.4,6876.900000000001,764.1,36
25290,660,redeploy,1,364,11,272,243,132,7.7,0,18.4,8124.7,812.5,27
25291,660,redeploy,1,432,11,315,127,70,9.0,0,18.4,9421.1,856.5,31
25292,660,redeploy,6,488,12,291,9,4,10.1,0,18.4,10693.8,891.1,35
25293,660,redeploy,1,310,13,342,283,124,11.5,0,18.4,12020.7,924.7,39
25294,660,redeploy,6,385,13,264,106,8,12.5,0,18.4,12972.7,926.6,42
25295,660,redeploy,6,434,13,289,145,90,13.7,0,18.4,14241.099999999999,949.4,46
25296,660,redeploy,6,196,16,397,340,86,15.2,0,18.4,15837.3,989.8,51
25297,660,redeploy,11,447,17,409,75,30,16.9,0,18.4,17447.3,1026.3,56
25298,660,redeploy,1,463,18,430,81,48,18.6,0,18.4,18915.6,1050.9,60
25299,660,interrupt,-,270,4,105,486,299,18.2,0,18.4,-,-,-
25300,660,interrupt,-,441,5,132,103,54,17.6,0,18.4,-,-,-
25301,660,interrupt,-,409,6,122,493,413,17.1,0,18.4,-,-,-
25302,660,interrupt,-,314,7,178,387,232,16.4,0,18.4,-,-,-
25303,660,interrupt,-,448,7,196,54,9,15.7,0,18.4,-,-,-
25304,660,interrupt,-,435,8,226,203,148,14.8,0,18.4,-,-,-
25305,660,interrupt,-,484,9,215,45,36,13.9,0,18.4,-,-,-
25306,660,interrupt,-,212,10,250,473,233,12.9,0,18.4,-,-,-
25307,660,interrupt,-,330,11,247,267,123,11.9,0,18.4,-,-,-
25308,660,interrupt,-,364,11,272,243,132,10.9,0,18.4,-,-,-
25309,660,interrupt,-,432,11,315,127,70,9.6,0,18.4,-,-,-
25310,660,interrupt,-,488,12,291,9,4,8.5,0,18.4,-,-,-
25311,660,interrupt,-,310,13,342,283,124,7.1,0,18.4,-,-,-
25312,660,interrupt,-,385,13,264,106,8,6.1,0,18.4,-,-,-
25313,660,interrupt,-,434,13,289,145,90,4.9,0,18.4,-,-,-
25314,660,interrupt,-,196,16,397,340,86,3.3,0,18.4,-,-,-
25315,660,interrupt,-,447,17,409,75,30,1.7,0,18.4,-,-,-
25316,660,interrupt,-,463,18,430,81,48,0.0,0,18.4,-,-,-
25317,660,redeploy,11,270,4,105,486,299,0.4,0,18.4,569.5,569.5,47
25318,660,redeploy,4,441,5,132,103,54,0.9,0,18.4,1126.6,563.3,39
25319,660,redeploy,4,409,6,122,493,413,1.4,0,18.4,1672.6,557.5,41
25320,660,redeploy,11,314,7,178,387,232,2.1,0,18.4,2324.3,581.1,43
25321,660,redeploy,11,448,7,196,54,9,2.9,0,18.4,3201.1,640.2,46
25322,660,redeploy,11,435,8,226,203,148,3.8,0,18.4,4110.9,685.1,49
25323,660,redeploy,4,484,9,215,45,36,4.7,0,18.4,5007.200000000001,715.3,52
25324,660,redeploy,4,212,10,250,473,233,5.7,0,18.4,5943.700000000001,743.0,55
25325,660,redeploy,6,330,11,247,267,123,6.6,0,18.4,6876.900000000001,764.1,39
25326,660,redeploy,1,364,11,272,243,132,7.7,0,18.4,8124.7,812.5,27
25327,660,redeploy,1,432,11,315,127,70,9.0,0,18.4,9421.1,856.5,31
25328,660,redeploy,11,310,13,342,283,124,10.3,0,18.4,10666.400000000001,888.9,35
25329,660,redeploy,11,385,13,264,106,8,11.4,0,18.4,10960.3,843.1,35
25330,660,redeploy,11,434,13,289,145,90,12.5,0,18.4,11281.0,805.8,35
25331,660,redeploy,11,196,16,397,340,86,14.1,0,18.4,12013.3,800.9,36
25332,660,redeploy,11,447,17,409,75,30,15.7,0,18.4,12467.6,779.2,36
25333,660,redeploy,11,463,18,430,81,48,17.4,0,18.4,14103.1,829.6,41
25334,660,redeploy,11,119,19,513,471,119,19.5,0,18.4,15080.7,837.8,43
25335,660,redeploy,1,259,20,482,218,20,21.4,0,18.4,16891.9,889.0,48
25336,660,redeploy,11,488,12,291,9,4,22.5,0,18.4,17215.8,860.8,48
25337,660,remap_failed,-,-,-,-,-,-,22.5,0,18.4,17215.8,860.8,48
25338,660,drop,-,496,19,465,188,188,22.5,0,18.3,17215.8,860.8,48
25339,661,create,7,497,5,118,21,21,22.5,0,18.3,17215.8,860.8,48
25340,661,create,9,498,20,494,26,26,22.5,0,18.3,17215.8,860.8,48
25341,661,remap,-,-,-,-,-,-,-,-,-,-,-,-
25342,661,interrupt,-,270,4,105,486,298,22.1,0,18.3,-,-,-
25343,661,interrupt,-,441,5,132,103,53,21.6,0,18.3,-,-,-
25344,661,interrupt,-,409,6,122,493,412,21.1,0,18.3,-,-,-
25345,661,interrupt,-,314,7,178,387,231,20.4,0,18.3,-,-,-
25346,661,interrupt,-,448,7,196,54,8,19.6,0,18.3,-,-,-
25347,661,interrupt,-,435,8,226,203,147,18.7,0,18.3,-,-,-
25348,661,interrupt,-,484,9,215,45,35,17.9,0,18.3,-,-,-
25349,661,interrupt,-,212,10,250,473,232,16.9,0,18.3,-,-,-
25350,661,interrupt,-,330,11,247,267,122,15.9,0,18.3,-,-,-
25351,661,interrupt,-,364,11,272,243,131,14.8,0,18.3,-,-,-
25352,661,interrupt,-,432,11,315,127,69,13.6,0,18.3,-,-,-
25353,661,interrupt,-,310,13,342,283,123,12.2,0,18.3,-,-,-
25354,661,interrupt,-,385,13,264,106,7,11.2,0,18.3,-,-,-
25355,661,interrupt,-,434,13,289,145,89,10.0,0,18.3,-,-,-
25356,661,interrupt,-,196,16,397,340,85,8.4,0,18.3,-,-,-
25357,661,interrupt,-,447,17,409,75,29,6.8,0,18.3,-,-,-
25358,661,interrupt,-,463,18,430,81,47,5.1,0,18.3,-,-,-
25359,661,interrupt,-,119,19,513,471,118,3.1,0,18.3,-,-,-
25360,661,interrupt,-,259,20,482,218,19,1.2,0,18.3,-,-,-
25361,661,interrupt,-,488,12,291,9,3,0.0,0,18.3,-,-,-
25362,661,redeploy,11,270,4,105,486,298,0.4,0,18.3,569.5,569.5,28
25363,661,redeploy,4,441,5,132,103,53,0.9,0,18.3,1126.6,563.3,20
25364,661,redeploy,4,409,6,122,493,412,1.4,0,18.3,1672.6,557.5,22
25365,661,redeploy,11,314,7,178,387,231,2.1,0,18.3,2324.3,581.1,24
25366,661,redeploy,11,448,7,196,54,8,2.9,0,18.3,3201.1,640.2,27
25367,661,redeploy,11,435,8,226,203,147,3.8,0,18.3,4110.9,685.1,30
25368,661,redeploy,4,484,9,215,45,35,4.7,0,18.3,5007.200000000001,715.3,33
25369,661,redeploy,4,212,10,250,473,232,5.7,0,18.3,5943.700000000001,743.0,36
25370,661,redeploy,6,330,11,247,267,122,6.6,0,18.3,6876.900000000001,764.1,36
25371,661,redeploy,1,364,11,272,243,131,7.7,0,18.3,8124.7,812.5,27
25372,661,redeploy,1,432,11,315,127,69,9.0,0,18.3,9421.1,856.5,31
25373,661,redeploy,6,488,12,291,9,3,10.1,0,18.3,10693.8,891.1,35
25374,661,redeploy,1,310,13,342,283,123,11.5,0,18.3,12020.7,924.7,39
25375,661,redeploy,6,385,13,264,106,7,12.5,0,18.3,12972.7,926.6,42
25376,661,redeploy,6,434,13,289,145,89,13.7,0,18.3,14241.099999999999,949.4,46
25377,661,redeploy,6,196,16,397,340,85,15.2,0,18.3,15837.3,989.8,51
25378,661,redeploy,11,447,17,409,75,29,16.9,0,18.3,17447.3,1026.3,56
25379,661,redeploy,1,463,18,430,81,47,18.6,0,18.3,18915.6,1050.9,60
25380,661,interrupt,-,270,4,105,486,298,18.2,0,18.3,-,-,-
25381,661,interrupt,-,441,5,132,103,53,17.6,0,18.3,-,-,-
25382,661,interrupt,-,409,6,122,493,412,17.1,0,18.3,-,-,-
25383,661,interrupt,-,314,7,178,387,231,16.4,0,18.3,-,-,-
25384,661,interrupt,-,448,7,196,54,8,15.7,0,18.3,-,-,-
25385,661,interrupt,-,435,8,226,203,147,14.8,0,18.3,-,-,-
25386,661,interrupt,-,484,9,215,45,35,13.9,0,18.3,-,-,-
25387,661,interrupt,-,212,10,250,473,232,12.9,0,18.3,-,-,-
25388,661,interrupt,-,330,11,247,267,122,11.9,0,18.3,-,-,-
25389,661,interrupt,-,364,11,272,243,131,10.9,0,18.3,-,-,-
25390,661,interrupt,-,432,11,315,127,69,9.6,0,18.3,-,-,-
25391,661,interrupt,-,488,12,291,9,3,8.5,0,18.3,-,-,-
25392,661,interrupt,-,310,13,342,283,123,7.1,0,18.3,-,-,-
25393,661,interrupt,-,385,13,264,106,7,6.1,0,18.3,-,-,-
25394,661,interrupt,-,434,13,289,145,89,4.9,0,18.3,-,-,-
25395,661,interrupt,-,196,16,397,340,85,3.3,0,18.3,-,-,-
25396,661,interrupt,-,447,17,409,75,29,1.7,0,18.3,-,-,-
25397,661,interrupt,-,463,18,430,81,47,0.0,0,18.3,-,-,-
25398,661,redeploy,11,270,4,105,486,298,0.4,0,18.3,569.5,569.5,47
25399,661,redeploy,4,441,5,132,103,53,0.9,0,18.3,1126.6,563.3,39
25400,661,redeploy,4,409,6,122,493,412,1.4,0,18.3,1672.6,557.5,41
25401,661,redeploy,11,314,7,178,387,231,2.1,0,18.3,2324.3,581.1,43
25402,661,redeploy,11,448,7,196,54,8,2.9,0,18.3,3201.1,640.2,46
25403,661,redeploy,11,435,8,226,203,147,3.8,0,18.3,4110.9,685.1,49
25404,661,redeploy,4,484,9,215,45,35,4.7,0,18.3,5007.200000000001,715.3,52
25405,661,redeploy,4,212,10,250,473,232,5.7,0,18.3,5943.700000000001,743.0,55
25406,661,redeploy,6,330,11,247,267,122,6.6,0,18.3,6876.900000000001,764.1,39
25407,661,redeploy,1,364,11,272,243,131,7.7,0,18.3,8124.7,812.5,27
25408,661,redeploy,1,432,11,315,127,69,9.0,0,18.3,9421.1,856.5,31
25409,661,redeploy,11,310,13,342,283,123,10.3,0,18.3,10666.400000000001,888.9,35
25410,661,redeploy,11,385,13,264,106,7,11.4,0,18.3,10960.3,843.1,35
25411,661,redeploy,11,434,13,289,145,89,12.5,0,18.3,11281.0,805.8,35
25412,661,redeploy,11,196,16,397,340,85,14.1,0,18.3,12013.3,800.9,36
25413,661,redeploy,11,447,17,409,75,29,15.7,0,18.3,12467.6,779.2,36
25414,661,redeploy,11,463,18,430,81,47,17.4,0,18.3,14103.1,829.6,41
25415,661,redeploy,11,119,19,513,471,118,19.5,0,18.3,15080.7,837.8,43
25416,661,redeploy,1,259,20,482,218,19,21.4,0,18.3,16891.9,889.0,48
25417,661,redeploy,11,488,12,291,9,3,22.5,0,18.3,17215.8,860.8,48
25418,661,remap_failed,-,-,-,-,-,-,22.5,0,18.3,17215.8,860.8,48
25419,661,drop,-,497,5,118,21,21,22.5,0,18.3,17215.8,860.8,48
25420,661,remap,-,-,-,-,-,-,-,-,-,-,-,-
25421,661,interrupt,-,270,4,105,486,298,22.1,0,18.3,-,-,-
25422,661,interrupt,-,441,5,132,103,53,21.6,0,18.3,-,-,-
25423,661,interrupt,-,409,6,122,493,412,21.1,0,18.3,-,-,-
25424,661,interrupt,-,314,7,178,387,231,20.4,0,18.3,-,-,-
25425,661,interrupt,-,448,7,196,54,8,19.6,0,18.3,-,-,-
25426,661,interrupt,-,435,8,226,203,147,18.7,0,18.3,-,-,-
25427,661,interrupt,-,484,9,215,45,35,17.9,0,18.3,-,-,-
25428,661,interrupt,-,212,10,250,473,232,16.9,0,18.3,-,-,-
25429,661,interrupt,-,330,11,247,267,122,15.9,0,18.3,-,-,-
25430,661,interrupt,-,364,11,272,243,131,14.8,0,18.3,-,-,-
25431,661,interrupt,-,432,11,315,127,69,13.6,0,18.3,-,-,-
25432,661,interrupt,-,310,13,342,283,123,12.2,0,18.3,-,-,-
25433,661,interrupt,-,385,13,264,106,7,11.2,0,18.3,-,-,-
25434,661,interrupt,-,434,13,289,145,89,10.0,0,18.3,-,-,-
25435,661,interrupt,-,196,16,397,340,85,8.4,0,18.3,-,-,-
25436,661,interrupt,-,447,17,409,75,29,6.8,0,18.3,-,-,-
25437,661,interrupt,-,463,18,430,81,47,5.1,0,18.3,-,-,-
25438,661,interrupt,-,119,19,513,471,118,3.1,0,18.3,-,-,-
25439,661,interrupt,-,259,20,482,218,19,1.2,0,18.3,-,-,-
25440,661,interrupt,-,488,12,291,9,3,0.0,0,18.3,-,-,-
25441,661,redeploy,11,270,4,105,486,298,0.4,0,18.3,569.5,569.5,28
25442,661,redeploy,4,441,5,132,103,53,0.9,0,18.3,1126.6,563.3,20
25443,661,redeploy,4,409,6,122,493,412,1.4,0,18.3,1672.6,557.5,22
25444,661,redeploy,11,314,7,178,387,231,2.1,0,18.3,2324.3,581.1,24
25445,661,redeploy,11,448,7,196,54,8,2.9,0,18.3,3201.1,640.2,27
25446,661,redeploy,11,435,8,226,203,147,3.8,0,18.3,4110.9,685.1,30
25447,661,redeploy,4,484,9,215,45,35,4.7,0,18.3,5007.200000000001,715.3,33
25448,661,redeploy,4,212,10,250,473,232,5.7,0,18.3,5943.700000000001,743.0,36
25449,661,redeploy,6,330,11,247,267,122,6.6,0,18.3,6876.900000000001,764.1,36
25450,661,redeploy,1,364,11,272,243,131,7.7,0,18.3,8124.7,812.5,27
25451,661,redeploy,1,432,11,315,127,69,9.0,0,18.3,9421.1,856.5,31
25452,661,redeploy,6,488,12,291,9,3,10.1,0,18.3,10693.8,891.1,35
25453,661,redeploy,1,310,13,342,283,123,11.5,0,18.3,12020.7,924.7,39
25454,661,redeploy,6,385,13,264,106,7,12.5,0,18.3,12972.7,926.6,42
25455,661,redeploy,6,434,13,289,145,89,13.7,0,18.3,14241.099999999999,949.4,46
25456,661,redeploy,6,196,16,397,340,85,15.2,0,18.3,15837.3,989.8,51
25457,661,redeploy,11,447,17,409,75,29,16.9,0,18.3,17447.3,1026.3,56
25458,661,redeploy,1,463,18,430,81,47,18.6,0,18.3,18915.6,1050.9,60
25459,661,interrupt,-,270,4,105,486,298,18.2,0,18.3,-,-,-
25460,661,interrupt,-,441,5,132,103,53,17.6,0,18.3,-,-,-
25461,661,interrupt,-,409,6,122,493,412,17.1,0,18.3,-,-,-
25462,661,interrupt,-,314,7,178,387,231,16.4,0,18.3,-,-,-
25463,661,interrupt,-,448,7,196,54,8,15.7,0,18.3,-,-,-
25464,661,interrupt,-,435,8,226,203,147,14.8,0,18.3,-,-,-
25465,661,interrupt,-,484,9,215,45,35,13.9,0,18.3,-,-,-
25466,661,interrupt,-,212,10,250,473,232,12.9,0,18.3,-,-,-
25467,661,interrupt,-,330,11,247,267,122,11.9,0,18.3,-,-,-
25468,661,interrupt,-,364,11,272,243,131,10.9,0,18.3,-,-,-
25469,661,interrupt,-,432,11,315,127,69,9.6,0,18.3,-,-,-
25470,661,interrupt,-,488,12,291,9,3,8.5,0,18.3,-,-,-
25471,661,interrupt,-,310,13,342,283,123,7.1,0,18.3,-,-,-
25472,661,interrupt,-,385,13,264,106,7,6.1,0,18.3,-,-,-
25473,661,interrupt,-,434,13,289,145,89,4.9,0,18.3,-,-,-
25474,661,interrupt,-,196,16,397,340,85,3.3,0,18.3,-,-,-
25475,661,interrupt,-,447,17,409,75,29,1.7,0,18.3,-,-,-
25476,661,interrupt,-,463,18,430,81,47,0.0,0,18.3,-,-,-
25477,661,redeploy,11,270,4,105,486,298,0.4,0,18.3,569.5,569.5,47
25478,661,redeploy,4,441,5,132,103,53,0.9,0,18.3,1126.6,563.3,39
25479,661,redeploy,4,409,6,122,493,412,1.4,0,18.3,1672.6,557.5,41
25480,661,redeploy,11,314,7,178,387,231,2.1,0,18.3,2324.3,581.1,43
25481,661,redeploy,11,448,7,196,54,8,2.9,0,18.3,3201.1,640.2,46
25482,661,redeploy,11,435,8,226,203,147,3.8,0,18.3,4110.9,685.1,49
25483,661,redeploy,4,484,9,215,45,35,4.7,0,18.3,5007.200000000001,715.3,52
25484,661,redeploy,4,212,10,250,473,232,5.7,0,18.3,5943.700000000001,743.0,55
25485,661,redeploy,6,330,11,247,267,122,6.6,0,18.3,6876.900000000001,764.1,39
25486,661,redeploy,1,364,11,272,243,131,7.7,0,18.3,8124.7,812.5,27
25487,661,redeploy,1,432,11,315,127,69,9.0,0,18.3,9421.1,856.5,31
25488,661,redeploy,11,310,13,342,283,123,10.3,0,18.3,10666.400000000001,888.9,35
25489,661,redeploy,11,385,13,264,106,7,11.4,0,18.3,10960.3,843.1,35
25490,661,redeploy,11,434,13,289,145,89,12.5,0,18.3,11281.0,805.8,35
25491,661,redeploy,11,196,16,397,340,85,14.1,0,18.3,12013.3,800.9,36
25492,661,redeploy,11,447,17,409,75,29,15.7,0,18.3,12467.6,779.2,36
25493,661,redeploy,11,463,18,430,81,47,17.4,0,18.3,14103.1,829.6,41
25494,661,redeploy,11,119,19,513,471,118,19.5,0,18.3,15080.7,837.8,43
25495,661,redeploy,1,259,20,482,218,19,21.4,0,18.3,16891.9,889.0,48
25496,661,redeploy,11,488,12,291,9,3,22.5,0,18.3,17215.8,860.8,48
25497,661,remap_failed,-,-,-,-,-,-,22.5,0,18.3,17215.8,860.8,48
25498,661,drop,-,498,20,494,26,26,22.5,0,18.3,17215.8,860.8,48
25499,662,create,10,499,16,383,225,225,22.5,0,18.3,17215.8,860.8,48
25500,662,create,7,500,9,258,54,54,22.5,0,18.3,17215.8,860.8,48
25501,662,remap,-,-,-,-,-,-,-,-,-,-,-,-
