id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
2066,284,redeploy,2,14,5,125,205,17,3.6,3681.0,613.5,12,-
2067,284,redeploy,2,65,5,112,621,571,4.1,4215.9,602.3,14,-
2068,284,redeploy,2,81,4,110,36,4,4.5,4543.5,567.9,15,-
2069,284,remap_successfully,-,-,-,-,-,-,4.5,4543.5,567.9,15,-
2070,284,drop,-,106,4,92,62,62,4.5,4543.5,567.9,15,-
2071,284,remap,-,-,-,-,-,-,-,-,-,-,-
2072,284,interrupt,-,24,14,160,281,133,3.9,-,-,-,-
2073,284,interrupt,-,72,14,169,388,345,3.2,-,-,-,-
2074,284,interrupt,-,31,9,214,731,609,2.3,-,-,-,-
2075,284,interrupt,-,15,8,78,247,64,2.0,-,-,-,-
2076,284,interrupt,-,73,7,155,195,153,1.4,-,-,-,-
2077,284,interrupt,-,14,5,125,205,17,0.9,-,-,-,-
2078,284,interrupt,-,65,5,112,621,571,0.4,-,-,-,-
2079,284,interrupt,-,81,4,110,36,4,0.0,-,-,-,-
2080,284,redeploy,2,24,14,160,281,133,0.6,718.1,718.1,2,-
2081,284,redeploy,2,72,14,169,388,345,1.3,1359.6,679.8,4,-
2082,284,redeploy,2,31,9,214,731,609,2.2,2256.5,752.2,7,-
2083,284,redeploy,2,15,8,78,247,64,2.5,2548.5,637.1,8,-
2084,284,redeploy,2,73,7,155,195,153,3.1,3131.5,626.3,10,-
2085,284,redeploy,2,14,5,125,205,17,3.6,3681.0,613.5,12,-
2086,284,redeploy,2,65,5,112,621,571,4.1,4215.9,602.3,14,-
2087,284,redeploy,2,81,4,110,36,4,4.5,4543.5,567.9,15,-
2088,284,remap_successfully,-,-,-,-,-,-,4.5,4543.5,567.9,15,-
2089,284,drop,-,107,9,215,37,37,4.5,4543.5,567.9,15,-
2090,285,create,10,108,5,108,78,78,4.5,4543.5,567.9,15,-
2091,285,remap,-,-,-,-,-,-,-,-,-,-,-
2092,285,interrupt,-,24,14,160,281,132,3.9,-,-,-,-
2093,285,interrupt,-,72,14,169,388,344,3.2,-,-,-,-
2094,285,interrupt,-,31,9,214,731,608,2.3,-,-,-,-
2095,285,interrupt,-,15,8,78,247,63,2.0,-,-,-,-
2096,285,interrupt,-,73,7,155,195,152,1.4,-,-,-,-
2097,285,interrupt,-,14,5,125,205,16,0.9,-,-,-,-
2098,285,interrupt,-,65,5,112,621,570,0.4,-,-,-,-
2099,285,interrupt,-,81,4,110,36,3,0.0,-,-,-,-
2100,285,redeploy,2,24,14,160,281,132,0.6,718.1,718.1,2,-
2101,285,redeploy,2,72,14,169,388,344,1.3,1359.6,679.8,4,-
2102,285,redeploy,2,31,9,214,731,608,2.2,2256.5,752.2,7,-
2103,285,redeploy,2,15,8,78,247,63,2.5,2548.5,637.1,8,-
2104,285,redeploy,2,73,7,155,195,152,3.1,3131.5,626.3,10,-
2105,285,redeploy,2,14,5,125,205,16,3.6,3681.0,613.5,12,-
2106,285,redeploy,2,65,5,112,621,570,4.1,4215.9,602.3,14,-
2107,285,redeploy,2,81,4,110,36,3,4.5,4543.5,567.9,15,-
2108,285,remap_successfully,-,-,-,-,-,-,4.5,4543.5,567.9,15,-
2109,285,drop,-,108,5,108,78,78,4.5,4543.5,567.9,15,-
2110,287,create,7,109,8,182,223,223,4.5,4543.5,567.9,15,-
2111,287,remap,-,-,-,-,-,-,-,-,-,-,-
2112,287,interrupt,-,24,14,160,281,130,3.9,-,-,-,-
2113,287,interrupt,-,72,14,169,388,342,3.2,-,-,-,-
2114,287,interrupt,-,31,9,214,731,606,2.3,-,-,-,-
2115,287,interrupt,-,15,8,78,247,61,2.0,-,-,-,-
2116,287,interrupt,-,73,7,155,195,150,1.4,-,-,-,-
2117,287,interrupt,-,14,5,125,205,14,0.9,-,-,-,-
2118,287,interrupt,-,65,5,112,621,568,0.4,-,-,-,-
2119,287,interrupt,-,81,4,110,36,1,0.0,-,-,-,-
2120,287,redeploy,2,24,14,160,281,130,0.6,718.1,718.1,2,-
2121,287,redeploy,2,72,14,169,388,342,1.3,1359.6,679.8,4,-
2122,287,redeploy,2,31,9,214,731,606,2.2,2256.5,752.2,7,-
2123,287,redeploy,2,15,8,78,247,61,2.5,2548.5,637.1,8,-
2124,287,redeploy,2,73,7,155,195,150,3.1,3131.5,626.3,10,-
2125,287,redeploy,2,14,5,125,205,14,3.6,3681.0,613.5,12,-
2126,287,redeploy,2,65,5,112,621,568,4.1,4215.9,602.3,14,-
2127,287,redeploy,2,81,4,110,36,1,4.5,4543.5,567.9,15,-
2128,287,remap_successfully,-,-,-,-,-,-,4.5,4543.5,567.9,15,-
2129,287,drop,-,109,8,182,223,223,4.5,4543.5,567.9,15,-
2130,288,remove,2,81,4,110,36,0,4.1,4172.5,596.1,14,-
2131,289,create,9,110,7,149,144,144,4.1,4172.5,596.1,14,-
2132,289,create,7,111,10,220,45,45,4.1,4172.5,596.1,14,-
2133,289,remap,-,-,-,-,-,-,-,-,-,-,-
2134,289,interrupt,-,24,14,160,281,128,3.4,-,-,-,-
2135,289,interrupt,-,72,14,169,388,340,2.7,-,-,-,-
2136,289,interrupt,-,31,9,214,731,604,1.9,-,-,-,-
2137,289,interrupt,-,15,8,78,247,59,1.6,-,-,-,-
2138,289,interrupt,-,73,7,155,195,148,0.9,-,-,-,-
2139,289,interrupt,-,14,5,125,205,12,0.4,-,-,-,-
2140,289,interrupt,-,65,5,112,621,566,0.0,-,-,-,-
2141,289,redeploy,2,24,14,160,281,128,0.6,718.1,718.1,2,-
2142,289,redeploy,2,72,14,169,388,340,1.3,1359.6,679.8,4,-
2143,289,redeploy,2,31,9,214,731,604,2.2,2256.5,752.2,7,-
2144,289,redeploy,2,15,8,78,247,59,2.5,2548.5,637.1,8,-
2145,289,redeploy,2,73,7,155,195,148,3.1,3131.5,626.3,10,-
2146,289,redeploy,2,14,5,125,205,12,3.6,3681.0,613.5,12,-
2147,289,redeploy,2,65,5,112,621,566,4.1,4215.9,602.3,14,-
2148,289,remap_successfully,-,-,-,-,-,-,4.1,4215.9,602.3,14,-
2149,289,deploy,2,110,7,149,144,144,4.6,4586.9,573.4,15,-
2150,289,remap,-,-,-,-,-,-,-,-,-,-,-
2151,289,interrupt,-,24,14,160,281,128,4.0,-,-,-,-
2152,289,interrupt,-,72,14,169,388,340,3.3,-,-,-,-
2153,289,interrupt,-,31,9,214,731,604,2.5,-,-,-,-
2154,289,interrupt,-,15,8,78,247,59,2.2,-,-,-,-
2155,289,interrupt,-,73,7,155,195,148,1.5,-,-,-,-
2156,289,interrupt,-,14,5,125,205,12,1.0,-,-,-,-
2157,289,interrupt,-,65,5,112,621,566,0.6,-,-,-,-
2158,289,interrupt,-,110,7,149,144,144,0.0,-,-,-,-
2159,289,redeploy,2,24,14,160,281,128,0.6,718.1,718.1,2,-
2160,289,redeploy,2,72,14,169,388,340,1.3,1359.6,679.8,4,-
2161,289,redeploy,2,31,9,214,731,604,2.2,2256.5,752.2,7,-
2162,289,redeploy,2,15,8,78,247,59,2.5,2548.5,637.1,8,-
2163,289,redeploy,2,73,7,155,195,148,3.1,3131.5,626.3,10,-
2164,289,redeploy,2,110,7,149,144,144,3.7,3707.6,617.9,12,-
2165,289,redeploy,2,14,5,125,205,12,4.2,4052.0,578.9,13,-
2166,289,redeploy,2,65,5,112,621,566,4.6,4381.9,547.7,14,-
2167,289,remap_successfully,-,-,-,-,-,-,4.6,4381.9,547.7,14,-
2168,289,drop,-,111,10,220,45,45,4.6,4381.9,547.7,14,-
2169,290,create,9,112,5,100,152,152,4.6,4381.9,547.7,14,-
2170,290,create,7,113,6,136,117,117,4.6,4381.9,547.7,14,-
2171,290,remap,-,-,-,-,-,-,-,-,-,-,-
2172,290,interrupt,-,24,14,160,281,127,4.0,-,-,-,-
2173,290,interrupt,-,72,14,169,388,339,3.3,-,-,-,-
2174,290,interrupt,-,31,9,214,731,603,2.5,-,-,-,-
2175,290,interrupt,-,15,8,78,247,58,2.2,-,-,-,-
2176,290,interrupt,-,73,7,155,195,147,1.5,-,-,-,-
2177,290,interrupt,-,110,7,149,144,143,0.9,-,-,-,-
2178,290,interrupt,-,14,5,125,205,11,0.4,-,-,-,-
2179,290,interrupt,-,65,5,112,621,565,0.0,-,-,-,-
2180,290,redeploy,2,24,14,160,281,127,0.6,718.1,718.1,2,-
2181,290,redeploy,2,72,14,169,388,339,1.3,1359.6,679.8,4,-
2182,290,redeploy,2,31,9,214,731,603,2.2,2256.5,752.2,7,-
2183,290,redeploy,2,15,8,78,247,58,2.5,2548.5,637.1,8,-
2184,290,redeploy,2,73,7,155,195,147,3.1,3131.5,626.3,10,-
2185,290,redeploy,2,110,7,149,144,143,3.7,3707.6,617.9,12,-
2186,290,redeploy,2,14,5,125,205,11,4.2,4052.0,578.9,13,-
2187,290,redeploy,2,65,5,112,621,565,4.6,4381.9,547.7,14,-
2188,290,remap_successfully,-,-,-,-,-,-,4.6,4381.9,547.7,14,-
2189,290,drop,-,112,5,100,152,152,4.6,4381.9,547.7,14,-
2190,290,remap,-,-,-,-,-,-,-,-,-,-,-
2191,290,interrupt,-,24,14,160,281,127,4.0,-,-,-,-
2192,290,interrupt,-,72,14,169,388,339,3.3,-,-,-,-
2193,290,interrupt,-,31,9,214,731,603,2.5,-,-,-,-
2194,290,interrupt,-,15,8,78,247,58,2.2,-,-,-,-
2195,290,interrupt,-,73,7,155,195,147,1.5,-,-,-,-
2196,290,interrupt,-,110,7,149,144,143,0.9,-,-,-,-
2197,290,interrupt,-,14,5,125,205,11,0.4,-,-,-,-
2198,290,interrupt,-,65,5,112,621,565,0.0,-,-,-,-
2199,290,redeploy,2,24,14,160,281,127,0.6,718.1,718.1,2,-
2200,290,redeploy,2,72,14,169,388,339,1.3,1359.6,679.8,4,-
2201,290,redeploy,2,31,9,214,731,603,2.2,2256.5,752.2,7,-
2202,290,redeploy,2,15,8,78,247,58,2.5,2548.5,637.1,8,-
2203,290,redeploy,2,73,7,155,195,147,3.1,3131.5,626.3,10,-
2204,290,redeploy,2,110,7,149,144,143,3.7,3707.6,617.9,12,-
2205,290,redeploy,2,14,5,125,205,11,4.2,4052.0,578.9,13,-
2206,290,redeploy,2,65,5,112,621,565,4.6,4381.9,547.7,14,-
2207,290,remap_successfully,-,-,-,-,-,-,4.6,4381.9,547.7,14,-
2208,290,drop,-,113,6,136,117,117,4.6,4381.9,547.7,14,-
2209,294,create,10,114,8,169,187,187,4.6,4381.9,547.7,14,-
2210,294,remap,-,-,-,-,-,-,-,-,-,-,-
2211,294,interrupt,-,24,14,160,281,123,4.0,-,-,-,-
2212,294,interrupt,-,72,14,169,388,335,3.3,-,-,-,-
2213,294,interrupt,-,31,9,214,731,599,2.5,-,-,-,-
2214,294,interrupt,-,15,8,78,247,54,2.2,-,-,-,-
2215,294,interrupt,-,73,7,155,195,143,1.5,-,-,-,-
2216,294,interrupt,-,110,7,149,144,139,0.9,-,-,-,-
2217,294,interrupt,-,14,5,125,205,7,0.4,-,-,-,-
2218,294,interrupt,-,65,5,112,621,561,0.0,-,-,-,-
2219,294,redeploy,2,24,14,160,281,123,0.6,718.1,718.1,2,-
2220,294,redeploy,2,72,14,169,388,335,1.3,1359.6,679.8,4,-
2221,294,redeploy,2,31,9,214,731,599,2.2,2256.5,752.2,7,-
2222,294,redeploy,2,15,8,78,247,54,2.5,2548.5,637.1,8,-
2223,294,redeploy,2,73,7,155,195,143,3.1,3131.5,626.3,10,-
2224,294,redeploy,2,110,7,149,144,139,3.7,3707.6,617.9,12,-
2225,294,redeploy,2,14,5,125,205,7,4.2,4052.0,578.9,13,-
2226,294,redeploy,2,65,5,112,621,561,4.6,4381.9,547.7,14,-
2227,294,remap_successfully,-,-,-,-,-,-,4.6,4381.9,547.7,14,-
2228,294,drop,-,114,8,169,187,187,4.6,4381.9,547.7,14,-
2229,295,create,7,115,7,157,151,151,4.6,4381.9,547.7,14,-
2230,295,remap,-,-,-,-,-,-,-,-,-,-,-
2231,295,interrupt,-,24,14,160,281,122,4.0,-,-,-,-
2232,295,interrupt,-,72,14,169,388,334,3.3,-,-,-,-
2233,295,interrupt,-,31,9,214,731,598,2.5,-,-,-,-
2234,295,interrupt,-,15,8,78,247,53,2.2,-,-,-,-
2235,295,interrupt,-,73,7,155,195,142,1.5,-,-,-,-
2236,295,interrupt,-,110,7,149,144,138,0.9,-,-,-,-
2237,295,interrupt,-,14,5,125,205,6,0.4,-,-,-,-
2238,295,interrupt,-,65,5,112,621,560,0.0,-,-,-,-
2239,295,redeploy,2,24,14,160,281,122,0.6,718.1,718.1,2,-
2240,295,redeploy,2,72,14,169,388,334,1.3,1359.6,679.8,4,-
2241,295,redeploy,2,31,9,214,731,598,2.2,2256.5,752.2,7,-
2242,295,redeploy,2,15,8,78,247,53,2.5,2548.5,637.1,8,-
2243,295,redeploy,2,73,7,155,195,142,3.1,3131.5,626.3,10,-
2244,295,redeploy,2,110,7,149,144,138,3.7,3707.6,617.9,12,-
2245,295,redeploy,2,14,5,125,205,6,4.2,4052.0,578.9,13,-
2246,295,redeploy,2,65,5,112,621,560,4.6,4381.9,547.7,14,-
2247,295,remap_successfully,-,-,-,-,-,-,4.6,4381.9,547.7,14,-
2248,295,drop,-,115,7,157,151,151,4.6,4381.9,547.7,14,-
2249,296,create,7,116,5,103,200,200,4.6,4381.9,547.7,14,-
2250,296,remap,-,-,-,-,-,-,-,-,-,-,-
2251,296,interrupt,-,24,14,160,281,121,4.0,-,-,-,-
2252,296,interrupt,-,72,14,169,388,333,3.3,-,-,-,-
2253,296,interrupt,-,31,9,214,731,597,2.5,-,-,-,-
2254,296,interrupt,-,15,8,78,247,52,2.2,-,-,-,-
2255,296,interrupt,-,73,7,155,195,141,1.5,-,-,-,-
2256,296,interrupt,-,110,7,149,144,137,0.9,-,-,-,-
2257,296,interrupt,-,14,5,125,205,5,0.4,-,-,-,-
2258,296,interrupt,-,65,5,112,621,559,0.0,-,-,-,-
2259,296,redeploy,2,24,14,160,281,121,0.6,718.1,718.1,2,-
2260,296,redeploy,2,72,14,169,388,333,1.3,1359.6,679.8,4,-
2261,296,redeploy,2,31,9,214,731,597,2.2,2256.5,752.2,7,-
2262,296,redeploy,2,15,8,78,247,52,2.5,2548.5,637.1,8,-
2263,296,redeploy,2,73,7,155,195,141,3.1,3131.5,626.3,10,-
2264,296,redeploy,2,110,7,149,144,137,3.7,3707.6,617.9,12,-
2265,296,redeploy,2,14,5,125,205,5,4.2,4052.0,578.9,13,-
2266,296,redeploy,2,65,5,112,621,559,4.6,4381.9,547.7,14,-
2267,296,remap_successfully,-,-,-,-,-,-,4.6,4381.9,547.7,14,-
2268,296,drop,-,116,5,103,200,200,4.6,4381.9,547.7,14,-
2269,297,create,7,117,10,230,59,59,4.6,4381.9,547.7,14,-
2270,297,remap,-,-,-,-,-,-,-,-,-,-,-
2271,297,interrupt,-,24,14,160,281,120,4.0,-,-,-,-
2272,297,interrupt,-,72,14,169,388,332,3.3,-,-,-,-
2273,297,interrupt,-,31,9,214,731,596,2.5,-,-,-,-
2274,297,interrupt,-,15,8,78,247,51,2.2,-,-,-,-
2275,297,interrupt,-,73,7,155,195,140,1.5,-,-,-,-
2276,297,interrupt,-,110,7,149,144,136,0.9,-,-,-,-
2277,297,interrupt,-,14,5,125,205,4,0.4,-,-,-,-
2278,297,interrupt,-,65,5,112,621,558,0.0,-,-,-,-
2279,297,redeploy,2,24,14,160,281,120,0.6,718.1,718.1,2,-
2280,297,redeploy,2,72,14,169,388,332,1.3,1359.6,679.8,4,-
2281,297,redeploy,2,31,9,214,731,596,2.2,2256.5,752.2,7,-
2282,297,redeploy,2,15,8,78,247,51,2.5,2548.5,637.1,8,-
2283,297,redeploy,2,73,7,155,195,140,3.1,3131.5,626.3,10,-
2284,297,redeploy,2,110,7,149,144,136,3.7,3707.6,617.9,12,-
2285,297,redeploy,2,14,5,125,205,4,4.2,4052.0,578.9,13,-
2286,297,redeploy,2,65,5,112,621,558,4.6,4381.9,547.7,14,-
2287,297,remap_successfully,-,-,-,-,-,-,4.6,4381.9,547.7,14,-
2288,297,drop,-,117,10,230,59,59,4.6,4381.9,547.7,14,-
2289,298,create,9,118,9,194,48,48,4.6,4381.9,547.7,14,-
2290,298,create,10,119,4,84,21,21,4.6,4381.9,547.7,14,-
2291,298,remap,-,-,-,-,-,-,-,-,-,-,-
2292,298,interrupt,-,24,14,160,281,119,4.0,-,-,-,-
2293,298,interrupt,-,72,14,169,388,331,3.3,-,-,-,-
2294,298,interrupt,-,31,9,214,731,595,2.5,-,-,-,-
2295,298,interrupt,-,15,8,78,247,50,2.2,-,-,-,-
2296,298,interrupt,-,73,7,155,195,139,1.5,-,-,-,-
2297,298,interrupt,-,110,7,149,144,135,0.9,-,-,-,-
2298,298,interrupt,-,14,5,125,205,3,0.4,-,-,-,-
2299,298,interrupt,-,65,5,112,621,557,0.0,-,-,-,-
2300,298,redeploy,2,24,14,160,281,119,0.6,718.1,718.1,2,-
2301,298,redeploy,2,72,14,169,388,331,1.3,1359.6,679.8,4,-
2302,298,redeploy,2,31,9,214,731,595,2.2,2256.5,752.2,7,-
2303,298,redeploy,2,15,8,78,247,50,2.5,2548.5,637.1,8,-
2304,298,redeploy,2,73,7,155,195,139,3.1,3131.5,626.3,10,-
2305,298,redeploy,2,110,7,149,144,135,3.7,3707.6,617.9,12,-
2306,298,redeploy,2,14,5,125,205,3,4.2,4052.0,578.9,13,-
2307,298,redeploy,2,65,5,112,621,557,4.6,4381.9,547.7,14,-
2308,298,remap_successfully,-,-,-,-,-,-,4.6,4381.9,547.7,14,-
2309,298,drop,-,118,9,194,48,48,4.6,4381.9,547.7,14,-
2310,298,remap,-,-,-,-,-,-,-,-,-,-,-
2311,298,interrupt,-,24,14,160,281,119,4.0,-,-,-,-
2312,298,interrupt,-,72,14,169,388,331,3.3,-,-,-,-
2313,298,interrupt,-,31,9,214,731,595,2.5,-,-,-,-
2314,298,interrupt,-,15,8,78,247,50,2.2,-,-,-,-
2315,298,interrupt,-,73,7,155,195,139,1.5,-,-,-,-
2316,298,interrupt,-,110,7,149,144,135,0.9,-,-,-,-
2317,298,interrupt,-,14,5,125,205,3,0.4,-,-,-,-
2318,298,interrupt,-,65,5,112,621,557,0.0,-,-,-,-
2319,298,redeploy,2,24,14,160,281,119,0.6,718.1,718.1,2,-
2320,298,redeploy,2,72,14,169,388,331,1.3,1359.6,679.8,4,-
2321,298,redeploy,2,31,9,214,731,595,2.2,2256.5,752.2,7,-
2322,298,redeploy,2,15,8,78,247,50,2.5,2548.5,637.1,8,-
2323,298,redeploy,2,73,7,155,195,139,3.1,3131.5,626.3,10,-
2324,298,redeploy,2,110,7,149,144,135,3.7,3707.6,617.9,12,-
2325,298,redeploy,2,14,5,125,205,3,4.2,4052.0,578.9,13,-
2326,298,redeploy,2,65,5,112,621,557,4.6,4381.9,547.7,14,-
2327,298,remap_successfully,-,-,-,-,-,-,4.6,4381.9,547.7,14,-
2328,298,drop,-,119,4,84,21,21,4.6,4381.9,547.7,14,-
2329,299,create,9,120,8,173,154,154,4.6,4381.9,547.7,14,-
2330,299,create,10,121,4,85,176,176,4.6,4381.9,547.7,14,-
2331,299,remap,-,-,-,-,-,-,-,-,-,-,-
2332,299,interrupt,-,24,14,160,281,118,4.0,-,-,-,-
2333,299,interrupt,-,72,14,169,388,330,3.3,-,-,-,-
2334,299,interrupt,-,31,9,214,731,594,2.5,-,-,-,-
2335,299,interrupt,-,15,8,78,247,49,2.2,-,-,-,-
2336,299,interrupt,-,73,7,155,195,138,1.5,-,-,-,-
2337,299,interrupt,-,110,7,149,144,134,0.9,-,-,-,-
2338,299,interrupt,-,14,5,125,205,2,0.4,-,-,-,-
2339,299,interrupt,-,65,5,112,621,556,0.0,-,-,-,-
2340,299,redeploy,2,24,14,160,281,118,0.6,718.1,718.1,2,-
2341,299,redeploy,2,72,14,169,388,330,1.3,1359.6,679.8,4,-
2342,299,redeploy,2,31,9,214,731,594,2.2,2256.5,752.2,7,-
2343,299,redeploy,2,15,8,78,247,49,2.5,2548.5,637.1,8,-
2344,299,redeploy,2,73,7,155,195,138,3.1,3131.5,626.3,10,-
2345,299,redeploy,2,110,7,149,144,134,3.7,3707.6,617.9,12,-
2346,299,redeploy,2,14,5,125,205,2,4.2,4052.0,578.9,13,-
2347,299,redeploy,2,65,5,112,621,556,4.6,4381.9,547.7,14,-
2348,299,remap_successfully,-,-,-,-,-,-,4.6,4381.9,547.7,14,-
2349,299,drop,-,120,8,173,154,154,4.6,4381.9,547.7,14,-
2350,299,remap,-,-,-,-,-,-,-,-,-,-,-
2351,299,interrupt,-,24,14,160,281,118,4.0,-,-,-,-
2352,299,interrupt,-,72,14,169,388,330,3.3,-,-,-,-
2353,299,interrupt,-,31,9,214,731,594,2.5,-,-,-,-
2354,299,interrupt,-,15,8,78,247,49,2.2,-,-,-,-
2355,299,interrupt,-,73,7,155,195,138,1.5,-,-,-,-
2356,299,interrupt,-,110,7,149,144,134,0.9,-,-,-,-
2357,299,interrupt,-,14,5,125,205,2,0.4,-,-,-,-
2358,299,interrupt,-,65,5,112,621,556,0.0,-,-,-,-
2359,299,redeploy,2,24,14,160,281,118,0.6,718.1,718.1,2,-
2360,299,redeploy,2,72,14,169,388,330,1.3,1359.6,679.8,4,-
2361,299,redeploy,2,31,9,214,731,594,2.2,2256.5,752.2,7,-
2362,299,redeploy,2,15,8,78,247,49,2.5,2548.5,637.1,8,-
2363,299,redeploy,2,73,7,155,195,138,3.1,3131.5,626.3,10,-
2364,299,redeploy,2,110,7,149,144,134,3.7,3707.6,617.9,12,-
2365,299,redeploy,2,14,5,125,205,2,4.2,4052.0,578.9,13,-
2366,299,redeploy,2,65,5,112,621,556,4.6,4381.9,547.7,14,-
2367,299,remap_successfully,-,-,-,-,-,-,4.6,4381.9,547.7,14,-
2368,299,drop,-,121,4,85,176,176,4.6,4381.9,547.7,14,-
2369,301,create,5,122,8,168,142,142,4.6,4381.9,547.7,14,-
2370,301,remove,2,14,5,125,205,0,4.1,3994.2,570.6,13,-
2371,301,remap,-,-,-,-,-,-,-,-,-,-,-
2372,301,interrupt,-,24,14,160,281,116,3.5,-,-,-,-
2373,301,interrupt,-,72,14,169,388,328,2.8,-,-,-,-
2374,301,interrupt,-,31,9,214,731,592,2.0,-,-,-,-
2375,301,interrupt,-,15,8,78,247,47,1.7,-,-,-,-
2376,301,interrupt,-,73,7,155,195,136,1.0,-,-,-,-
2377,301,interrupt,-,110,7,149,144,132,0.4,-,-,-,-
2378,301,interrupt,-,65,5,112,621,554,0.0,-,-,-,-
2379,301,redeploy,2,24,14,160,281,116,0.6,718.1,718.1,2,-
2380,301,redeploy,2,72,14,169,388,328,1.3,1359.6,679.8,4,-
2381,301,redeploy,2,31,9,214,731,592,2.2,2256.5,752.2,7,-
2382,301,redeploy,2,15,8,78,247,47,2.5,2548.5,637.1,8,-
2383,301,redeploy,2,73,7,155,195,136,3.1,3131.5,626.3,10,-
2384,301,redeploy,2,110,7,149,144,132,3.7,3707.6,617.9,12,-
2385,301,redeploy,2,65,5,112,621,554,4.1,4037.6,576.8,13,-
2386,301,remap_successfully,-,-,-,-,-,-,4.1,4037.6,576.8,13,-
2387,301,deploy,2,122,8,168,142,142,4.8,4634.9,579.4,15,-
2388,303,create,9,123,6,129,197,197,4.8,4634.9,579.4,15,-
2389,303,remap,-,-,-,-,-,-,-,-,-,-,-
2390,303,interrupt,-,24,14,160,281,114,4.2,-,-,-,-
2391,303,interrupt,-,72,14,169,388,326,3.5,-,-,-,-
2392,303,interrupt,-,31,9,214,731,590,2.6,-,-,-,-
2393,303,interrupt,-,15,8,78,247,45,2.3,-,-,-,-
2394,303,interrupt,-,73,7,155,195,134,1.7,-,-,-,-
2395,303,interrupt,-,110,7,149,144,130,1.1,-,-,-,-
2396,303,interrupt,-,65,5,112,621,552,0.7,-,-,-,-
2397,303,interrupt,-,122,8,168,142,140,0.0,-,-,-,-
2398,303,redeploy,2,24,14,160,281,114,0.6,718.1,718.1,2,-
2399,303,redeploy,2,72,14,169,388,326,1.3,1359.6,679.8,4,-
2400,303,redeploy,2,31,9,214,731,590,2.2,2256.5,752.2,7,-
2401,303,redeploy,2,15,8,78,247,45,2.5,2548.5,637.1,8,-
2402,303,redeploy,2,122,8,168,142,140,3.2,3146.0,629.2,10,-
2403,303,redeploy,2,73,7,155,195,134,3.8,3728.8,621.5,12,-
2404,303,redeploy,2,110,7,149,144,130,4.4,4305.0,615.0,14,-
2405,303,redeploy,2,65,5,112,621,552,4.8,4634.9,579.4,15,-
2406,303,remap_successfully,-,-,-,-,-,-,4.8,4634.9,579.4,15,-
2407,303,drop,-,123,6,129,197,197,4.8,4634.9,579.4,15,-
2408,305,create,9,124,8,157,17,17,4.8,4634.9,579.4,15,-
2409,305,remap,-,-,-,-,-,-,-,-,-,-,-
2410,305,interrupt,-,24,14,160,281,112,4.2,-,-,-,-
2411,305,interrupt,-,72,14,169,388,324,3.5,-,-,-,-
2412,305,interrupt,-,31,9,214,731,588,2.6,-,-,-,-
2413,305,interrupt,-,15,8,78,247,43,2.3,-,-,-,-
2414,305,interrupt,-,122,8,168,142,138,1.7,-,-,-,-
2415,305,interrupt,-,73,7,155,195,132,1.0,-,-,-,-
2416,305,interrupt,-,110,7,149,144,128,0.4,-,-,-,-
2417,305,interrupt,-,65,5,112,621,550,0.0,-,-,-,-
2418,305,redeploy,2,24,14,160,281,112,0.6,718.1,718.1,2,-
2419,305,redeploy,2,72,14,169,388,324,1.3,1359.6,679.8,4,-
2420,305,redeploy,2,31,9,214,731,588,2.2,2256.5,752.2,7,-
2421,305,redeploy,2,15,8,78,247,43,2.5,2548.5,637.1,8,-
2422,305,redeploy,2,122,8,168,142,138,3.2,3146.0,629.2,10,-
2423,305,redeploy,2,73,7,155,195,132,3.8,3728.8,621.5,12,-
2424,305,redeploy,2,110,7,149,144,128,4.4,4305.0,615.0,14,-
2425,305,redeploy,2,65,5,112,621,550,4.8,4634.9,579.4,15,-
2426,305,remap_successfully,-,-,-,-,-,-,4.8,4634.9,579.4,15,-
2427,305,drop,-,124,8,157,17,17,4.8,4634.9,579.4,15,-
2428,306,create,9,125,6,116,63,63,4.8,4634.9,579.4,15,-
2429,306,remap,-,-,-,-,-,-,-,-,-,-,-
2430,306,interrupt,-,24,14,160,281,111,4.2,-,-,-,-
2431,306,interrupt,-,72,14,169,388,323,3.5,-,-,-,-
2432,306,interrupt,-,31,9,214,731,587,2.6,-,-,-,-
2433,306,interrupt,-,15,8,78,247,42,2.3,-,-,-,-
2434,306,interrupt,-,122,8,168,142,137,1.7,-,-,-,-
2435,306,interrupt,-,73,7,155,195,131,1.0,-,-,-,-
2436,306,interrupt,-,110,7,149,144,127,0.4,-,-,-,-
2437,306,interrupt,-,65,5,112,621,549,0.0,-,-,-,-
2438,306,redeploy,2,24,14,160,281,111,0.6,718.1,718.1,2,-
2439,306,redeploy,2,72,14,169,388,323,1.3,1359.6,679.8,4,-
2440,306,redeploy,2,31,9,214,731,587,2.2,2256.5,752.2,7,-
2441,306,redeploy,2,15,8,78,247,42,2.5,2548.5,637.1,8,-
2442,306,redeploy,2,122,8,168,142,137,3.2,3146.0,629.2,10,-
2443,306,redeploy,2,73,7,155,195,131,3.8,3728.8,621.5,12,-
2444,306,redeploy,2,110,7,149,144,127,4.4,4305.0,615.0,14,-
2445,306,redeploy,2,65,5,112,621,549,4.8,4634.9,579.4,15,-
2446,306,remap_successfully,-,-,-,-,-,-,4.8,4634.9,579.4,15,-
2447,306,drop,-,125,6,116,63,63,4.8,4634.9,579.4,15,-
2448,308,create,9,126,10,229,254,254,4.8,4634.9,579.4,15,-
