id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
3953,273,create,9,86,5,116,171,171,11.7,12519.0,658.9,40,-
3954,273,remap,-,-,-,-,-,-,-,-,-,-,-
3955,273,interrupt,-,75,14,162,39,23,11.1,-,-,-,-
3956,273,interrupt,-,10,10,237,301,92,10.1,-,-,-,-
3957,273,interrupt,-,24,10,213,155,16,9.3,-,-,-,-
3958,273,interrupt,-,30,10,250,284,156,8.3,-,-,-,-
3959,273,interrupt,-,35,10,211,123,9,7.4,-,-,-,-
3960,273,interrupt,-,36,10,125,400,288,6.9,-,-,-,-
3961,273,interrupt,-,77,10,95,94,82,6.6,-,-,-,-
3962,273,interrupt,-,44,9,208,483,385,5.7,-,-,-,-
3963,273,interrupt,-,11,8,97,210,8,5.4,-,-,-,-
3964,273,interrupt,-,49,8,162,210,122,4.7,-,-,-,-
3965,273,interrupt,-,20,7,176,183,27,4.0,-,-,-,-
3966,273,interrupt,-,28,7,169,268,134,3.3,-,-,-,-
3967,273,interrupt,-,9,6,134,380,163,2.8,-,-,-,-
3968,273,interrupt,-,19,6,145,298,130,2.2,-,-,-,-
3969,273,interrupt,-,22,6,136,169,20,1.7,-,-,-,-
3970,273,interrupt,-,67,6,134,299,268,1.2,-,-,-,-
3971,273,interrupt,-,13,5,106,224,29,0.7,-,-,-,-
3972,273,interrupt,-,25,5,99,151,14,0.3,-,-,-,-
3973,273,interrupt,-,45,4,88,127,32,0.0,-,-,-,-
3974,273,redeploy,6,75,14,162,39,23,0.6,837.2,837.2,31,-
3975,273,redeploy,11,10,10,237,301,92,1.6,1758.8000000000002,879.4,21,-
3976,273,redeploy,11,24,10,213,155,16,2.4,2653.7,884.6,24,-
3977,273,redeploy,11,30,10,250,284,156,3.4,3589.8,897.5,27,-
3978,273,redeploy,11,35,10,211,123,9,4.3,4482.5,896.5,30,-
3979,273,redeploy,1,36,10,125,400,288,4.8,5277.700000000001,879.6,25,-
3980,273,redeploy,1,77,10,95,94,82,5.1,5629.200000000001,804.2,26,-
3981,273,redeploy,6,44,9,208,483,385,6.0,6517.700000000001,814.7,29,-
3982,273,redeploy,4,11,8,97,210,8,6.3,6829.6,758.8,23,-
3983,273,redeploy,6,49,8,162,210,122,7.0,7833.5,783.4,26,-
3984,273,redeploy,1,20,7,176,183,27,7.7,8643.599999999999,785.8,28,-
3985,273,redeploy,4,28,7,169,268,134,8.4,9283.599999999999,773.6,30,-
3986,273,redeploy,6,9,6,134,380,163,8.9,9884.400000000001,760.3,32,-
3987,273,redeploy,4,19,6,145,298,130,9.5,10497.599999999999,749.8,34,-
3988,273,redeploy,4,22,6,136,169,20,10.0,11100.8,740.1,36,-
3989,273,redeploy,1,67,6,134,299,268,10.5,11782.599999999999,736.4,38,-
3990,273,redeploy,11,13,5,106,224,29,11.0,12105.699999999999,712.1,39,-
3991,273,redeploy,6,25,5,99,151,14,11.3,12421.1,690.1,40,-
3992,273,redeploy,1,45,4,88,127,32,11.7,12519.0,658.9,40,-
3993,273,remap_successfully,-,-,-,-,-,-,11.7,12519.0,658.9,40,-
3994,273,drop,-,86,5,116,171,171,11.7,12519.0,658.9,40,-
3995,276,create,9,87,9,208,118,118,11.7,12519.0,658.9,40,-
3996,276,remap,-,-,-,-,-,-,-,-,-,-,-
3997,276,interrupt,-,75,14,162,39,20,11.1,-,-,-,-
3998,276,interrupt,-,10,10,237,301,89,10.1,-,-,-,-
3999,276,interrupt,-,24,10,213,155,13,9.3,-,-,-,-
4000,276,interrupt,-,30,10,250,284,153,8.3,-,-,-,-
4001,276,interrupt,-,35,10,211,123,6,7.4,-,-,-,-
4002,276,interrupt,-,36,10,125,400,285,6.9,-,-,-,-
4003,276,interrupt,-,77,10,95,94,79,6.6,-,-,-,-
4004,276,interrupt,-,44,9,208,483,382,5.7,-,-,-,-
4005,276,interrupt,-,11,8,97,210,5,5.4,-,-,-,-
4006,276,interrupt,-,49,8,162,210,119,4.7,-,-,-,-
4007,276,interrupt,-,20,7,176,183,24,4.0,-,-,-,-
4008,276,interrupt,-,28,7,169,268,131,3.3,-,-,-,-
4009,276,interrupt,-,9,6,134,380,160,2.8,-,-,-,-
4010,276,interrupt,-,19,6,145,298,127,2.2,-,-,-,-
4011,276,interrupt,-,22,6,136,169,17,1.7,-,-,-,-
4012,276,interrupt,-,67,6,134,299,265,1.2,-,-,-,-
4013,276,interrupt,-,13,5,106,224,26,0.7,-,-,-,-
4014,276,interrupt,-,25,5,99,151,11,0.3,-,-,-,-
4015,276,interrupt,-,45,4,88,127,29,0.0,-,-,-,-
4016,276,redeploy,6,75,14,162,39,20,0.6,837.2,837.2,31,-
4017,276,redeploy,11,10,10,237,301,89,1.6,1758.8000000000002,879.4,21,-
4018,276,redeploy,11,24,10,213,155,13,2.4,2653.7,884.6,24,-
4019,276,redeploy,11,30,10,250,284,153,3.4,3589.8,897.5,27,-
4020,276,redeploy,11,35,10,211,123,6,4.3,4482.5,896.5,30,-
4021,276,redeploy,1,36,10,125,400,285,4.8,5277.700000000001,879.6,25,-
4022,276,redeploy,1,77,10,95,94,79,5.1,5629.200000000001,804.2,26,-
4023,276,redeploy,6,44,9,208,483,382,6.0,6517.700000000001,814.7,29,-
4024,276,redeploy,4,11,8,97,210,5,6.3,6829.6,758.8,23,-
4025,276,redeploy,6,49,8,162,210,119,7.0,7833.5,783.4,26,-
4026,276,redeploy,1,20,7,176,183,24,7.7,8643.599999999999,785.8,28,-
4027,276,redeploy,4,28,7,169,268,131,8.4,9283.599999999999,773.6,30,-
4028,276,redeploy,6,9,6,134,380,160,8.9,9884.400000000001,760.3,32,-
4029,276,redeploy,4,19,6,145,298,127,9.5,10497.599999999999,749.8,34,-
4030,276,redeploy,4,22,6,136,169,17,10.0,11100.8,740.1,36,-
4031,276,redeploy,1,67,6,134,299,265,10.5,11782.599999999999,736.4,38,-
4032,276,redeploy,11,13,5,106,224,26,11.0,12105.699999999999,712.1,39,-
4033,276,redeploy,6,25,5,99,151,11,11.3,12421.1,690.1,40,-
4034,276,redeploy,1,45,4,88,127,29,11.7,12519.0,658.9,40,-
4035,276,remap_successfully,-,-,-,-,-,-,11.7,12519.0,658.9,40,-
4036,276,drop,-,87,9,208,118,118,11.7,12519.0,658.9,40,-
4037,277,create,10,88,4,92,46,46,11.7,12519.0,658.9,40,-
4038,277,remap,-,-,-,-,-,-,-,-,-,-,-
4039,277,interrupt,-,75,14,162,39,19,11.1,-,-,-,-
4040,277,interrupt,-,10,10,237,301,88,10.1,-,-,-,-
4041,277,interrupt,-,24,10,213,155,12,9.3,-,-,-,-
4042,277,interrupt,-,30,10,250,284,152,8.3,-,-,-,-
4043,277,interrupt,-,35,10,211,123,5,7.4,-,-,-,-
4044,277,interrupt,-,36,10,125,400,284,6.9,-,-,-,-
4045,277,interrupt,-,77,10,95,94,78,6.6,-,-,-,-
4046,277,interrupt,-,44,9,208,483,381,5.7,-,-,-,-
4047,277,interrupt,-,11,8,97,210,4,5.4,-,-,-,-
4048,277,interrupt,-,49,8,162,210,118,4.7,-,-,-,-
4049,277,interrupt,-,20,7,176,183,23,4.0,-,-,-,-
4050,277,interrupt,-,28,7,169,268,130,3.3,-,-,-,-
4051,277,interrupt,-,9,6,134,380,159,2.8,-,-,-,-
4052,277,interrupt,-,19,6,145,298,126,2.2,-,-,-,-
4053,277,interrupt,-,22,6,136,169,16,1.7,-,-,-,-
4054,277,interrupt,-,67,6,134,299,264,1.2,-,-,-,-
4055,277,interrupt,-,13,5,106,224,25,0.7,-,-,-,-
4056,277,interrupt,-,25,5,99,151,10,0.3,-,-,-,-
4057,277,interrupt,-,45,4,88,127,28,0.0,-,-,-,-
4058,277,redeploy,6,75,14,162,39,19,0.6,837.2,837.2,31,-
4059,277,redeploy,11,10,10,237,301,88,1.6,1758.8000000000002,879.4,21,-
4060,277,redeploy,11,24,10,213,155,12,2.4,2653.7,884.6,24,-
4061,277,redeploy,11,30,10,250,284,152,3.4,3589.8,897.5,27,-
4062,277,redeploy,11,35,10,211,123,5,4.3,4482.5,896.5,30,-
4063,277,redeploy,1,36,10,125,400,284,4.8,5277.700000000001,879.6,25,-
4064,277,redeploy,1,77,10,95,94,78,5.1,5629.200000000001,804.2,26,-
4065,277,redeploy,6,44,9,208,483,381,6.0,6517.700000000001,814.7,29,-
4066,277,redeploy,4,11,8,97,210,4,6.3,6829.6,758.8,23,-
4067,277,redeploy,6,49,8,162,210,118,7.0,7833.5,783.4,26,-
4068,277,redeploy,1,20,7,176,183,23,7.7,8643.599999999999,785.8,28,-
4069,277,redeploy,4,28,7,169,268,130,8.4,9283.599999999999,773.6,30,-
4070,277,redeploy,6,9,6,134,380,159,8.9,9884.400000000001,760.3,32,-
4071,277,redeploy,4,19,6,145,298,126,9.5,10497.599999999999,749.8,34,-
4072,277,redeploy,4,22,6,136,169,16,10.0,11100.8,740.1,36,-
4073,277,redeploy,1,67,6,134,299,264,10.5,11782.599999999999,736.4,38,-
4074,277,redeploy,11,13,5,106,224,25,11.0,12105.699999999999,712.1,39,-
4075,277,redeploy,6,25,5,99,151,10,11.3,12421.1,690.1,40,-
4076,277,redeploy,1,45,4,88,127,28,11.7,12519.0,658.9,40,-
4077,277,remap_successfully,-,-,-,-,-,-,11.7,12519.0,658.9,40,-
4078,277,drop,-,88,4,92,46,46,11.7,12519.0,658.9,40,-
4079,278,create,9,89,8,185,114,114,11.7,12519.0,658.9,40,-
4080,278,remap,-,-,-,-,-,-,-,-,-,-,-
4081,278,interrupt,-,75,14,162,39,18,11.1,-,-,-,-
4082,278,interrupt,-,10,10,237,301,87,10.1,-,-,-,-
4083,278,interrupt,-,24,10,213,155,11,9.3,-,-,-,-
4084,278,interrupt,-,30,10,250,284,151,8.3,-,-,-,-
4085,278,interrupt,-,35,10,211,123,4,7.4,-,-,-,-
4086,278,interrupt,-,36,10,125,400,283,6.9,-,-,-,-
4087,278,interrupt,-,77,10,95,94,77,6.6,-,-,-,-
4088,278,interrupt,-,44,9,208,483,380,5.7,-,-,-,-
4089,278,interrupt,-,11,8,97,210,3,5.4,-,-,-,-
4090,278,interrupt,-,49,8,162,210,117,4.7,-,-,-,-
4091,278,interrupt,-,20,7,176,183,22,4.0,-,-,-,-
4092,278,interrupt,-,28,7,169,268,129,3.3,-,-,-,-
4093,278,interrupt,-,9,6,134,380,158,2.8,-,-,-,-
4094,278,interrupt,-,19,6,145,298,125,2.2,-,-,-,-
4095,278,interrupt,-,22,6,136,169,15,1.7,-,-,-,-
4096,278,interrupt,-,67,6,134,299,263,1.2,-,-,-,-
4097,278,interrupt,-,13,5,106,224,24,0.7,-,-,-,-
4098,278,interrupt,-,25,5,99,151,9,0.3,-,-,-,-
4099,278,interrupt,-,45,4,88,127,27,0.0,-,-,-,-
4100,278,redeploy,6,75,14,162,39,18,0.6,837.2,837.2,31,-
4101,278,redeploy,11,10,10,237,301,87,1.6,1758.8000000000002,879.4,21,-
4102,278,redeploy,11,24,10,213,155,11,2.4,2653.7,884.6,24,-
4103,278,redeploy,11,30,10,250,284,151,3.4,3589.8,897.5,27,-
4104,278,redeploy,11,35,10,211,123,4,4.3,4482.5,896.5,30,-
4105,278,redeploy,1,36,10,125,400,283,4.8,5277.700000000001,879.6,25,-
4106,278,redeploy,1,77,10,95,94,77,5.1,5629.200000000001,804.2,26,-
4107,278,redeploy,6,44,9,208,483,380,6.0,6517.700000000001,814.7,29,-
4108,278,redeploy,4,11,8,97,210,3,6.3,6829.6,758.8,23,-
4109,278,redeploy,6,49,8,162,210,117,7.0,7833.5,783.4,26,-
4110,278,redeploy,1,20,7,176,183,22,7.7,8643.599999999999,785.8,28,-
4111,278,redeploy,4,28,7,169,268,129,8.4,9283.599999999999,773.6,30,-
4112,278,redeploy,6,9,6,134,380,158,8.9,9884.400000000001,760.3,32,-
4113,278,redeploy,4,19,6,145,298,125,9.5,10497.599999999999,749.8,34,-
4114,278,redeploy,4,22,6,136,169,15,10.0,11100.8,740.1,36,-
4115,278,redeploy,1,67,6,134,299,263,10.5,11782.599999999999,736.4,38,-
4116,278,redeploy,11,13,5,106,224,24,11.0,12105.699999999999,712.1,39,-
4117,278,redeploy,6,25,5,99,151,9,11.3,12421.1,690.1,40,-
4118,278,redeploy,1,45,4,88,127,27,11.7,12519.0,658.9,40,-
4119,278,remap_successfully,-,-,-,-,-,-,11.7,12519.0,658.9,40,-
4120,278,drop,-,89,8,185,114,114,11.7,12519.0,658.9,40,-
4121,280,create,7,90,10,208,104,104,11.7,12519.0,658.9,40,-
4122,280,remap,-,-,-,-,-,-,-,-,-,-,-
4123,280,interrupt,-,75,14,162,39,16,11.1,-,-,-,-
4124,280,interrupt,-,10,10,237,301,85,10.1,-,-,-,-
4125,280,interrupt,-,24,10,213,155,9,9.3,-,-,-,-
4126,280,interrupt,-,30,10,250,284,149,8.3,-,-,-,-
4127,280,interrupt,-,35,10,211,123,2,7.4,-,-,-,-
4128,280,interrupt,-,36,10,125,400,281,6.9,-,-,-,-
4129,280,interrupt,-,77,10,95,94,75,6.6,-,-,-,-
4130,280,interrupt,-,44,9,208,483,378,5.7,-,-,-,-
4131,280,interrupt,-,11,8,97,210,1,5.4,-,-,-,-
4132,280,interrupt,-,49,8,162,210,115,4.7,-,-,-,-
4133,280,interrupt,-,20,7,176,183,20,4.0,-,-,-,-
4134,280,interrupt,-,28,7,169,268,127,3.3,-,-,-,-
4135,280,interrupt,-,9,6,134,380,156,2.8,-,-,-,-
4136,280,interrupt,-,19,6,145,298,123,2.2,-,-,-,-
4137,280,interrupt,-,22,6,136,169,13,1.7,-,-,-,-
4138,280,interrupt,-,67,6,134,299,261,1.2,-,-,-,-
4139,280,interrupt,-,13,5,106,224,22,0.7,-,-,-,-
4140,280,interrupt,-,25,5,99,151,7,0.3,-,-,-,-
4141,280,interrupt,-,45,4,88,127,25,0.0,-,-,-,-
4142,280,redeploy,6,75,14,162,39,16,0.6,837.2,837.2,31,-
4143,280,redeploy,11,10,10,237,301,85,1.6,1758.8000000000002,879.4,21,-
4144,280,redeploy,11,24,10,213,155,9,2.4,2653.7,884.6,24,-
4145,280,redeploy,11,30,10,250,284,149,3.4,3589.8,897.5,27,-
4146,280,redeploy,11,35,10,211,123,2,4.3,4482.5,896.5,30,-
4147,280,redeploy,1,36,10,125,400,281,4.8,5277.700000000001,879.6,25,-
4148,280,redeploy,1,77,10,95,94,75,5.1,5629.200000000001,804.2,26,-
4149,280,redeploy,6,44,9,208,483,378,6.0,6517.700000000001,814.7,29,-
4150,280,redeploy,4,11,8,97,210,1,6.3,6829.6,758.8,23,-
4151,280,redeploy,6,49,8,162,210,115,7.0,7833.5,783.4,26,-
4152,280,redeploy,1,20,7,176,183,20,7.7,8643.599999999999,785.8,28,-
4153,280,redeploy,4,28,7,169,268,127,8.4,9283.599999999999,773.6,30,-
4154,280,redeploy,6,9,6,134,380,156,8.9,9884.400000000001,760.3,32,-
4155,280,redeploy,4,19,6,145,298,123,9.5,10497.599999999999,749.8,34,-
4156,280,redeploy,4,22,6,136,169,13,10.0,11100.8,740.1,36,-
4157,280,redeploy,1,67,6,134,299,261,10.5,11782.599999999999,736.4,38,-
4158,280,redeploy,11,13,5,106,224,22,11.0,12105.699999999999,712.1,39,-
4159,280,redeploy,6,25,5,99,151,7,11.3,12421.1,690.1,40,-
4160,280,redeploy,1,45,4,88,127,25,11.7,12519.0,658.9,40,-
4161,280,remap_successfully,-,-,-,-,-,-,11.7,12519.0,658.9,40,-
4162,280,drop,-,90,10,208,104,104,11.7,12519.0,658.9,40,-
4163,281,create,10,91,4,98,38,38,11.7,12519.0,658.9,40,-
4164,281,remove,4,11,8,97,210,0,11.3,12207.1,678.2,39,-
4165,281,remap,-,-,-,-,-,-,-,-,-,-,-
4166,281,interrupt,-,75,14,162,39,15,10.7,-,-,-,-
4167,281,interrupt,-,10,10,237,301,84,9.7,-,-,-,-
4168,281,interrupt,-,24,10,213,155,8,8.9,-,-,-,-
4169,281,interrupt,-,30,10,250,284,148,7.9,-,-,-,-
4170,281,interrupt,-,35,10,211,123,1,7.1,-,-,-,-
4171,281,interrupt,-,36,10,125,400,280,6.6,-,-,-,-
4172,281,interrupt,-,77,10,95,94,74,6.2,-,-,-,-
4173,281,interrupt,-,44,9,208,483,377,5.4,-,-,-,-
4174,281,interrupt,-,49,8,162,210,114,4.7,-,-,-,-
4175,281,interrupt,-,20,7,176,183,19,4.0,-,-,-,-
4176,281,interrupt,-,28,7,169,268,126,3.3,-,-,-,-
4177,281,interrupt,-,9,6,134,380,155,2.8,-,-,-,-
4178,281,interrupt,-,19,6,145,298,122,2.2,-,-,-,-
4179,281,interrupt,-,22,6,136,169,12,1.7,-,-,-,-
4180,281,interrupt,-,67,6,134,299,260,1.2,-,-,-,-
4181,281,interrupt,-,13,5,106,224,21,0.7,-,-,-,-
4182,281,interrupt,-,25,5,99,151,6,0.3,-,-,-,-
4183,281,interrupt,-,45,4,88,127,24,0.0,-,-,-,-
4184,281,redeploy,6,75,14,162,39,15,0.6,837.2,837.2,30,-
4185,281,redeploy,11,10,10,237,301,84,1.6,1758.8000000000002,879.4,20,-
4186,281,redeploy,11,24,10,213,155,8,2.4,2653.7,884.6,23,-
4187,281,redeploy,11,30,10,250,284,148,3.4,3589.8,897.5,26,-
4188,281,redeploy,11,35,10,211,123,1,4.3,4482.5,896.5,29,-
4189,281,redeploy,1,36,10,125,400,280,4.8,5277.700000000001,879.6,24,-
4190,281,redeploy,1,77,10,95,94,74,5.1,5629.200000000001,804.2,25,-
4191,281,redeploy,6,44,9,208,483,377,6.0,6517.700000000001,814.7,28,-
4192,281,interrupt,-,75,14,162,39,15,5.3,-,-,-,-
4193,281,interrupt,-,10,10,237,301,84,4.4,-,-,-,-
4194,281,interrupt,-,24,10,213,155,8,3.5,-,-,-,-
4195,281,interrupt,-,30,10,250,284,148,2.5,-,-,-,-
4196,281,interrupt,-,35,10,211,123,1,1.7,-,-,-,-
4197,281,interrupt,-,36,10,125,400,280,1.2,-,-,-,-
4198,281,interrupt,-,77,10,95,94,74,0.8,-,-,-,-
4199,281,interrupt,-,44,9,208,483,377,0.0,-,-,-,-
4200,281,redeploy,6,75,14,162,39,15,0.6,837.2,837.2,25,-
4201,281,redeploy,11,10,10,237,301,84,1.6,1758.8000000000002,879.4,16,-
4202,281,redeploy,11,24,10,213,155,8,2.4,2653.7,884.6,19,-
4203,281,redeploy,11,30,10,250,284,148,3.4,3589.8,897.5,22,-
4204,281,redeploy,11,35,10,211,123,1,4.3,4482.5,896.5,25,-
4205,281,redeploy,1,36,10,125,400,280,4.8,5277.700000000001,879.6,24,-
4206,281,redeploy,1,77,10,95,94,74,5.1,5629.200000000001,804.2,25,-
4207,281,redeploy,6,44,9,208,483,377,6.0,6517.700000000001,814.7,28,-
4208,281,redeploy,6,49,8,162,210,114,6.6,7521.6,835.7,31,-
4209,281,redeploy,1,20,7,176,183,19,7.3,8331.7,833.2,33,-
4210,281,redeploy,4,28,7,169,268,126,8.0,8971.599999999999,815.6,29,-
4211,281,redeploy,6,9,6,134,380,155,8.5,9572.400000000001,797.7,31,-
4212,281,redeploy,4,19,6,145,298,122,9.1,10185.7,783.5,33,-
4213,281,redeploy,4,22,6,136,169,12,9.6,10788.900000000001,770.6,35,-
4214,281,redeploy,1,67,6,134,299,260,10.1,11470.7,764.7,37,-
4215,281,redeploy,11,13,5,106,224,21,10.6,11793.8,737.1,38,-
4216,281,redeploy,6,25,5,99,151,6,11.0,12109.2,712.3,39,-
4217,281,redeploy,1,45,4,88,127,24,11.3,12207.1,678.2,39,-
4218,281,remap_failed,-,-,-,-,-,-,11.3,12207.1,678.2,39,-
4219,281,deploy,4,91,4,98,38,38,11.7,12521.199999999999,659.0,40,-
4220,282,remove,11,35,10,211,123,0,10.9,11833.599999999999,657.4,38,-
4221,287,remove,6,25,5,99,151,0,10.5,11476.7,675.1,37,-
4222,289,create,9,92,8,189,80,80,10.5,11476.7,675.1,37,-
4223,289,remove,11,24,10,213,155,0,9.6,10581.8,661.4,34,-
4224,289,remap,-,-,-,-,-,-,-,-,-,-,-
4225,289,interrupt,-,75,14,162,39,7,9.0,-,-,-,-
4226,289,interrupt,-,10,10,237,301,76,8.0,-,-,-,-
4227,289,interrupt,-,30,10,250,284,140,7.0,-,-,-,-
4228,289,interrupt,-,36,10,125,400,272,6.6,-,-,-,-
4229,289,interrupt,-,77,10,95,94,66,6.2,-,-,-,-
4230,289,interrupt,-,44,9,208,483,369,5.3,-,-,-,-
4231,289,interrupt,-,49,8,162,210,106,4.7,-,-,-,-
4232,289,interrupt,-,20,7,176,183,11,4.0,-,-,-,-
4233,289,interrupt,-,28,7,169,268,118,3.3,-,-,-,-
4234,289,interrupt,-,9,6,134,380,147,2.8,-,-,-,-
4235,289,interrupt,-,19,6,145,298,114,2.2,-,-,-,-
4236,289,interrupt,-,22,6,136,169,4,1.7,-,-,-,-
4237,289,interrupt,-,67,6,134,299,252,1.2,-,-,-,-
4238,289,interrupt,-,13,5,106,224,13,0.7,-,-,-,-
4239,289,interrupt,-,45,4,88,127,16,0.4,-,-,-,-
4240,289,interrupt,-,91,4,98,38,30,0.0,-,-,-,-
4241,289,redeploy,6,75,14,162,39,7,0.6,837.2,837.2,26,-
4242,289,redeploy,11,10,10,237,301,76,1.6,1758.8000000000002,879.4,21,-
4243,289,redeploy,4,30,10,250,284,140,2.6,2694.0,898.0,17,-
4244,289,redeploy,4,36,10,125,400,272,3.1,3285.0,821.2,19,-
4245,289,interrupt,-,75,14,162,39,7,2.4,-,-,-,-
4246,289,interrupt,-,10,10,237,301,76,1.5,-,-,-,-
4247,289,interrupt,-,30,10,250,284,140,0.5,-,-,-,-
4248,289,interrupt,-,36,10,125,400,272,0.0,-,-,-,-
4249,289,redeploy,6,75,14,162,39,7,0.6,837.2,837.2,19,-
4250,289,redeploy,11,10,10,237,301,76,1.6,1758.8000000000002,879.4,19,-
4251,289,redeploy,11,30,10,250,284,140,2.6,2694.9,898.3,22,-
4252,289,redeploy,1,36,10,125,400,272,3.1,3490.1000000000004,872.5,17,-
4253,289,redeploy,1,77,10,95,94,66,3.4,3841.6000000000004,768.3,18,-
4254,289,redeploy,6,44,9,208,483,369,4.3,4730.1,788.4,21,-
4255,289,redeploy,6,49,8,162,210,106,4.9,5734.0,819.1,24,-
4256,289,redeploy,1,20,7,176,183,11,5.6,6544.099999999999,818.0,26,-
4257,289,redeploy,4,28,7,169,268,118,6.3,7183.999999999999,798.2,23,-
4258,289,redeploy,6,9,6,134,380,147,6.8,7784.8,778.5,25,-
4259,289,redeploy,4,19,6,145,298,114,7.4,8398.1,763.5,27,-
4260,289,redeploy,4,22,6,136,169,4,7.9,9001.300000000001,750.1,29,-
4261,289,redeploy,1,67,6,134,299,252,8.5,9683.1,744.9,31,-
4262,289,redeploy,11,13,5,106,224,13,8.9,10253.8,732.4,33,-
4263,289,redeploy,1,45,4,88,127,16,9.2,10351.699999999999,690.1,33,-
4264,289,redeploy,4,91,4,98,38,30,9.6,10665.8,666.6,34,-
4265,289,remap_failed,-,-,-,-,-,-,9.6,10665.8,666.6,34,-
4266,289,drop,-,92,8,189,80,80,9.6,10665.8,666.6,34,-
4267,290,create,9,93,5,117,323,323,9.6,10665.8,666.6,34,-
4268,290,remap,-,-,-,-,-,-,-,-,-,-,-
4269,290,interrupt,-,75,14,162,39,6,9.0,-,-,-,-
4270,290,interrupt,-,10,10,237,301,75,8.0,-,-,-,-
4271,290,interrupt,-,30,10,250,284,139,7.0,-,-,-,-
4272,290,interrupt,-,36,10,125,400,271,6.6,-,-,-,-
4273,290,interrupt,-,77,10,95,94,65,6.2,-,-,-,-
4274,290,interrupt,-,44,9,208,483,368,5.3,-,-,-,-
4275,290,interrupt,-,49,8,162,210,105,4.7,-,-,-,-
4276,290,interrupt,-,20,7,176,183,10,4.0,-,-,-,-
4277,290,interrupt,-,28,7,169,268,117,3.3,-,-,-,-
4278,290,interrupt,-,9,6,134,380,146,2.8,-,-,-,-
4279,290,interrupt,-,19,6,145,298,113,2.2,-,-,-,-
4280,290,interrupt,-,22,6,136,169,3,1.7,-,-,-,-
4281,290,interrupt,-,67,6,134,299,251,1.2,-,-,-,-
4282,290,interrupt,-,13,5,106,224,12,0.7,-,-,-,-
4283,290,interrupt,-,45,4,88,127,15,0.4,-,-,-,-
4284,290,interrupt,-,91,4,98,38,29,0.0,-,-,-,-
4285,290,redeploy,6,75,14,162,39,6,0.6,837.2,837.2,26,-
4286,290,redeploy,11,10,10,237,301,75,1.6,1758.8000000000002,879.4,21,-
4287,290,redeploy,11,30,10,250,284,139,2.6,2694.9,898.3,24,-
4288,290,redeploy,1,36,10,125,400,271,3.1,3490.1000000000004,872.5,19,-
4289,290,redeploy,1,77,10,95,94,65,3.4,3841.6000000000004,768.3,20,-
4290,290,redeploy,6,44,9,208,483,368,4.3,4730.1,788.4,23,-
4291,290,redeploy,6,49,8,162,210,105,4.9,5734.0,819.1,26,-
4292,290,redeploy,1,20,7,176,183,10,5.6,6544.099999999999,818.0,28,-
4293,290,redeploy,4,28,7,169,268,117,6.3,7183.999999999999,798.2,23,-
4294,290,redeploy,6,9,6,134,380,146,6.8,7784.8,778.5,25,-
4295,290,redeploy,4,19,6,145,298,113,7.4,8398.1,763.5,27,-
4296,290,redeploy,4,22,6,136,169,3,7.9,9001.300000000001,750.1,29,-
4297,290,redeploy,1,67,6,134,299,251,8.5,9683.1,744.9,31,-
4298,290,redeploy,11,13,5,106,224,12,8.9,10253.8,732.4,33,-
4299,290,redeploy,1,45,4,88,127,15,9.2,10351.699999999999,690.1,33,-
4300,290,interrupt,-,75,14,162,39,6,8.6,-,-,-,-
4301,290,interrupt,-,10,10,237,301,75,7.7,-,-,-,-
4302,290,interrupt,-,30,10,250,284,139,6.7,-,-,-,-
4303,290,interrupt,-,36,10,125,400,271,6.2,-,-,-,-
4304,290,interrupt,-,77,10,95,94,65,5.8,-,-,-,-
4305,290,interrupt,-,44,9,208,483,368,5.0,-,-,-,-
4306,290,interrupt,-,49,8,162,210,105,4.3,-,-,-,-
4307,290,interrupt,-,20,7,176,183,10,3.6,-,-,-,-
4308,290,interrupt,-,28,7,169,268,117,2.9,-,-,-,-
4309,290,interrupt,-,9,6,134,380,146,2.4,-,-,-,-
4310,290,interrupt,-,19,6,145,298,113,1.8,-,-,-,-
4311,290,interrupt,-,22,6,136,169,3,1.3,-,-,-,-
4312,290,interrupt,-,67,6,134,299,251,0.8,-,-,-,-
4313,290,interrupt,-,13,5,106,224,12,0.3,-,-,-,-
4314,290,interrupt,-,45,4,88,127,15,0.0,-,-,-,-
4315,290,redeploy,6,75,14,162,39,6,0.6,837.2,837.2,25,-
4316,290,redeploy,11,10,10,237,301,75,1.6,1758.8000000000002,879.4,20,-
4317,290,redeploy,11,30,10,250,284,139,2.6,2694.9,898.3,23,-
4318,290,redeploy,1,36,10,125,400,271,3.1,3490.1000000000004,872.5,18,-
4319,290,redeploy,1,77,10,95,94,65,3.4,3841.6000000000004,768.3,19,-
4320,290,redeploy,6,44,9,208,483,368,4.3,4730.1,788.4,22,-
4321,290,redeploy,6,49,8,162,210,105,4.9,5734.0,819.1,25,-
4322,290,redeploy,1,20,7,176,183,10,5.6,6544.099999999999,818.0,27,-
4323,290,redeploy,4,28,7,169,268,117,6.3,7183.999999999999,798.2,23,-
4324,290,redeploy,6,9,6,134,380,146,6.8,7784.8,778.5,25,-
4325,290,redeploy,4,19,6,145,298,113,7.4,8398.1,763.5,27,-
4326,290,redeploy,4,22,6,136,169,3,7.9,9001.300000000001,750.1,29,-
4327,290,redeploy,1,67,6,134,299,251,8.5,9683.1,744.9,31,-
