id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
5055,457,remap,-,-,-,-,-,-,-,-,-,-,-
5056,457,interrupt,-,213,10,221,573,531,5.7,-,-,-,-
5057,457,interrupt,-,31,9,214,731,436,4.9,-,-,-,-
5058,457,interrupt,-,77,9,210,255,43,4.0,-,-,-,-
5059,457,interrupt,-,220,9,224,102,68,3.1,-,-,-,-
5060,457,interrupt,-,229,9,217,161,137,2.3,-,-,-,-
5061,457,interrupt,-,234,8,176,57,41,1.6,-,-,-,-
5062,457,interrupt,-,233,7,163,244,227,0.9,-,-,-,-
5063,457,interrupt,-,230,6,133,136,115,0.4,-,-,-,-
5064,457,interrupt,-,202,4,96,188,121,0.0,-,-,-,-
5065,457,redeploy,2,213,10,221,573,531,0.9,904.7,904.7,3,-
5066,457,redeploy,2,31,9,214,731,436,1.7,1553.1,776.5,5,-
5067,457,redeploy,2,77,9,210,255,43,2.6,2283.8,761.3,7,-
5068,457,redeploy,2,220,9,224,102,68,3.5,3148.6,787.1,10,-
5069,457,redeploy,2,229,9,217,161,137,4.3,3843.7,768.7,12,-
5070,457,redeploy,2,234,8,176,57,41,5.0,4449.9,741.6,14,-
5071,457,redeploy,2,233,7,163,244,227,5.7,5085.0,726.4,16,-
5072,457,redeploy,2,230,6,133,136,115,6.2,5438.1,679.8,17,-
5073,457,redeploy,2,202,4,96,188,121,6.6,5750.2,638.9,18,-
5074,457,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5075,457,drop,-,250,5,115,65,65,6.6,5750.2,638.9,18,-
5076,458,create,9,251,8,196,99,99,6.6,5750.2,638.9,18,-
5077,458,remap,-,-,-,-,-,-,-,-,-,-,-
5078,458,interrupt,-,213,10,221,573,530,5.7,-,-,-,-
5079,458,interrupt,-,31,9,214,731,435,4.9,-,-,-,-
5080,458,interrupt,-,77,9,210,255,42,4.0,-,-,-,-
5081,458,interrupt,-,220,9,224,102,67,3.1,-,-,-,-
5082,458,interrupt,-,229,9,217,161,136,2.3,-,-,-,-
5083,458,interrupt,-,234,8,176,57,40,1.6,-,-,-,-
5084,458,interrupt,-,233,7,163,244,226,0.9,-,-,-,-
5085,458,interrupt,-,230,6,133,136,114,0.4,-,-,-,-
5086,458,interrupt,-,202,4,96,188,120,0.0,-,-,-,-
5087,458,redeploy,2,213,10,221,573,530,0.9,904.7,904.7,3,-
5088,458,redeploy,2,31,9,214,731,435,1.7,1553.1,776.5,5,-
5089,458,redeploy,2,77,9,210,255,42,2.6,2283.8,761.3,7,-
5090,458,redeploy,2,220,9,224,102,67,3.5,3148.6,787.1,10,-
5091,458,redeploy,2,229,9,217,161,136,4.3,3843.7,768.7,12,-
5092,458,redeploy,2,234,8,176,57,40,5.0,4449.9,741.6,14,-
5093,458,redeploy,2,233,7,163,244,226,5.7,5085.0,726.4,16,-
5094,458,redeploy,2,230,6,133,136,114,6.2,5438.1,679.8,17,-
5095,458,redeploy,2,202,4,96,188,120,6.6,5750.2,638.9,18,-
5096,458,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5097,458,drop,-,251,8,196,99,99,6.6,5750.2,638.9,18,-
5098,460,create,7,252,6,155,123,123,6.6,5750.2,638.9,18,-
5099,460,remap,-,-,-,-,-,-,-,-,-,-,-
5100,460,interrupt,-,213,10,221,573,528,5.7,-,-,-,-
5101,460,interrupt,-,31,9,214,731,433,4.9,-,-,-,-
5102,460,interrupt,-,77,9,210,255,40,4.0,-,-,-,-
5103,460,interrupt,-,220,9,224,102,65,3.1,-,-,-,-
5104,460,interrupt,-,229,9,217,161,134,2.3,-,-,-,-
5105,460,interrupt,-,234,8,176,57,38,1.6,-,-,-,-
5106,460,interrupt,-,233,7,163,244,224,0.9,-,-,-,-
5107,460,interrupt,-,230,6,133,136,112,0.4,-,-,-,-
5108,460,interrupt,-,202,4,96,188,118,0.0,-,-,-,-
5109,460,redeploy,2,213,10,221,573,528,0.9,904.7,904.7,3,-
5110,460,redeploy,2,31,9,214,731,433,1.7,1553.1,776.5,5,-
5111,460,redeploy,2,77,9,210,255,40,2.6,2283.8,761.3,7,-
5112,460,redeploy,2,220,9,224,102,65,3.5,3148.6,787.1,10,-
5113,460,redeploy,2,229,9,217,161,134,4.3,3843.7,768.7,12,-
5114,460,redeploy,2,234,8,176,57,38,5.0,4449.9,741.6,14,-
5115,460,redeploy,2,233,7,163,244,224,5.7,5085.0,726.4,16,-
5116,460,redeploy,2,230,6,133,136,112,6.2,5438.1,679.8,17,-
5117,460,redeploy,2,202,4,96,188,118,6.6,5750.2,638.9,18,-
5118,460,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5119,460,drop,-,252,6,155,123,123,6.6,5750.2,638.9,18,-
5120,461,create,9,253,5,113,34,34,6.6,5750.2,638.9,18,-
5121,461,remap,-,-,-,-,-,-,-,-,-,-,-
5122,461,interrupt,-,213,10,221,573,527,5.7,-,-,-,-
5123,461,interrupt,-,31,9,214,731,432,4.9,-,-,-,-
5124,461,interrupt,-,77,9,210,255,39,4.0,-,-,-,-
5125,461,interrupt,-,220,9,224,102,64,3.1,-,-,-,-
5126,461,interrupt,-,229,9,217,161,133,2.3,-,-,-,-
5127,461,interrupt,-,234,8,176,57,37,1.6,-,-,-,-
5128,461,interrupt,-,233,7,163,244,223,0.9,-,-,-,-
5129,461,interrupt,-,230,6,133,136,111,0.4,-,-,-,-
5130,461,interrupt,-,202,4,96,188,117,0.0,-,-,-,-
5131,461,redeploy,2,213,10,221,573,527,0.9,904.7,904.7,3,-
5132,461,redeploy,2,31,9,214,731,432,1.7,1553.1,776.5,5,-
5133,461,redeploy,2,77,9,210,255,39,2.6,2283.8,761.3,7,-
5134,461,redeploy,2,220,9,224,102,64,3.5,3148.6,787.1,10,-
5135,461,redeploy,2,229,9,217,161,133,4.3,3843.7,768.7,12,-
5136,461,redeploy,2,234,8,176,57,37,5.0,4449.9,741.6,14,-
5137,461,redeploy,2,233,7,163,244,223,5.7,5085.0,726.4,16,-
5138,461,redeploy,2,230,6,133,136,111,6.2,5438.1,679.8,17,-
5139,461,redeploy,2,202,4,96,188,117,6.6,5750.2,638.9,18,-
5140,461,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5141,461,drop,-,253,5,113,34,34,6.6,5750.2,638.9,18,-
5142,462,create,5,254,9,182,303,303,6.6,5750.2,638.9,18,-
5143,462,create,9,255,6,126,173,173,6.6,5750.2,638.9,18,-
5144,462,remap,-,-,-,-,-,-,-,-,-,-,-
5145,462,interrupt,-,213,10,221,573,526,5.7,-,-,-,-
5146,462,interrupt,-,31,9,214,731,431,4.9,-,-,-,-
5147,462,interrupt,-,77,9,210,255,38,4.0,-,-,-,-
5148,462,interrupt,-,220,9,224,102,63,3.1,-,-,-,-
5149,462,interrupt,-,229,9,217,161,132,2.3,-,-,-,-
5150,462,interrupt,-,234,8,176,57,36,1.6,-,-,-,-
5151,462,interrupt,-,233,7,163,244,222,0.9,-,-,-,-
5152,462,interrupt,-,230,6,133,136,110,0.4,-,-,-,-
5153,462,interrupt,-,202,4,96,188,116,0.0,-,-,-,-
5154,462,redeploy,2,213,10,221,573,526,0.9,904.7,904.7,3,-
5155,462,redeploy,2,31,9,214,731,431,1.7,1553.1,776.5,5,-
5156,462,redeploy,2,77,9,210,255,38,2.6,2283.8,761.3,7,-
5157,462,redeploy,2,220,9,224,102,63,3.5,3148.6,787.1,10,-
5158,462,redeploy,2,229,9,217,161,132,4.3,3843.7,768.7,12,-
5159,462,redeploy,2,234,8,176,57,36,5.0,4449.9,741.6,14,-
5160,462,redeploy,2,233,7,163,244,222,5.7,5085.0,726.4,16,-
5161,462,redeploy,2,230,6,133,136,110,6.2,5438.1,679.8,17,-
5162,462,redeploy,2,202,4,96,188,116,6.6,5750.2,638.9,18,-
5163,462,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5164,462,drop,-,254,9,182,303,303,6.6,5750.2,638.9,18,-
5165,462,remap,-,-,-,-,-,-,-,-,-,-,-
5166,462,interrupt,-,213,10,221,573,526,5.7,-,-,-,-
5167,462,interrupt,-,31,9,214,731,431,4.9,-,-,-,-
5168,462,interrupt,-,77,9,210,255,38,4.0,-,-,-,-
5169,462,interrupt,-,220,9,224,102,63,3.1,-,-,-,-
5170,462,interrupt,-,229,9,217,161,132,2.3,-,-,-,-
5171,462,interrupt,-,234,8,176,57,36,1.6,-,-,-,-
5172,462,interrupt,-,233,7,163,244,222,0.9,-,-,-,-
5173,462,interrupt,-,230,6,133,136,110,0.4,-,-,-,-
5174,462,interrupt,-,202,4,96,188,116,0.0,-,-,-,-
5175,462,redeploy,2,213,10,221,573,526,0.9,904.7,904.7,3,-
5176,462,redeploy,2,31,9,214,731,431,1.7,1553.1,776.5,5,-
5177,462,redeploy,2,77,9,210,255,38,2.6,2283.8,761.3,7,-
5178,462,redeploy,2,220,9,224,102,63,3.5,3148.6,787.1,10,-
5179,462,redeploy,2,229,9,217,161,132,4.3,3843.7,768.7,12,-
5180,462,redeploy,2,234,8,176,57,36,5.0,4449.9,741.6,14,-
5181,462,redeploy,2,233,7,163,244,222,5.7,5085.0,726.4,16,-
5182,462,redeploy,2,230,6,133,136,110,6.2,5438.1,679.8,17,-
5183,462,redeploy,2,202,4,96,188,116,6.6,5750.2,638.9,18,-
5184,462,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5185,462,drop,-,255,6,126,173,173,6.6,5750.2,638.9,18,-
5186,463,create,7,256,9,198,195,195,6.6,5750.2,638.9,18,-
5187,463,remap,-,-,-,-,-,-,-,-,-,-,-
5188,463,interrupt,-,213,10,221,573,525,5.7,-,-,-,-
5189,463,interrupt,-,31,9,214,731,430,4.9,-,-,-,-
5190,463,interrupt,-,77,9,210,255,37,4.0,-,-,-,-
5191,463,interrupt,-,220,9,224,102,62,3.1,-,-,-,-
5192,463,interrupt,-,229,9,217,161,131,2.3,-,-,-,-
5193,463,interrupt,-,234,8,176,57,35,1.6,-,-,-,-
5194,463,interrupt,-,233,7,163,244,221,0.9,-,-,-,-
5195,463,interrupt,-,230,6,133,136,109,0.4,-,-,-,-
5196,463,interrupt,-,202,4,96,188,115,0.0,-,-,-,-
5197,463,redeploy,2,213,10,221,573,525,0.9,904.7,904.7,3,-
5198,463,redeploy,2,31,9,214,731,430,1.7,1553.1,776.5,5,-
5199,463,redeploy,2,77,9,210,255,37,2.6,2283.8,761.3,7,-
5200,463,redeploy,2,220,9,224,102,62,3.5,3148.6,787.1,10,-
5201,463,redeploy,2,229,9,217,161,131,4.3,3843.7,768.7,12,-
5202,463,redeploy,2,234,8,176,57,35,5.0,4449.9,741.6,14,-
5203,463,redeploy,2,233,7,163,244,221,5.7,5085.0,726.4,16,-
5204,463,redeploy,2,230,6,133,136,109,6.2,5438.1,679.8,17,-
5205,463,redeploy,2,202,4,96,188,115,6.6,5750.2,638.9,18,-
5206,463,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5207,463,drop,-,256,9,198,195,195,6.6,5750.2,638.9,18,-
5208,465,create,10,257,5,114,204,204,6.6,5750.2,638.9,18,-
5209,465,create,5,258,4,87,103,103,6.6,5750.2,638.9,18,-
5210,465,remap,-,-,-,-,-,-,-,-,-,-,-
5211,465,interrupt,-,213,10,221,573,523,5.7,-,-,-,-
5212,465,interrupt,-,31,9,214,731,428,4.9,-,-,-,-
5213,465,interrupt,-,77,9,210,255,35,4.0,-,-,-,-
5214,465,interrupt,-,220,9,224,102,60,3.1,-,-,-,-
5215,465,interrupt,-,229,9,217,161,129,2.3,-,-,-,-
5216,465,interrupt,-,234,8,176,57,33,1.6,-,-,-,-
5217,465,interrupt,-,233,7,163,244,219,0.9,-,-,-,-
5218,465,interrupt,-,230,6,133,136,107,0.4,-,-,-,-
5219,465,interrupt,-,202,4,96,188,113,0.0,-,-,-,-
5220,465,redeploy,2,213,10,221,573,523,0.9,904.7,904.7,3,-
5221,465,redeploy,2,31,9,214,731,428,1.7,1553.1,776.5,5,-
5222,465,redeploy,2,77,9,210,255,35,2.6,2283.8,761.3,7,-
5223,465,redeploy,2,220,9,224,102,60,3.5,3148.6,787.1,10,-
5224,465,redeploy,2,229,9,217,161,129,4.3,3843.7,768.7,12,-
5225,465,redeploy,2,234,8,176,57,33,5.0,4449.9,741.6,14,-
5226,465,redeploy,2,233,7,163,244,219,5.7,5085.0,726.4,16,-
5227,465,redeploy,2,230,6,133,136,107,6.2,5438.1,679.8,17,-
5228,465,redeploy,2,202,4,96,188,113,6.6,5750.2,638.9,18,-
5229,465,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5230,465,drop,-,257,5,114,204,204,6.6,5750.2,638.9,18,-
5231,465,remap,-,-,-,-,-,-,-,-,-,-,-
5232,465,interrupt,-,213,10,221,573,523,5.7,-,-,-,-
5233,465,interrupt,-,31,9,214,731,428,4.9,-,-,-,-
5234,465,interrupt,-,77,9,210,255,35,4.0,-,-,-,-
5235,465,interrupt,-,220,9,224,102,60,3.1,-,-,-,-
5236,465,interrupt,-,229,9,217,161,129,2.3,-,-,-,-
5237,465,interrupt,-,234,8,176,57,33,1.6,-,-,-,-
5238,465,interrupt,-,233,7,163,244,219,0.9,-,-,-,-
5239,465,interrupt,-,230,6,133,136,107,0.4,-,-,-,-
5240,465,interrupt,-,202,4,96,188,113,0.0,-,-,-,-
5241,465,redeploy,2,213,10,221,573,523,0.9,904.7,904.7,3,-
5242,465,redeploy,2,31,9,214,731,428,1.7,1553.1,776.5,5,-
5243,465,redeploy,2,77,9,210,255,35,2.6,2283.8,761.3,7,-
5244,465,redeploy,2,220,9,224,102,60,3.5,3148.6,787.1,10,-
5245,465,redeploy,2,229,9,217,161,129,4.3,3843.7,768.7,12,-
5246,465,redeploy,2,234,8,176,57,33,5.0,4449.9,741.6,14,-
5247,465,redeploy,2,233,7,163,244,219,5.7,5085.0,726.4,16,-
5248,465,redeploy,2,230,6,133,136,107,6.2,5438.1,679.8,17,-
5249,465,redeploy,2,202,4,96,188,113,6.6,5750.2,638.9,18,-
5250,465,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5251,465,drop,-,258,4,87,103,103,6.6,5750.2,638.9,18,-
5252,466,create,5,259,8,170,104,104,6.6,5750.2,638.9,18,-
5253,466,remap,-,-,-,-,-,-,-,-,-,-,-
5254,466,interrupt,-,213,10,221,573,522,5.7,-,-,-,-
5255,466,interrupt,-,31,9,214,731,427,4.9,-,-,-,-
5256,466,interrupt,-,77,9,210,255,34,4.0,-,-,-,-
5257,466,interrupt,-,220,9,224,102,59,3.1,-,-,-,-
5258,466,interrupt,-,229,9,217,161,128,2.3,-,-,-,-
5259,466,interrupt,-,234,8,176,57,32,1.6,-,-,-,-
5260,466,interrupt,-,233,7,163,244,218,0.9,-,-,-,-
5261,466,interrupt,-,230,6,133,136,106,0.4,-,-,-,-
5262,466,interrupt,-,202,4,96,188,112,0.0,-,-,-,-
5263,466,redeploy,2,213,10,221,573,522,0.9,904.7,904.7,3,-
5264,466,redeploy,2,31,9,214,731,427,1.7,1553.1,776.5,5,-
5265,466,redeploy,2,77,9,210,255,34,2.6,2283.8,761.3,7,-
5266,466,redeploy,2,220,9,224,102,59,3.5,3148.6,787.1,10,-
5267,466,redeploy,2,229,9,217,161,128,4.3,3843.7,768.7,12,-
5268,466,redeploy,2,234,8,176,57,32,5.0,4449.9,741.6,14,-
5269,466,redeploy,2,233,7,163,244,218,5.7,5085.0,726.4,16,-
5270,466,redeploy,2,230,6,133,136,106,6.2,5438.1,679.8,17,-
5271,466,redeploy,2,202,4,96,188,112,6.6,5750.2,638.9,18,-
5272,466,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5273,466,drop,-,259,8,170,104,104,6.6,5750.2,638.9,18,-
5274,470,create,9,260,8,171,323,323,6.6,5750.2,638.9,18,-
5275,470,remap,-,-,-,-,-,-,-,-,-,-,-
5276,470,interrupt,-,213,10,221,573,518,5.7,-,-,-,-
5277,470,interrupt,-,31,9,214,731,423,4.9,-,-,-,-
5278,470,interrupt,-,77,9,210,255,30,4.0,-,-,-,-
5279,470,interrupt,-,220,9,224,102,55,3.1,-,-,-,-
5280,470,interrupt,-,229,9,217,161,124,2.3,-,-,-,-
5281,470,interrupt,-,234,8,176,57,28,1.6,-,-,-,-
5282,470,interrupt,-,233,7,163,244,214,0.9,-,-,-,-
5283,470,interrupt,-,230,6,133,136,102,0.4,-,-,-,-
5284,470,interrupt,-,202,4,96,188,108,0.0,-,-,-,-
5285,470,redeploy,2,213,10,221,573,518,0.9,904.7,904.7,3,-
5286,470,redeploy,2,31,9,214,731,423,1.7,1553.1,776.5,5,-
5287,470,redeploy,2,77,9,210,255,30,2.6,2283.8,761.3,7,-
5288,470,redeploy,2,220,9,224,102,55,3.5,3148.6,787.1,10,-
5289,470,redeploy,2,229,9,217,161,124,4.3,3843.7,768.7,12,-
5290,470,redeploy,2,234,8,176,57,28,5.0,4449.9,741.6,14,-
5291,470,redeploy,2,233,7,163,244,214,5.7,5085.0,726.4,16,-
5292,470,redeploy,2,230,6,133,136,102,6.2,5438.1,679.8,17,-
5293,470,redeploy,2,202,4,96,188,108,6.6,5750.2,638.9,18,-
5294,470,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5295,470,drop,-,260,8,171,323,323,6.6,5750.2,638.9,18,-
5296,472,create,7,261,9,184,82,82,6.6,5750.2,638.9,18,-
5297,472,create,5,262,10,222,254,254,6.6,5750.2,638.9,18,-
5298,472,create,9,263,6,142,192,192,6.6,5750.2,638.9,18,-
5299,472,remap,-,-,-,-,-,-,-,-,-,-,-
5300,472,interrupt,-,213,10,221,573,516,5.7,-,-,-,-
5301,472,interrupt,-,31,9,214,731,421,4.9,-,-,-,-
5302,472,interrupt,-,77,9,210,255,28,4.0,-,-,-,-
5303,472,interrupt,-,220,9,224,102,53,3.1,-,-,-,-
5304,472,interrupt,-,229,9,217,161,122,2.3,-,-,-,-
5305,472,interrupt,-,234,8,176,57,26,1.6,-,-,-,-
5306,472,interrupt,-,233,7,163,244,212,0.9,-,-,-,-
5307,472,interrupt,-,230,6,133,136,100,0.4,-,-,-,-
5308,472,interrupt,-,202,4,96,188,106,0.0,-,-,-,-
5309,472,redeploy,2,213,10,221,573,516,0.9,904.7,904.7,3,-
5310,472,redeploy,2,31,9,214,731,421,1.7,1553.1,776.5,5,-
5311,472,redeploy,2,77,9,210,255,28,2.6,2283.8,761.3,7,-
5312,472,redeploy,2,220,9,224,102,53,3.5,3148.6,787.1,10,-
5313,472,redeploy,2,229,9,217,161,122,4.3,3843.7,768.7,12,-
5314,472,redeploy,2,234,8,176,57,26,5.0,4449.9,741.6,14,-
5315,472,redeploy,2,233,7,163,244,212,5.7,5085.0,726.4,16,-
5316,472,redeploy,2,230,6,133,136,100,6.2,5438.1,679.8,17,-
5317,472,redeploy,2,202,4,96,188,106,6.6,5750.2,638.9,18,-
5318,472,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5319,472,drop,-,261,9,184,82,82,6.6,5750.2,638.9,18,-
5320,472,remap,-,-,-,-,-,-,-,-,-,-,-
5321,472,interrupt,-,213,10,221,573,516,5.7,-,-,-,-
5322,472,interrupt,-,31,9,214,731,421,4.9,-,-,-,-
5323,472,interrupt,-,77,9,210,255,28,4.0,-,-,-,-
5324,472,interrupt,-,220,9,224,102,53,3.1,-,-,-,-
5325,472,interrupt,-,229,9,217,161,122,2.3,-,-,-,-
5326,472,interrupt,-,234,8,176,57,26,1.6,-,-,-,-
5327,472,interrupt,-,233,7,163,244,212,0.9,-,-,-,-
5328,472,interrupt,-,230,6,133,136,100,0.4,-,-,-,-
5329,472,interrupt,-,202,4,96,188,106,0.0,-,-,-,-
5330,472,redeploy,2,213,10,221,573,516,0.9,904.7,904.7,3,-
5331,472,redeploy,2,31,9,214,731,421,1.7,1553.1,776.5,5,-
5332,472,redeploy,2,77,9,210,255,28,2.6,2283.8,761.3,7,-
5333,472,redeploy,2,220,9,224,102,53,3.5,3148.6,787.1,10,-
5334,472,redeploy,2,229,9,217,161,122,4.3,3843.7,768.7,12,-
5335,472,redeploy,2,234,8,176,57,26,5.0,4449.9,741.6,14,-
5336,472,redeploy,2,233,7,163,244,212,5.7,5085.0,726.4,16,-
5337,472,redeploy,2,230,6,133,136,100,6.2,5438.1,679.8,17,-
5338,472,redeploy,2,202,4,96,188,106,6.6,5750.2,638.9,18,-
5339,472,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5340,472,drop,-,262,10,222,254,254,6.6,5750.2,638.9,18,-
5341,472,remap,-,-,-,-,-,-,-,-,-,-,-
5342,472,interrupt,-,213,10,221,573,516,5.7,-,-,-,-
5343,472,interrupt,-,31,9,214,731,421,4.9,-,-,-,-
5344,472,interrupt,-,77,9,210,255,28,4.0,-,-,-,-
5345,472,interrupt,-,220,9,224,102,53,3.1,-,-,-,-
5346,472,interrupt,-,229,9,217,161,122,2.3,-,-,-,-
5347,472,interrupt,-,234,8,176,57,26,1.6,-,-,-,-
5348,472,interrupt,-,233,7,163,244,212,0.9,-,-,-,-
5349,472,interrupt,-,230,6,133,136,100,0.4,-,-,-,-
5350,472,interrupt,-,202,4,96,188,106,0.0,-,-,-,-
5351,472,redeploy,2,213,10,221,573,516,0.9,904.7,904.7,3,-
5352,472,redeploy,2,31,9,214,731,421,1.7,1553.1,776.5,5,-
5353,472,redeploy,2,77,9,210,255,28,2.6,2283.8,761.3,7,-
5354,472,redeploy,2,220,9,224,102,53,3.5,3148.6,787.1,10,-
5355,472,redeploy,2,229,9,217,161,122,4.3,3843.7,768.7,12,-
5356,472,redeploy,2,234,8,176,57,26,5.0,4449.9,741.6,14,-
5357,472,redeploy,2,233,7,163,244,212,5.7,5085.0,726.4,16,-
5358,472,redeploy,2,230,6,133,136,100,6.2,5438.1,679.8,17,-
5359,472,redeploy,2,202,4,96,188,106,6.6,5750.2,638.9,18,-
5360,472,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5361,472,drop,-,263,6,142,192,192,6.6,5750.2,638.9,18,-
5362,473,create,7,264,10,231,184,184,6.6,5750.2,638.9,18,-
5363,473,remap,-,-,-,-,-,-,-,-,-,-,-
5364,473,interrupt,-,213,10,221,573,515,5.7,-,-,-,-
5365,473,interrupt,-,31,9,214,731,420,4.9,-,-,-,-
5366,473,interrupt,-,77,9,210,255,27,4.0,-,-,-,-
5367,473,interrupt,-,220,9,224,102,52,3.1,-,-,-,-
5368,473,interrupt,-,229,9,217,161,121,2.3,-,-,-,-
5369,473,interrupt,-,234,8,176,57,25,1.6,-,-,-,-
5370,473,interrupt,-,233,7,163,244,211,0.9,-,-,-,-
5371,473,interrupt,-,230,6,133,136,99,0.4,-,-,-,-
5372,473,interrupt,-,202,4,96,188,105,0.0,-,-,-,-
5373,473,redeploy,2,213,10,221,573,515,0.9,904.7,904.7,3,-
5374,473,redeploy,2,31,9,214,731,420,1.7,1553.1,776.5,5,-
5375,473,redeploy,2,77,9,210,255,27,2.6,2283.8,761.3,7,-
5376,473,redeploy,2,220,9,224,102,52,3.5,3148.6,787.1,10,-
5377,473,redeploy,2,229,9,217,161,121,4.3,3843.7,768.7,12,-
5378,473,redeploy,2,234,8,176,57,25,5.0,4449.9,741.6,14,-
5379,473,redeploy,2,233,7,163,244,211,5.7,5085.0,726.4,16,-
5380,473,redeploy,2,230,6,133,136,99,6.2,5438.1,679.8,17,-
5381,473,redeploy,2,202,4,96,188,105,6.6,5750.2,638.9,18,-
5382,473,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5383,473,drop,-,264,10,231,184,184,6.6,5750.2,638.9,18,-
5384,476,create,7,265,9,209,27,27,6.6,5750.2,638.9,18,-
5385,476,remap,-,-,-,-,-,-,-,-,-,-,-
5386,476,interrupt,-,213,10,221,573,512,5.7,-,-,-,-
5387,476,interrupt,-,31,9,214,731,417,4.9,-,-,-,-
5388,476,interrupt,-,77,9,210,255,24,4.0,-,-,-,-
5389,476,interrupt,-,220,9,224,102,49,3.1,-,-,-,-
5390,476,interrupt,-,229,9,217,161,118,2.3,-,-,-,-
5391,476,interrupt,-,234,8,176,57,22,1.6,-,-,-,-
5392,476,interrupt,-,233,7,163,244,208,0.9,-,-,-,-
5393,476,interrupt,-,230,6,133,136,96,0.4,-,-,-,-
5394,476,interrupt,-,202,4,96,188,102,0.0,-,-,-,-
5395,476,redeploy,2,213,10,221,573,512,0.9,904.7,904.7,3,-
5396,476,redeploy,2,31,9,214,731,417,1.7,1553.1,776.5,5,-
5397,476,redeploy,2,77,9,210,255,24,2.6,2283.8,761.3,7,-
5398,476,redeploy,2,220,9,224,102,49,3.5,3148.6,787.1,10,-
5399,476,redeploy,2,229,9,217,161,118,4.3,3843.7,768.7,12,-
5400,476,redeploy,2,234,8,176,57,22,5.0,4449.9,741.6,14,-
5401,476,redeploy,2,233,7,163,244,208,5.7,5085.0,726.4,16,-
5402,476,redeploy,2,230,6,133,136,96,6.2,5438.1,679.8,17,-
5403,476,redeploy,2,202,4,96,188,102,6.6,5750.2,638.9,18,-
5404,476,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5405,476,drop,-,265,9,209,27,27,6.6,5750.2,638.9,18,-
5406,477,create,7,266,7,180,32,32,6.6,5750.2,638.9,18,-
5407,477,remap,-,-,-,-,-,-,-,-,-,-,-
5408,477,interrupt,-,213,10,221,573,511,5.7,-,-,-,-
5409,477,interrupt,-,31,9,214,731,416,4.9,-,-,-,-
5410,477,interrupt,-,77,9,210,255,23,4.0,-,-,-,-
5411,477,interrupt,-,220,9,224,102,48,3.1,-,-,-,-
5412,477,interrupt,-,229,9,217,161,117,2.3,-,-,-,-
5413,477,interrupt,-,234,8,176,57,21,1.6,-,-,-,-
5414,477,interrupt,-,233,7,163,244,207,0.9,-,-,-,-
5415,477,interrupt,-,230,6,133,136,95,0.4,-,-,-,-
5416,477,interrupt,-,202,4,96,188,101,0.0,-,-,-,-
5417,477,redeploy,2,213,10,221,573,511,0.9,904.7,904.7,3,-
5418,477,redeploy,2,31,9,214,731,416,1.7,1553.1,776.5,5,-
5419,477,redeploy,2,77,9,210,255,23,2.6,2283.8,761.3,7,-
5420,477,redeploy,2,220,9,224,102,48,3.5,3148.6,787.1,10,-
5421,477,redeploy,2,229,9,217,161,117,4.3,3843.7,768.7,12,-
5422,477,redeploy,2,234,8,176,57,21,5.0,4449.9,741.6,14,-
5423,477,redeploy,2,233,7,163,244,207,5.7,5085.0,726.4,16,-
5424,477,redeploy,2,230,6,133,136,95,6.2,5438.1,679.8,17,-
5425,477,redeploy,2,202,4,96,188,101,6.6,5750.2,638.9,18,-
5426,477,remap_successfully,-,-,-,-,-,-,6.6,5750.2,638.9,18,-
5427,477,drop,-,266,7,180,32,32,6.6,5750.2,638.9,18,-
5428,478,create,5,267,6,124,11,11,6.6,5750.2,638.9,18,-
5429,478,remap,-,-,-,-,-,-,-,-,-,-,-
5430,478,interrupt,-,213,10,221,573,510,5.7,-,-,-,-
5431,478,interrupt,-,31,9,214,731,415,4.9,-,-,-,-
5432,478,interrupt,-,77,9,210,255,22,4.0,-,-,-,-
5433,478,interrupt,-,220,9,224,102,47,3.1,-,-,-,-
5434,478,interrupt,-,229,9,217,161,116,2.3,-,-,-,-
5435,478,interrupt,-,234,8,176,57,20,1.6,-,-,-,-
5436,478,interrupt,-,233,7,163,244,206,0.9,-,-,-,-
5437,478,interrupt,-,230,6,133,136,94,0.4,-,-,-,-
5438,478,interrupt,-,202,4,96,188,100,0.0,-,-,-,-
