id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
6930,366,redeploy,4,33,9,212,261,70,2.5,2621.4,873.8,24,-
6931,366,redeploy,4,77,9,210,255,134,3.3,3348.7,837.2,26,-
6932,366,redeploy,6,153,9,200,96,61,4.1,4228.3,845.7,21,-
6933,366,redeploy,11,114,8,169,187,115,4.8,4869.1,811.5,15,-
6934,366,redeploy,6,151,8,166,190,153,5.4,5547.5,792.5,17,-
6935,366,redeploy,11,24,7,160,281,51,6.1,6135.9,767.0,19,-
6936,366,redeploy,4,96,7,174,110,17,6.8,6781.4,753.5,21,-
6937,366,redeploy,11,104,7,157,246,162,7.4,7408.799999999999,740.9,23,-
6938,366,redeploy,6,177,7,142,31,22,7.9,7772.0,706.5,24,-
6939,366,redeploy,1,129,6,136,111,57,8.5,8374.699999999999,697.9,26,-
6940,366,redeploy,11,173,6,142,13,1,9.0,8943.0,687.9,28,-
6941,366,redeploy,6,28,5,122,266,46,9.5,9325.6,666.1,29,-
6942,366,redeploy,4,52,5,112,161,5,10.0,9655.5,643.7,30,-
6943,366,redeploy,4,65,5,112,621,489,10.4,9985.4,624.1,31,-
6944,366,redeploy,1,97,5,104,127,35,10.8,10306.300000000001,606.3,32,-
6945,366,redeploy,6,98,4,93,134,42,11.2,10614.9,589.7,33,-
6946,366,remap_successfully,-,-,-,-,-,-,11.2,10614.9,589.7,33,-
6947,366,drop,-,185,4,96,99,99,11.2,10614.9,589.7,33,-
6948,366,remap,-,-,-,-,-,-,-,-,-,-,-
6949,366,interrupt,-,25,10,198,434,207,10.4,-,-,-,-
6950,366,interrupt,-,31,9,214,731,527,9.6,-,-,-,-
6951,366,interrupt,-,33,9,212,261,70,8.7,-,-,-,-
6952,366,interrupt,-,77,9,210,255,134,7.9,-,-,-,-
6953,366,interrupt,-,153,9,200,96,61,7.1,-,-,-,-
6954,366,interrupt,-,114,8,169,187,115,6.4,-,-,-,-
6955,366,interrupt,-,151,8,166,190,153,5.8,-,-,-,-
6956,366,interrupt,-,24,7,160,281,51,5.1,-,-,-,-
6957,366,interrupt,-,96,7,174,110,17,4.4,-,-,-,-
6958,366,interrupt,-,104,7,157,246,162,3.8,-,-,-,-
6959,366,interrupt,-,177,7,142,31,22,3.3,-,-,-,-
6960,366,interrupt,-,129,6,136,111,57,2.7,-,-,-,-
6961,366,interrupt,-,173,6,142,13,1,2.2,-,-,-,-
6962,366,interrupt,-,28,5,122,266,46,1.7,-,-,-,-
6963,366,interrupt,-,52,5,112,161,5,1.2,-,-,-,-
6964,366,interrupt,-,65,5,112,621,489,0.8,-,-,-,-
6965,366,interrupt,-,97,5,104,127,35,0.4,-,-,-,-
6966,366,interrupt,-,98,4,93,134,42,0.0,-,-,-,-
6967,366,redeploy,1,25,10,198,434,207,0.8,957.8,957.8,28,-
6968,366,redeploy,1,31,9,214,731,527,1.6,1728.5,864.2,30,-
6969,366,redeploy,4,33,9,212,261,70,2.5,2621.4,873.8,24,-
6970,366,redeploy,4,77,9,210,255,134,3.3,3348.7,837.2,26,-
6971,366,redeploy,6,153,9,200,96,61,4.1,4228.3,845.7,21,-
6972,366,redeploy,11,114,8,169,187,115,4.8,4869.1,811.5,15,-
6973,366,redeploy,6,151,8,166,190,153,5.4,5547.5,792.5,17,-
6974,366,redeploy,11,24,7,160,281,51,6.1,6135.9,767.0,19,-
6975,366,redeploy,4,96,7,174,110,17,6.8,6781.4,753.5,21,-
6976,366,redeploy,11,104,7,157,246,162,7.4,7408.799999999999,740.9,23,-
6977,366,redeploy,6,177,7,142,31,22,7.9,7772.0,706.5,24,-
6978,366,redeploy,1,129,6,136,111,57,8.5,8374.699999999999,697.9,26,-
6979,366,redeploy,11,173,6,142,13,1,9.0,8943.0,687.9,28,-
6980,366,redeploy,6,28,5,122,266,46,9.5,9325.6,666.1,29,-
6981,366,redeploy,4,52,5,112,161,5,10.0,9655.5,643.7,30,-
6982,366,redeploy,4,65,5,112,621,489,10.4,9985.4,624.1,31,-
6983,366,redeploy,1,97,5,104,127,35,10.8,10306.300000000001,606.3,32,-
6984,366,redeploy,6,98,4,93,134,42,11.2,10614.9,589.7,33,-
6985,366,remap_successfully,-,-,-,-,-,-,11.2,10614.9,589.7,33,-
6986,366,drop,-,186,8,203,60,60,11.2,10614.9,589.7,33,-
6987,367,remove,11,173,6,142,13,0,10.6,10004.1,588.5,31,-
6988,368,create,5,187,9,206,382,382,10.6,10004.1,588.5,31,-
6989,368,create,7,188,8,148,113,113,10.6,10004.1,588.5,31,-
6990,368,remap,-,-,-,-,-,-,-,-,-,-,-
6991,368,interrupt,-,25,10,198,434,205,9.9,-,-,-,-
6992,368,interrupt,-,31,9,214,731,525,9.0,-,-,-,-
6993,368,interrupt,-,33,9,212,261,68,8.2,-,-,-,-
6994,368,interrupt,-,77,9,210,255,132,7.3,-,-,-,-
6995,368,interrupt,-,153,9,200,96,59,6.5,-,-,-,-
6996,368,interrupt,-,114,8,169,187,113,5.9,-,-,-,-
6997,368,interrupt,-,151,8,166,190,151,5.2,-,-,-,-
6998,368,interrupt,-,24,7,160,281,49,4.6,-,-,-,-
6999,368,interrupt,-,96,7,174,110,15,3.9,-,-,-,-
7000,368,interrupt,-,104,7,157,246,160,3.3,-,-,-,-
7001,368,interrupt,-,177,7,142,31,20,2.7,-,-,-,-
7002,368,interrupt,-,129,6,136,111,55,2.2,-,-,-,-
7003,368,interrupt,-,28,5,122,266,44,1.7,-,-,-,-
7004,368,interrupt,-,52,5,112,161,3,1.2,-,-,-,-
7005,368,interrupt,-,65,5,112,621,487,0.8,-,-,-,-
7006,368,interrupt,-,97,5,104,127,33,0.4,-,-,-,-
7007,368,interrupt,-,98,4,93,134,40,0.0,-,-,-,-
7008,368,redeploy,1,25,10,198,434,205,0.8,957.8,957.8,26,-
7009,368,redeploy,1,31,9,214,731,525,1.6,1728.5,864.2,28,-
7010,368,redeploy,4,33,9,212,261,68,2.5,2621.4,873.8,22,-
7011,368,redeploy,4,77,9,210,255,132,3.3,3348.7,837.2,24,-
7012,368,redeploy,6,153,9,200,96,59,4.1,4228.3,845.7,19,-
7013,368,redeploy,11,114,8,169,187,113,4.8,4869.1,811.5,15,-
7014,368,redeploy,6,151,8,166,190,151,5.4,5547.5,792.5,17,-
7015,368,redeploy,11,24,7,160,281,49,6.1,6135.9,767.0,19,-
7016,368,redeploy,4,96,7,174,110,15,6.8,6781.4,753.5,21,-
7017,368,redeploy,11,104,7,157,246,160,7.4,7408.799999999999,740.9,23,-
7018,368,redeploy,6,177,7,142,31,20,7.9,7772.0,706.5,24,-
7019,368,redeploy,1,129,6,136,111,55,8.5,8374.699999999999,697.9,26,-
7020,368,redeploy,6,28,5,122,266,44,9.0,8757.3,673.6,27,-
7021,368,redeploy,4,52,5,112,161,3,9.4,9087.199999999999,649.1,28,-
7022,368,redeploy,11,65,5,112,621,487,9.9,9459.599999999999,630.6,29,-
7023,368,redeploy,1,97,5,104,127,33,10.3,9780.5,611.3,30,-
7024,368,redeploy,4,98,4,93,134,40,10.6,10089.2,593.5,31,-
7025,368,remap_successfully,-,-,-,-,-,-,10.6,10089.2,593.5,31,-
7026,368,drop,-,187,9,206,382,382,10.6,10089.2,593.5,31,-
7027,368,remap,-,-,-,-,-,-,-,-,-,-,-
7028,368,interrupt,-,25,10,198,434,205,9.9,-,-,-,-
7029,368,interrupt,-,31,9,214,731,525,9.0,-,-,-,-
7030,368,interrupt,-,33,9,212,261,68,8.2,-,-,-,-
7031,368,interrupt,-,77,9,210,255,132,7.3,-,-,-,-
7032,368,interrupt,-,153,9,200,96,59,6.5,-,-,-,-
7033,368,interrupt,-,114,8,169,187,113,5.9,-,-,-,-
7034,368,interrupt,-,151,8,166,190,151,5.2,-,-,-,-
7035,368,interrupt,-,24,7,160,281,49,4.6,-,-,-,-
7036,368,interrupt,-,96,7,174,110,15,3.9,-,-,-,-
7037,368,interrupt,-,104,7,157,246,160,3.3,-,-,-,-
7038,368,interrupt,-,177,7,142,31,20,2.7,-,-,-,-
7039,368,interrupt,-,129,6,136,111,55,2.2,-,-,-,-
7040,368,interrupt,-,28,5,122,266,44,1.7,-,-,-,-
7041,368,interrupt,-,52,5,112,161,3,1.2,-,-,-,-
7042,368,interrupt,-,65,5,112,621,487,0.8,-,-,-,-
7043,368,interrupt,-,97,5,104,127,33,0.4,-,-,-,-
7044,368,interrupt,-,98,4,93,134,40,0.0,-,-,-,-
7045,368,redeploy,1,25,10,198,434,205,0.8,957.8,957.8,26,-
7046,368,redeploy,1,31,9,214,731,525,1.6,1728.5,864.2,28,-
7047,368,redeploy,4,33,9,212,261,68,2.5,2621.4,873.8,22,-
7048,368,redeploy,4,77,9,210,255,132,3.3,3348.7,837.2,24,-
7049,368,redeploy,6,153,9,200,96,59,4.1,4228.3,845.7,20,-
7050,368,redeploy,11,114,8,169,187,113,4.8,4869.1,811.5,15,-
7051,368,redeploy,6,151,8,166,190,151,5.4,5547.5,792.5,17,-
7052,368,redeploy,11,24,7,160,281,49,6.1,6135.9,767.0,19,-
7053,368,redeploy,4,96,7,174,110,15,6.8,6781.4,753.5,21,-
7054,368,redeploy,11,104,7,157,246,160,7.4,7408.799999999999,740.9,23,-
7055,368,redeploy,6,177,7,142,31,20,7.9,7772.0,706.5,24,-
7056,368,redeploy,1,129,6,136,111,55,8.5,8374.699999999999,697.9,26,-
7057,368,redeploy,6,28,5,122,266,44,9.0,8757.3,673.6,27,-
7058,368,redeploy,4,52,5,112,161,3,9.4,9087.199999999999,649.1,28,-
7059,368,redeploy,11,65,5,112,621,487,9.9,9459.599999999999,630.6,29,-
7060,368,redeploy,1,97,5,104,127,33,10.3,9780.5,611.3,30,-
7061,368,redeploy,4,98,4,93,134,40,10.6,10089.2,593.5,31,-
7062,368,remap_successfully,-,-,-,-,-,-,10.6,10089.2,593.5,31,-
7063,368,drop,-,188,8,148,113,113,10.6,10089.2,593.5,31,-
7064,370,create,9,189,4,109,20,20,10.6,10089.2,593.5,31,-
7065,370,create,10,190,7,157,127,127,10.6,10089.2,593.5,31,-
7066,370,remap,-,-,-,-,-,-,-,-,-,-,-
7067,370,interrupt,-,25,10,198,434,203,9.9,-,-,-,-
7068,370,interrupt,-,31,9,214,731,523,9.0,-,-,-,-
7069,370,interrupt,-,33,9,212,261,66,8.2,-,-,-,-
7070,370,interrupt,-,77,9,210,255,130,7.3,-,-,-,-
7071,370,interrupt,-,153,9,200,96,57,6.5,-,-,-,-
7072,370,interrupt,-,114,8,169,187,111,5.9,-,-,-,-
7073,370,interrupt,-,151,8,166,190,149,5.2,-,-,-,-
7074,370,interrupt,-,24,7,160,281,47,4.6,-,-,-,-
7075,370,interrupt,-,96,7,174,110,13,3.9,-,-,-,-
7076,370,interrupt,-,104,7,157,246,158,3.3,-,-,-,-
7077,370,interrupt,-,177,7,142,31,18,2.7,-,-,-,-
7078,370,interrupt,-,129,6,136,111,53,2.2,-,-,-,-
7079,370,interrupt,-,28,5,122,266,42,1.7,-,-,-,-
7080,370,interrupt,-,52,5,112,161,1,1.2,-,-,-,-
7081,370,interrupt,-,65,5,112,621,485,0.8,-,-,-,-
7082,370,interrupt,-,97,5,104,127,31,0.4,-,-,-,-
7083,370,interrupt,-,98,4,93,134,38,0.0,-,-,-,-
7084,370,redeploy,1,25,10,198,434,203,0.8,957.8,957.8,26,-
7085,370,redeploy,1,31,9,214,731,523,1.6,1728.5,864.2,28,-
7086,370,redeploy,4,33,9,212,261,66,2.5,2621.4,873.8,22,-
7087,370,redeploy,4,77,9,210,255,130,3.3,3348.7,837.2,24,-
7088,370,redeploy,6,153,9,200,96,57,4.1,4228.3,845.7,20,-
7089,370,redeploy,11,114,8,169,187,111,4.8,4869.1,811.5,15,-
7090,370,redeploy,6,151,8,166,190,149,5.4,5547.5,792.5,17,-
7091,370,redeploy,11,24,7,160,281,47,6.1,6135.9,767.0,19,-
7092,370,redeploy,4,96,7,174,110,13,6.8,6781.4,753.5,21,-
7093,370,redeploy,11,104,7,157,246,158,7.4,7408.799999999999,740.9,23,-
7094,370,redeploy,6,177,7,142,31,18,7.9,7772.0,706.5,24,-
7095,370,redeploy,1,129,6,136,111,53,8.5,8374.699999999999,697.9,26,-
7096,370,redeploy,6,28,5,122,266,42,9.0,8757.3,673.6,27,-
7097,370,redeploy,4,52,5,112,161,1,9.4,9087.199999999999,649.1,28,-
7098,370,redeploy,11,65,5,112,621,485,9.9,9459.599999999999,630.6,29,-
7099,370,redeploy,1,97,5,104,127,31,10.3,9780.5,611.3,30,-
7100,370,redeploy,4,98,4,93,134,38,10.6,10089.2,593.5,31,-
7101,370,remap_successfully,-,-,-,-,-,-,10.6,10089.2,593.5,31,-
7102,370,drop,-,189,4,109,20,20,10.6,10089.2,593.5,31,-
7103,370,remap,-,-,-,-,-,-,-,-,-,-,-
7104,370,interrupt,-,25,10,198,434,203,9.9,-,-,-,-
7105,370,interrupt,-,31,9,214,731,523,9.0,-,-,-,-
7106,370,interrupt,-,33,9,212,261,66,8.2,-,-,-,-
7107,370,interrupt,-,77,9,210,255,130,7.3,-,-,-,-
7108,370,interrupt,-,153,9,200,96,57,6.5,-,-,-,-
7109,370,interrupt,-,114,8,169,187,111,5.9,-,-,-,-
7110,370,interrupt,-,151,8,166,190,149,5.2,-,-,-,-
7111,370,interrupt,-,24,7,160,281,47,4.6,-,-,-,-
7112,370,interrupt,-,96,7,174,110,13,3.9,-,-,-,-
7113,370,interrupt,-,104,7,157,246,158,3.3,-,-,-,-
7114,370,interrupt,-,177,7,142,31,18,2.7,-,-,-,-
7115,370,interrupt,-,129,6,136,111,53,2.2,-,-,-,-
7116,370,interrupt,-,28,5,122,266,42,1.7,-,-,-,-
7117,370,interrupt,-,52,5,112,161,1,1.2,-,-,-,-
7118,370,interrupt,-,65,5,112,621,485,0.8,-,-,-,-
7119,370,interrupt,-,97,5,104,127,31,0.4,-,-,-,-
7120,370,interrupt,-,98,4,93,134,38,0.0,-,-,-,-
7121,370,redeploy,1,25,10,198,434,203,0.8,957.8,957.8,26,-
7122,370,redeploy,1,31,9,214,731,523,1.6,1728.5,864.2,28,-
7123,370,redeploy,4,33,9,212,261,66,2.5,2621.4,873.8,22,-
7124,370,redeploy,4,77,9,210,255,130,3.3,3348.7,837.2,24,-
7125,370,redeploy,6,153,9,200,96,57,4.1,4228.3,845.7,20,-
7126,370,redeploy,11,114,8,169,187,111,4.8,4869.1,811.5,15,-
7127,370,redeploy,6,151,8,166,190,149,5.4,5547.5,792.5,17,-
7128,370,redeploy,11,24,7,160,281,47,6.1,6135.9,767.0,19,-
7129,370,redeploy,4,96,7,174,110,13,6.8,6781.4,753.5,21,-
7130,370,redeploy,11,104,7,157,246,158,7.4,7408.799999999999,740.9,23,-
7131,370,redeploy,6,177,7,142,31,18,7.9,7772.0,706.5,24,-
7132,370,redeploy,1,129,6,136,111,53,8.5,8374.699999999999,697.9,26,-
7133,370,redeploy,6,28,5,122,266,42,9.0,8757.3,673.6,27,-
7134,370,redeploy,4,52,5,112,161,1,9.4,9087.199999999999,649.1,28,-
7135,370,redeploy,11,65,5,112,621,485,9.9,9459.599999999999,630.6,29,-
7136,370,redeploy,1,97,5,104,127,31,10.3,9780.5,611.3,30,-
7137,370,redeploy,4,98,4,93,134,38,10.6,10089.2,593.5,31,-
7138,370,remap_successfully,-,-,-,-,-,-,10.6,10089.2,593.5,31,-
7139,370,deploy,1,190,7,157,127,127,11.3,10756.0,597.6,33,-
7140,371,remove,4,52,5,112,161,0,10.8,10631.3,625.4,33,-
7141,377,create,10,191,9,189,5,5,10.8,10631.3,625.4,33,-
7142,377,remap,-,-,-,-,-,-,-,-,-,-,-
7143,377,interrupt,-,25,10,198,434,196,10.0,-,-,-,-
7144,377,interrupt,-,31,9,214,731,516,9.2,-,-,-,-
7145,377,interrupt,-,33,9,212,261,59,8.3,-,-,-,-
7146,377,interrupt,-,77,9,210,255,123,7.5,-,-,-,-
7147,377,interrupt,-,153,9,200,96,50,6.7,-,-,-,-
7148,377,interrupt,-,114,8,169,187,104,6.0,-,-,-,-
7149,377,interrupt,-,151,8,166,190,142,5.4,-,-,-,-
7150,377,interrupt,-,24,7,160,281,40,4.8,-,-,-,-
7151,377,interrupt,-,96,7,174,110,6,4.1,-,-,-,-
7152,377,interrupt,-,104,7,157,246,151,3.4,-,-,-,-
7153,377,interrupt,-,177,7,142,31,11,2.9,-,-,-,-
7154,377,interrupt,-,129,6,136,111,46,2.3,-,-,-,-
7155,377,interrupt,-,28,5,122,266,35,1.8,-,-,-,-
7156,377,interrupt,-,65,5,112,621,478,1.4,-,-,-,-
7157,377,interrupt,-,97,5,104,127,24,1.0,-,-,-,-
7158,377,interrupt,-,98,4,93,134,31,0.6,-,-,-,-
7159,377,interrupt,-,190,7,157,127,120,0.0,-,-,-,-
7160,377,redeploy,1,25,10,198,434,196,0.8,957.8,957.8,26,-
7161,377,redeploy,1,31,9,214,731,516,1.6,1728.5,864.2,28,-
7162,377,redeploy,4,33,9,212,261,59,2.5,2621.4,873.8,22,-
7163,377,redeploy,4,77,9,210,255,123,3.3,3348.7,837.2,24,-
7164,377,redeploy,6,153,9,200,96,50,4.1,4228.3,845.7,20,-
7165,377,redeploy,11,114,8,169,187,104,4.8,4869.1,811.5,15,-
7166,377,redeploy,6,151,8,166,190,142,5.4,5547.5,792.5,17,-
7167,377,redeploy,11,24,7,160,281,40,6.1,6135.9,767.0,19,-
7168,377,redeploy,4,96,7,174,110,6,6.8,6781.4,753.5,21,-
7169,377,redeploy,11,104,7,157,246,151,7.4,7408.799999999999,740.9,23,-
7170,377,redeploy,6,177,7,142,31,11,7.9,7772.0,706.5,24,-
7171,377,redeploy,11,190,7,157,127,120,8.6,8357.099999999999,696.4,26,-
7172,377,redeploy,1,129,6,136,111,46,9.1,8959.8,689.2,28,-
7173,377,redeploy,6,28,5,122,266,35,9.6,9342.4,667.3,29,-
7174,377,redeploy,4,65,5,112,621,478,10.0,9672.4,644.8,30,-
7175,377,redeploy,1,97,5,104,127,24,10.4,9993.3,624.6,31,-
7176,377,redeploy,4,98,4,93,134,31,10.8,10302.0,606.0,32,-
7177,377,remap_successfully,-,-,-,-,-,-,10.8,10302.0,606.0,32,-
7178,377,drop,-,191,9,189,5,5,10.8,10302.0,606.0,32,-
7179,378,create,9,192,10,263,250,250,10.8,10302.0,606.0,32,-
7180,378,create,10,193,5,118,444,444,10.8,10302.0,606.0,32,-
7181,378,remap,-,-,-,-,-,-,-,-,-,-,-
7182,378,interrupt,-,25,10,198,434,195,10.0,-,-,-,-
7183,378,interrupt,-,31,9,214,731,515,9.2,-,-,-,-
7184,378,interrupt,-,33,9,212,261,58,8.3,-,-,-,-
7185,378,interrupt,-,77,9,210,255,122,7.5,-,-,-,-
7186,378,interrupt,-,153,9,200,96,49,6.7,-,-,-,-
7187,378,interrupt,-,114,8,169,187,103,6.0,-,-,-,-
7188,378,interrupt,-,151,8,166,190,141,5.4,-,-,-,-
7189,378,interrupt,-,24,7,160,281,39,4.8,-,-,-,-
7190,378,interrupt,-,96,7,174,110,5,4.1,-,-,-,-
7191,378,interrupt,-,104,7,157,246,150,3.4,-,-,-,-
7192,378,interrupt,-,177,7,142,31,10,2.9,-,-,-,-
7193,378,interrupt,-,190,7,157,127,119,2.2,-,-,-,-
7194,378,interrupt,-,129,6,136,111,45,1.7,-,-,-,-
7195,378,interrupt,-,28,5,122,266,34,1.2,-,-,-,-
7196,378,interrupt,-,65,5,112,621,477,0.8,-,-,-,-
7197,378,interrupt,-,97,5,104,127,23,0.4,-,-,-,-
7198,378,interrupt,-,98,4,93,134,30,0.0,-,-,-,-
7199,378,redeploy,1,25,10,198,434,195,0.8,957.8,957.8,27,-
7200,378,redeploy,1,31,9,214,731,515,1.6,1728.5,864.2,29,-
7201,378,redeploy,4,33,9,212,261,58,2.5,2621.4,873.8,23,-
7202,378,redeploy,4,77,9,210,255,122,3.3,3348.7,837.2,25,-
7203,378,redeploy,6,153,9,200,96,49,4.1,4228.3,845.7,21,-
7204,378,redeploy,11,114,8,169,187,103,4.8,4869.1,811.5,15,-
7205,378,redeploy,6,151,8,166,190,141,5.4,5547.5,792.5,17,-
7206,378,redeploy,11,24,7,160,281,39,6.1,6135.9,767.0,19,-
7207,378,redeploy,4,96,7,174,110,5,6.8,6781.4,753.5,21,-
7208,378,redeploy,11,104,7,157,246,150,7.4,7408.799999999999,740.9,23,-
7209,378,redeploy,6,177,7,142,31,10,7.9,7772.0,706.5,24,-
7210,378,redeploy,11,190,7,157,127,119,8.6,8357.099999999999,696.4,26,-
7211,378,redeploy,1,129,6,136,111,45,9.1,8959.8,689.2,28,-
7212,378,redeploy,6,28,5,122,266,34,9.6,9342.4,667.3,29,-
7213,378,redeploy,4,65,5,112,621,477,10.0,9672.4,644.8,30,-
7214,378,redeploy,1,97,5,104,127,23,10.4,9993.3,624.6,31,-
7215,378,redeploy,4,98,4,93,134,30,10.8,10302.0,606.0,32,-
7216,378,remap_successfully,-,-,-,-,-,-,10.8,10302.0,606.0,32,-
7217,378,deploy,11,192,10,263,250,250,11.9,11295.1,627.5,35,-
7218,378,remap,-,-,-,-,-,-,-,-,-,-,-
7219,378,interrupt,-,25,10,198,434,195,11.1,-,-,-,-
7220,378,interrupt,-,31,9,214,731,515,10.2,-,-,-,-
7221,378,interrupt,-,33,9,212,261,58,9.4,-,-,-,-
7222,378,interrupt,-,77,9,210,255,122,8.6,-,-,-,-
7223,378,interrupt,-,153,9,200,96,49,7.8,-,-,-,-
7224,378,interrupt,-,114,8,169,187,103,7.1,-,-,-,-
7225,378,interrupt,-,151,8,166,190,141,6.4,-,-,-,-
7226,378,interrupt,-,24,7,160,281,39,5.8,-,-,-,-
7227,378,interrupt,-,96,7,174,110,5,5.1,-,-,-,-
7228,378,interrupt,-,104,7,157,246,150,4.5,-,-,-,-
7229,378,interrupt,-,177,7,142,31,10,3.9,-,-,-,-
7230,378,interrupt,-,190,7,157,127,119,3.3,-,-,-,-
7231,378,interrupt,-,129,6,136,111,45,2.8,-,-,-,-
7232,378,interrupt,-,28,5,122,266,34,2.3,-,-,-,-
7233,378,interrupt,-,65,5,112,621,477,1.8,-,-,-,-
7234,378,interrupt,-,97,5,104,127,23,1.4,-,-,-,-
7235,378,interrupt,-,98,4,93,134,30,1.0,-,-,-,-
7236,378,interrupt,-,192,10,263,250,250,0.0,-,-,-,-
7237,378,redeploy,1,25,10,198,434,195,0.8,957.8,957.8,30,-
7238,378,redeploy,1,192,10,263,250,250,1.8,1988.6,994.3,33,-
7239,378,redeploy,4,31,9,214,731,515,2.7,2883.8,961.3,27,-
7240,378,redeploy,6,33,9,212,261,58,3.5,3776.7000000000003,944.2,23,-
7241,378,redeploy,6,77,9,210,255,122,4.4,4504.0,900.8,25,-
7242,378,redeploy,11,153,9,200,96,49,5.1,5384.4,897.4,17,-
7243,378,redeploy,11,114,8,169,187,103,5.8,6067.8,866.8,19,-
7244,378,redeploy,6,151,8,166,190,141,6.5,6704.6,838.1,21,-
7245,378,redeploy,4,24,7,160,281,39,7.1,7376.3,819.6,23,-
7246,378,redeploy,4,96,7,174,110,5,7.8,7775.1,777.5,24,-
7247,378,redeploy,11,104,7,157,246,150,8.4,8155.0,741.4,25,-
7248,378,redeploy,1,177,7,142,31,10,9.0,8559.0,713.2,26,-
7249,378,redeploy,11,190,7,157,127,119,9.6,9144.0,703.4,28,-
7250,378,redeploy,4,129,6,136,111,45,10.2,9747.2,696.2,30,-
7251,378,redeploy,6,28,5,122,266,34,10.6,10088.099999999999,672.5,31,-
7252,378,redeploy,11,65,5,112,621,477,11.1,10460.4,653.8,32,-
7253,378,redeploy,1,97,5,104,127,23,11.5,11068.1,651.1,34,-
7254,378,redeploy,1,98,4,93,134,30,11.9,11376.8,632.0,35,-
7255,378,remap_successfully,-,-,-,-,-,-,11.9,11376.8,632.0,35,-
7256,378,drop,-,193,5,118,444,444,11.9,11376.8,632.0,35,-
7257,382,create,9,194,7,159,325,325,11.9,11376.8,632.0,35,-
7258,382,remap,-,-,-,-,-,-,-,-,-,-,-
7259,382,interrupt,-,25,10,198,434,191,11.1,-,-,-,-
7260,382,interrupt,-,192,10,263,250,246,10.0,-,-,-,-
7261,382,interrupt,-,31,9,214,731,511,9.2,-,-,-,-
7262,382,interrupt,-,33,9,212,261,54,8.3,-,-,-,-
7263,382,interrupt,-,77,9,210,255,118,7.5,-,-,-,-
7264,382,interrupt,-,153,9,200,96,45,6.7,-,-,-,-
7265,382,interrupt,-,114,8,169,187,99,6.0,-,-,-,-
7266,382,interrupt,-,151,8,166,190,137,5.4,-,-,-,-
7267,382,interrupt,-,24,7,160,281,35,4.8,-,-,-,-
7268,382,interrupt,-,96,7,174,110,1,4.1,-,-,-,-
7269,382,interrupt,-,104,7,157,246,146,3.4,-,-,-,-
7270,382,interrupt,-,177,7,142,31,6,2.9,-,-,-,-
7271,382,interrupt,-,190,7,157,127,115,2.2,-,-,-,-
7272,382,interrupt,-,129,6,136,111,41,1.7,-,-,-,-
7273,382,interrupt,-,28,5,122,266,30,1.2,-,-,-,-
7274,382,interrupt,-,65,5,112,621,473,0.8,-,-,-,-
7275,382,interrupt,-,97,5,104,127,19,0.4,-,-,-,-
7276,382,interrupt,-,98,4,93,134,26,0.0,-,-,-,-
7277,382,redeploy,1,25,10,198,434,191,0.8,957.8,957.8,28,-
7278,382,redeploy,1,192,10,263,250,246,1.8,1988.6,994.3,31,-
7279,382,redeploy,4,31,9,214,731,511,2.7,2883.8,961.3,26,-
7280,382,redeploy,6,33,9,212,261,54,3.5,3776.7000000000003,944.2,21,-
7281,382,redeploy,6,77,9,210,255,118,4.4,4504.0,900.8,23,-
7282,382,redeploy,11,153,9,200,96,45,5.1,5384.4,897.4,17,-
7283,382,redeploy,11,114,8,169,187,99,5.8,6067.8,866.8,19,-
7284,382,redeploy,6,151,8,166,190,137,6.5,6704.6,838.1,21,-
7285,382,redeploy,4,24,7,160,281,35,7.1,7376.3,819.6,23,-
7286,382,redeploy,4,96,7,174,110,1,7.8,7775.1,777.5,24,-
7287,382,redeploy,11,104,7,157,246,146,8.4,8155.0,741.4,25,-
7288,382,redeploy,1,177,7,142,31,6,9.0,8559.0,713.2,26,-
7289,382,redeploy,11,190,7,157,127,115,9.6,9144.0,703.4,28,-
7290,382,redeploy,4,129,6,136,111,41,10.2,9747.2,696.2,30,-
7291,382,redeploy,6,28,5,122,266,30,10.6,10088.099999999999,672.5,31,-
7292,382,redeploy,11,65,5,112,621,473,11.1,10460.4,653.8,32,-
7293,382,redeploy,1,97,5,104,127,19,11.5,11068.1,651.1,34,-
7294,382,redeploy,1,98,4,93,134,26,11.9,11376.8,632.0,35,-
7295,382,remap_successfully,-,-,-,-,-,-,11.9,11376.8,632.0,35,-
7296,382,drop,-,194,7,159,325,325,11.9,11376.8,632.0,35,-
7297,383,create,7,195,5,130,29,29,11.9,11376.8,632.0,35,-
7298,383,remove,4,96,7,174,110,0,11.2,10936.3,643.3,34,-
7299,383,remap,-,-,-,-,-,-,-,-,-,-,-
7300,383,interrupt,-,25,10,198,434,190,10.4,-,-,-,-
7301,383,interrupt,-,192,10,263,250,245,9.3,-,-,-,-
7302,383,interrupt,-,31,9,214,731,510,8.5,-,-,-,-
7303,383,interrupt,-,33,9,212,261,53,7.7,-,-,-,-
7304,383,interrupt,-,77,9,210,255,117,6.8,-,-,-,-
7305,383,interrupt,-,153,9,200,96,44,6.0,-,-,-,-
7306,383,interrupt,-,114,8,169,187,98,5.4,-,-,-,-
7307,383,interrupt,-,151,8,166,190,136,4.7,-,-,-,-
7308,383,interrupt,-,24,7,160,281,34,4.1,-,-,-,-
