id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
13843,459,interrupt,-,44,9,208,483,199,8.3,-,-,-,-
13844,459,interrupt,-,101,9,187,250,92,7.5,-,-,-,-
13845,459,interrupt,-,114,9,187,307,176,6.8,-,-,-,-
13846,459,interrupt,-,143,9,222,421,327,5.9,-,-,-,-
13847,459,interrupt,-,215,9,216,238,232,5.1,-,-,-,-
13848,459,interrupt,-,47,8,189,461,183,4.3,-,-,-,-
13849,459,interrupt,-,218,8,173,162,158,3.6,-,-,-,-
13850,459,interrupt,-,63,7,159,551,331,3.0,-,-,-,-
13851,459,interrupt,-,197,7,150,143,120,2.4,-,-,-,-
13852,459,interrupt,-,67,6,134,299,82,1.9,-,-,-,-
13853,459,interrupt,-,103,6,121,285,130,1.4,-,-,-,-
13854,459,interrupt,-,216,6,115,50,44,0.9,-,-,-,-
13855,459,interrupt,-,108,5,110,156,17,0.5,-,-,-,-
13856,459,interrupt,-,130,5,123,154,46,0.0,-,-,-,-
13857,459,redeploy,11,126,20,229,456,344,0.9,1117.8,1117.8,30,-
13858,459,redeploy,11,185,18,216,90,54,1.8,2468.6,1234.3,35,-
13859,459,redeploy,11,181,16,185,141,101,2.5,3537.4,1179.1,39,-
13860,459,redeploy,4,93,10,117,323,154,3.0,4324.6,1081.2,21,-
13861,459,redeploy,11,213,10,221,101,94,3.8,5150.9,1030.2,23,-
13862,459,redeploy,4,44,9,208,483,199,4.7,6205.9,1034.3,26,-
13863,459,redeploy,1,101,9,187,250,92,5.4,7151.799999999999,1021.7,24,-
13864,459,redeploy,11,114,9,187,307,176,6.2,7565.1,945.6,25,-
13865,459,redeploy,4,143,9,222,421,327,7.0,8757.7,973.1,29,-
13866,459,redeploy,11,215,9,216,238,232,7.9,9656.0,965.6,32,-
13867,459,redeploy,4,47,8,189,461,183,8.6,10811.7,982.9,36,-
13868,459,redeploy,4,218,8,173,162,158,9.3,11456.099999999999,954.7,38,-
13869,459,redeploy,4,63,7,159,551,331,10.0,11838.3,910.6,39,-
13870,459,redeploy,4,197,7,150,143,120,10.6,12457.099999999999,889.8,41,-
13871,459,redeploy,4,67,6,134,299,82,11.1,12852.9,856.9,42,-
13872,459,redeploy,1,103,6,121,285,130,11.6,13438.599999999999,839.9,44,-
13873,459,redeploy,11,216,6,115,50,44,12.0,14019.3,824.7,46,-
13874,459,redeploy,4,108,5,110,156,17,12.5,14593.6,810.8,48,-
13875,459,interrupt,-,126,20,229,456,344,11.5,-,-,-,-
13876,459,interrupt,-,185,18,216,90,54,10.7,-,-,-,-
13877,459,interrupt,-,181,16,185,141,101,10.0,-,-,-,-
13878,459,interrupt,-,93,10,117,323,154,9.5,-,-,-,-
13879,459,interrupt,-,213,10,221,101,94,8.6,-,-,-,-
13880,459,interrupt,-,44,9,208,483,199,7.8,-,-,-,-
13881,459,interrupt,-,101,9,187,250,92,7.0,-,-,-,-
13882,459,interrupt,-,114,9,187,307,176,6.3,-,-,-,-
13883,459,interrupt,-,143,9,222,421,327,5.4,-,-,-,-
13884,459,interrupt,-,215,9,216,238,232,4.6,-,-,-,-
13885,459,interrupt,-,47,8,189,461,183,3.8,-,-,-,-
13886,459,interrupt,-,218,8,173,162,158,3.1,-,-,-,-
13887,459,interrupt,-,63,7,159,551,331,2.5,-,-,-,-
13888,459,interrupt,-,197,7,150,143,120,1.9,-,-,-,-
13889,459,interrupt,-,67,6,134,299,82,1.4,-,-,-,-
13890,459,interrupt,-,103,6,121,285,130,0.9,-,-,-,-
13891,459,interrupt,-,216,6,115,50,44,0.4,-,-,-,-
13892,459,interrupt,-,108,5,110,156,17,0.0,-,-,-,-
13893,459,redeploy,11,126,20,229,456,344,0.9,1117.8,1117.8,31,-
13894,459,redeploy,11,185,18,216,90,54,1.8,2468.6,1234.3,36,-
13895,459,redeploy,11,181,16,185,141,101,2.5,3537.4,1179.1,40,-
13896,459,redeploy,4,93,10,117,323,154,3.0,4324.6,1081.2,21,-
13897,459,redeploy,11,213,10,221,101,94,3.8,5150.9,1030.2,23,-
13898,459,redeploy,4,44,9,208,483,199,4.7,6205.9,1034.3,26,-
13899,459,redeploy,1,101,9,187,250,92,5.4,7151.799999999999,1021.7,24,-
13900,459,redeploy,11,114,9,187,307,176,6.2,7565.1,945.6,25,-
13901,459,redeploy,4,143,9,222,421,327,7.0,8757.7,973.1,29,-
13902,459,redeploy,11,215,9,216,238,232,7.9,9656.0,965.6,32,-
13903,459,redeploy,4,47,8,189,461,183,8.6,10811.7,982.9,36,-
13904,459,redeploy,4,218,8,173,162,158,9.3,11456.099999999999,954.7,38,-
13905,459,redeploy,4,63,7,159,551,331,10.0,11838.3,910.6,39,-
13906,459,redeploy,4,197,7,150,143,120,10.6,12457.099999999999,889.8,41,-
13907,459,redeploy,4,67,6,134,299,82,11.1,12852.9,856.9,42,-
13908,459,redeploy,1,103,6,121,285,130,11.6,13438.599999999999,839.9,44,-
13909,459,redeploy,11,216,6,115,50,44,12.0,14019.3,824.7,46,-
13910,459,redeploy,4,108,5,110,156,17,12.5,14346.9,797.0,47,-
13911,459,redeploy,11,130,5,123,154,46,12.9,14483.8,762.3,47,-
13912,459,remap_failed,-,-,-,-,-,-,12.9,14483.8,762.3,47,-
13913,459,drop,-,221,8,167,77,77,12.9,14483.8,762.3,47,-
13914,459,remap,-,-,-,-,-,-,-,-,-,-,-
13915,459,interrupt,-,126,20,229,456,344,12.0,-,-,-,-
13916,459,interrupt,-,185,18,216,90,54,11.2,-,-,-,-
13917,459,interrupt,-,181,16,185,141,101,10.4,-,-,-,-
13918,459,interrupt,-,93,10,117,323,154,10.0,-,-,-,-
13919,459,interrupt,-,213,10,221,101,94,9.1,-,-,-,-
13920,459,interrupt,-,44,9,208,483,199,8.3,-,-,-,-
13921,459,interrupt,-,101,9,187,250,92,7.5,-,-,-,-
13922,459,interrupt,-,114,9,187,307,176,6.8,-,-,-,-
13923,459,interrupt,-,143,9,222,421,327,5.9,-,-,-,-
13924,459,interrupt,-,215,9,216,238,232,5.1,-,-,-,-
13925,459,interrupt,-,47,8,189,461,183,4.3,-,-,-,-
13926,459,interrupt,-,218,8,173,162,158,3.6,-,-,-,-
13927,459,interrupt,-,63,7,159,551,331,3.0,-,-,-,-
13928,459,interrupt,-,197,7,150,143,120,2.4,-,-,-,-
13929,459,interrupt,-,67,6,134,299,82,1.9,-,-,-,-
13930,459,interrupt,-,103,6,121,285,130,1.4,-,-,-,-
13931,459,interrupt,-,216,6,115,50,44,0.9,-,-,-,-
13932,459,interrupt,-,108,5,110,156,17,0.5,-,-,-,-
13933,459,interrupt,-,130,5,123,154,46,0.0,-,-,-,-
13934,459,redeploy,11,126,20,229,456,344,0.9,1117.8,1117.8,30,-
13935,459,redeploy,11,185,18,216,90,54,1.8,2468.6,1234.3,35,-
13936,459,redeploy,11,181,16,185,141,101,2.5,3537.4,1179.1,39,-
13937,459,redeploy,4,93,10,117,323,154,3.0,4324.6,1081.2,21,-
13938,459,redeploy,11,213,10,221,101,94,3.8,5150.9,1030.2,23,-
13939,459,redeploy,4,44,9,208,483,199,4.7,6205.9,1034.3,26,-
13940,459,redeploy,1,101,9,187,250,92,5.4,7151.799999999999,1021.7,24,-
13941,459,redeploy,11,114,9,187,307,176,6.2,7565.1,945.6,25,-
13942,459,redeploy,4,143,9,222,421,327,7.0,8757.7,973.1,29,-
13943,459,redeploy,11,215,9,216,238,232,7.9,9656.0,965.6,32,-
13944,459,redeploy,4,47,8,189,461,183,8.6,10811.7,982.9,36,-
13945,459,redeploy,4,218,8,173,162,158,9.3,11456.099999999999,954.7,38,-
13946,459,redeploy,4,63,7,159,551,331,10.0,11838.3,910.6,39,-
13947,459,redeploy,4,197,7,150,143,120,10.6,12457.099999999999,889.8,41,-
13948,459,redeploy,4,67,6,134,299,82,11.1,12852.9,856.9,42,-
13949,459,redeploy,1,103,6,121,285,130,11.6,13438.599999999999,839.9,44,-
13950,459,redeploy,11,216,6,115,50,44,12.0,14019.3,824.7,46,-
13951,459,redeploy,4,108,5,110,156,17,12.5,14346.9,797.0,47,-
13952,459,interrupt,-,126,20,229,456,344,11.5,-,-,-,-
13953,459,interrupt,-,185,18,216,90,54,10.7,-,-,-,-
13954,459,interrupt,-,181,16,185,141,101,10.0,-,-,-,-
13955,459,interrupt,-,93,10,117,323,154,9.5,-,-,-,-
13956,459,interrupt,-,213,10,221,101,94,8.6,-,-,-,-
13957,459,interrupt,-,44,9,208,483,199,7.8,-,-,-,-
13958,459,interrupt,-,101,9,187,250,92,7.0,-,-,-,-
13959,459,interrupt,-,114,9,187,307,176,6.3,-,-,-,-
13960,459,interrupt,-,143,9,222,421,327,5.4,-,-,-,-
13961,459,interrupt,-,215,9,216,238,232,4.6,-,-,-,-
13962,459,interrupt,-,47,8,189,461,183,3.8,-,-,-,-
13963,459,interrupt,-,218,8,173,162,158,3.1,-,-,-,-
13964,459,interrupt,-,63,7,159,551,331,2.5,-,-,-,-
13965,459,interrupt,-,197,7,150,143,120,1.9,-,-,-,-
13966,459,interrupt,-,67,6,134,299,82,1.4,-,-,-,-
13967,459,interrupt,-,103,6,121,285,130,0.9,-,-,-,-
13968,459,interrupt,-,216,6,115,50,44,0.4,-,-,-,-
13969,459,interrupt,-,108,5,110,156,17,0.0,-,-,-,-
13970,459,redeploy,11,126,20,229,456,344,0.9,1117.8,1117.8,30,-
13971,459,redeploy,11,185,18,216,90,54,1.8,2468.6,1234.3,35,-
13972,459,redeploy,11,181,16,185,141,101,2.5,3537.4,1179.1,39,-
13973,459,redeploy,4,93,10,117,323,154,3.0,4324.6,1081.2,21,-
13974,459,redeploy,11,213,10,221,101,94,3.8,5150.9,1030.2,23,-
13975,459,redeploy,4,44,9,208,483,199,4.7,6205.9,1034.3,26,-
13976,459,redeploy,1,101,9,187,250,92,5.4,7151.799999999999,1021.7,24,-
13977,459,redeploy,11,114,9,187,307,176,6.2,7565.1,945.6,25,-
13978,459,redeploy,4,143,9,222,421,327,7.0,8757.7,973.1,29,-
13979,459,redeploy,11,215,9,216,238,232,7.9,9656.0,965.6,32,-
13980,459,redeploy,4,47,8,189,461,183,8.6,10811.7,982.9,36,-
13981,459,redeploy,4,218,8,173,162,158,9.3,11456.099999999999,954.7,38,-
13982,459,redeploy,4,63,7,159,551,331,10.0,11838.3,910.6,39,-
13983,459,redeploy,4,197,7,150,143,120,10.6,12457.099999999999,889.8,41,-
13984,459,redeploy,4,67,6,134,299,82,11.1,12852.9,856.9,42,-
13985,459,redeploy,1,103,6,121,285,130,11.6,13438.599999999999,839.9,44,-
13986,459,redeploy,11,216,6,115,50,44,12.0,14019.3,824.7,46,-
13987,459,redeploy,4,108,5,110,156,17,12.5,14346.9,797.0,47,-
13988,459,redeploy,11,130,5,123,154,46,12.9,14483.8,762.3,47,-
13989,459,remap_failed,-,-,-,-,-,-,12.9,14483.8,762.3,47,-
13990,459,deploy,4,222,18,213,622,622,13.8,15377.9,768.9,50,-
13991,459,remap,-,-,-,-,-,-,-,-,-,-,-
13992,459,interrupt,-,126,20,229,456,344,12.9,-,-,-,-
13993,459,interrupt,-,185,18,216,90,54,12.0,-,-,-,-
13994,459,interrupt,-,181,16,185,141,101,11.3,-,-,-,-
13995,459,interrupt,-,93,10,117,323,154,10.8,-,-,-,-
13996,459,interrupt,-,213,10,221,101,94,9.9,-,-,-,-
13997,459,interrupt,-,44,9,208,483,199,9.1,-,-,-,-
13998,459,interrupt,-,101,9,187,250,92,8.4,-,-,-,-
13999,459,interrupt,-,114,9,187,307,176,7.6,-,-,-,-
14000,459,interrupt,-,143,9,222,421,327,6.8,-,-,-,-
14001,459,interrupt,-,215,9,216,238,232,5.9,-,-,-,-
14002,459,interrupt,-,47,8,189,461,183,5.2,-,-,-,-
14003,459,interrupt,-,218,8,173,162,158,4.5,-,-,-,-
14004,459,interrupt,-,63,7,159,551,331,3.8,-,-,-,-
14005,459,interrupt,-,197,7,150,143,120,3.2,-,-,-,-
14006,459,interrupt,-,67,6,134,299,82,2.7,-,-,-,-
14007,459,interrupt,-,103,6,121,285,130,2.2,-,-,-,-
14008,459,interrupt,-,216,6,115,50,44,1.8,-,-,-,-
14009,459,interrupt,-,108,5,110,156,17,1.3,-,-,-,-
14010,459,interrupt,-,130,5,123,154,46,0.8,-,-,-,-
14011,459,interrupt,-,222,18,213,622,622,0.0,-,-,-,-
14012,459,redeploy,11,126,20,229,456,344,0.9,1117.8,1117.8,33,-
14013,459,redeploy,11,185,18,216,90,54,1.8,2468.6,1234.3,38,-
14014,459,interrupt,-,126,20,229,456,344,0.9,-,-,-,-
14015,459,interrupt,-,185,18,216,90,54,0.0,-,-,-,-
14016,459,redeploy,11,126,20,229,456,344,0.9,1117.8,1117.8,33,-
14017,459,redeploy,11,185,18,216,90,54,1.8,2468.6,1234.3,38,-
14018,459,redeploy,4,222,18,213,622,622,2.6,3567.8,1189.3,18,-
14019,459,redeploy,11,181,16,185,141,101,3.3,4636.6,1159.2,22,-
14020,459,redeploy,4,93,10,117,323,154,3.8,5423.7,1084.7,25,-
14021,459,redeploy,11,213,10,221,101,94,4.7,6250.0,1041.7,27,-
14022,459,redeploy,4,44,9,208,483,199,5.5,7305.0,1043.6,30,-
14023,459,redeploy,1,101,9,187,250,92,6.3,8250.9,1031.4,28,-
14024,459,redeploy,11,114,9,187,307,176,7.0,8664.2,962.7,29,-
14025,459,redeploy,4,143,9,222,421,327,7.9,9856.8,985.7,33,-
14026,459,redeploy,11,215,9,216,238,232,8.7,10755.099999999999,977.7,36,-
14027,459,redeploy,4,47,8,189,461,183,9.5,11910.9,992.6,40,-
14028,459,redeploy,4,218,8,173,162,158,10.2,12350.2,950.0,41,-
14029,459,redeploy,4,63,7,159,551,331,10.8,12732.3,909.4,42,-
14030,459,redeploy,4,197,7,150,143,120,11.4,13351.099999999999,890.1,44,-
14031,459,redeploy,4,67,6,134,299,82,11.9,13747.0,859.2,45,-
14032,459,redeploy,1,103,6,121,285,130,12.4,14332.7,843.1,47,-
14033,459,redeploy,11,216,6,115,50,44,12.9,14913.4,828.5,49,-
14034,459,redeploy,4,108,5,110,156,17,13.3,15241.0,802.2,50,-
14035,459,redeploy,11,130,5,123,154,46,13.8,15377.9,768.9,50,-
14036,459,remap_failed,-,-,-,-,-,-,13.8,15377.9,768.9,50,-
14037,459,drop,-,223,6,126,128,128,13.8,15377.9,768.9,50,-
14038,460,create,9,224,4,85,88,88,13.8,15377.9,768.9,50,-
14039,460,create,5,225,5,120,98,98,13.8,15377.9,768.9,50,-
14040,460,remap,-,-,-,-,-,-,-,-,-,-,-
14041,460,interrupt,-,126,20,229,456,343,12.9,-,-,-,-
14042,460,interrupt,-,185,18,216,90,53,12.0,-,-,-,-
14043,460,interrupt,-,222,18,213,622,621,11.2,-,-,-,-
14044,460,interrupt,-,181,16,185,141,100,10.4,-,-,-,-
14045,460,interrupt,-,93,10,117,323,153,10.0,-,-,-,-
14046,460,interrupt,-,213,10,221,101,93,9.1,-,-,-,-
14047,460,interrupt,-,44,9,208,483,198,8.3,-,-,-,-
14048,460,interrupt,-,101,9,187,250,91,7.5,-,-,-,-
14049,460,interrupt,-,114,9,187,307,175,6.8,-,-,-,-
14050,460,interrupt,-,143,9,222,421,326,5.9,-,-,-,-
14051,460,interrupt,-,215,9,216,238,231,5.1,-,-,-,-
14052,460,interrupt,-,47,8,189,461,182,4.3,-,-,-,-
14053,460,interrupt,-,218,8,173,162,157,3.6,-,-,-,-
14054,460,interrupt,-,63,7,159,551,330,3.0,-,-,-,-
14055,460,interrupt,-,197,7,150,143,119,2.4,-,-,-,-
14056,460,interrupt,-,67,6,134,299,81,1.9,-,-,-,-
14057,460,interrupt,-,103,6,121,285,129,1.4,-,-,-,-
14058,460,interrupt,-,216,6,115,50,43,0.9,-,-,-,-
14059,460,interrupt,-,108,5,110,156,16,0.5,-,-,-,-
14060,460,interrupt,-,130,5,123,154,45,0.0,-,-,-,-
14061,460,redeploy,11,126,20,229,456,343,0.9,1117.8,1117.8,33,-
14062,460,redeploy,11,185,18,216,90,53,1.8,2468.6,1234.3,38,-
14063,460,redeploy,4,222,18,213,622,621,2.6,3567.8,1189.3,18,-
14064,460,redeploy,11,181,16,185,141,100,3.3,4636.6,1159.2,22,-
14065,460,redeploy,4,93,10,117,323,153,3.8,5423.7,1084.7,25,-
14066,460,redeploy,11,213,10,221,101,93,4.7,6250.0,1041.7,27,-
14067,460,redeploy,4,44,9,208,483,198,5.5,7305.0,1043.6,30,-
14068,460,redeploy,1,101,9,187,250,91,6.3,8250.9,1031.4,28,-
14069,460,redeploy,11,114,9,187,307,175,7.0,8664.2,962.7,29,-
14070,460,redeploy,4,143,9,222,421,326,7.9,9856.8,985.7,33,-
14071,460,redeploy,11,215,9,216,238,231,8.7,10755.099999999999,977.7,36,-
14072,460,redeploy,4,47,8,189,461,182,9.5,11910.9,992.6,40,-
14073,460,redeploy,4,218,8,173,162,157,10.2,12350.2,950.0,41,-
14074,460,redeploy,4,63,7,159,551,330,10.8,12732.3,909.4,42,-
14075,460,redeploy,4,197,7,150,143,119,11.4,13351.099999999999,890.1,44,-
14076,460,redeploy,4,67,6,134,299,81,11.9,13747.0,859.2,45,-
14077,460,redeploy,1,103,6,121,285,129,12.4,14332.7,843.1,47,-
14078,460,redeploy,11,216,6,115,50,43,12.9,14913.4,828.5,49,-
14079,460,redeploy,4,108,5,110,156,16,13.3,15241.0,802.2,50,-
14080,460,interrupt,-,126,20,229,456,343,12.4,-,-,-,-
14081,460,interrupt,-,185,18,216,90,53,11.5,-,-,-,-
14082,460,interrupt,-,222,18,213,622,621,10.7,-,-,-,-
14083,460,interrupt,-,181,16,185,141,100,10.0,-,-,-,-
14084,460,interrupt,-,93,10,117,323,153,9.5,-,-,-,-
14085,460,interrupt,-,213,10,221,101,93,8.6,-,-,-,-
14086,460,interrupt,-,44,9,208,483,198,7.8,-,-,-,-
14087,460,interrupt,-,101,9,187,250,91,7.0,-,-,-,-
14088,460,interrupt,-,114,9,187,307,175,6.3,-,-,-,-
14089,460,interrupt,-,143,9,222,421,326,5.4,-,-,-,-
14090,460,interrupt,-,215,9,216,238,231,4.6,-,-,-,-
14091,460,interrupt,-,47,8,189,461,182,3.8,-,-,-,-
14092,460,interrupt,-,218,8,173,162,157,3.1,-,-,-,-
14093,460,interrupt,-,63,7,159,551,330,2.5,-,-,-,-
14094,460,interrupt,-,197,7,150,143,119,1.9,-,-,-,-
14095,460,interrupt,-,67,6,134,299,81,1.4,-,-,-,-
14096,460,interrupt,-,103,6,121,285,129,0.9,-,-,-,-
14097,460,interrupt,-,216,6,115,50,43,0.4,-,-,-,-
14098,460,interrupt,-,108,5,110,156,16,0.0,-,-,-,-
14099,460,redeploy,11,126,20,229,456,343,0.9,1117.8,1117.8,33,-
14100,460,redeploy,11,185,18,216,90,53,1.8,2468.6,1234.3,38,-
14101,460,redeploy,4,222,18,213,622,621,2.6,3567.8,1189.3,18,-
14102,460,redeploy,11,181,16,185,141,100,3.3,4636.6,1159.2,22,-
14103,460,redeploy,4,93,10,117,323,153,3.8,5423.7,1084.7,25,-
14104,460,redeploy,11,213,10,221,101,93,4.7,6250.0,1041.7,27,-
14105,460,redeploy,4,44,9,208,483,198,5.5,7305.0,1043.6,30,-
14106,460,redeploy,1,101,9,187,250,91,6.3,8250.9,1031.4,28,-
14107,460,redeploy,11,114,9,187,307,175,7.0,8664.2,962.7,29,-
14108,460,redeploy,4,143,9,222,421,326,7.9,9856.8,985.7,33,-
14109,460,redeploy,11,215,9,216,238,231,8.7,10755.099999999999,977.7,36,-
14110,460,redeploy,4,47,8,189,461,182,9.5,11910.9,992.6,40,-
14111,460,redeploy,4,218,8,173,162,157,10.2,12350.2,950.0,41,-
14112,460,redeploy,4,63,7,159,551,330,10.8,12732.3,909.4,42,-
14113,460,redeploy,4,197,7,150,143,119,11.4,13351.099999999999,890.1,44,-
14114,460,redeploy,4,67,6,134,299,81,11.9,13747.0,859.2,45,-
14115,460,redeploy,1,103,6,121,285,129,12.4,14332.7,843.1,47,-
14116,460,redeploy,11,216,6,115,50,43,12.9,14913.4,828.5,49,-
14117,460,redeploy,4,108,5,110,156,16,13.3,15241.0,802.2,50,-
14118,460,redeploy,11,130,5,123,154,45,13.8,15377.9,768.9,50,-
14119,460,remap_failed,-,-,-,-,-,-,13.8,15377.9,768.9,50,-
14120,460,drop,-,224,4,85,88,88,13.8,15377.9,768.9,50,-
14121,460,remap,-,-,-,-,-,-,-,-,-,-,-
14122,460,interrupt,-,126,20,229,456,343,12.9,-,-,-,-
14123,460,interrupt,-,185,18,216,90,53,12.0,-,-,-,-
14124,460,interrupt,-,222,18,213,622,621,11.2,-,-,-,-
14125,460,interrupt,-,181,16,185,141,100,10.4,-,-,-,-
14126,460,interrupt,-,93,10,117,323,153,10.0,-,-,-,-
14127,460,interrupt,-,213,10,221,101,93,9.1,-,-,-,-
14128,460,interrupt,-,44,9,208,483,198,8.3,-,-,-,-
14129,460,interrupt,-,101,9,187,250,91,7.5,-,-,-,-
14130,460,interrupt,-,114,9,187,307,175,6.8,-,-,-,-
14131,460,interrupt,-,143,9,222,421,326,5.9,-,-,-,-
14132,460,interrupt,-,215,9,216,238,231,5.1,-,-,-,-
14133,460,interrupt,-,47,8,189,461,182,4.3,-,-,-,-
14134,460,interrupt,-,218,8,173,162,157,3.6,-,-,-,-
14135,460,interrupt,-,63,7,159,551,330,3.0,-,-,-,-
14136,460,interrupt,-,197,7,150,143,119,2.4,-,-,-,-
14137,460,interrupt,-,67,6,134,299,81,1.9,-,-,-,-
14138,460,interrupt,-,103,6,121,285,129,1.4,-,-,-,-
14139,460,interrupt,-,216,6,115,50,43,0.9,-,-,-,-
14140,460,interrupt,-,108,5,110,156,16,0.5,-,-,-,-
14141,460,interrupt,-,130,5,123,154,45,0.0,-,-,-,-
14142,460,redeploy,11,126,20,229,456,343,0.9,1117.8,1117.8,33,-
14143,460,redeploy,11,185,18,216,90,53,1.8,2468.6,1234.3,38,-
14144,460,redeploy,4,222,18,213,622,621,2.6,3567.8,1189.3,18,-
14145,460,redeploy,11,181,16,185,141,100,3.3,4636.6,1159.2,22,-
14146,460,redeploy,4,93,10,117,323,153,3.8,5423.7,1084.7,25,-
14147,460,redeploy,11,213,10,221,101,93,4.7,6250.0,1041.7,27,-
14148,460,redeploy,4,44,9,208,483,198,5.5,7305.0,1043.6,30,-
14149,460,redeploy,1,101,9,187,250,91,6.3,8250.9,1031.4,28,-
14150,460,redeploy,11,114,9,187,307,175,7.0,8664.2,962.7,29,-
14151,460,redeploy,4,143,9,222,421,326,7.9,9856.8,985.7,33,-
14152,460,redeploy,11,215,9,216,238,231,8.7,10755.099999999999,977.7,36,-
14153,460,redeploy,4,47,8,189,461,182,9.5,11910.9,992.6,40,-
14154,460,redeploy,4,218,8,173,162,157,10.2,12350.2,950.0,41,-
14155,460,redeploy,4,63,7,159,551,330,10.8,12732.3,909.4,42,-
14156,460,redeploy,4,197,7,150,143,119,11.4,13351.099999999999,890.1,44,-
14157,460,redeploy,4,67,6,134,299,81,11.9,13747.0,859.2,45,-
14158,460,redeploy,1,103,6,121,285,129,12.4,14332.7,843.1,47,-
14159,460,redeploy,11,216,6,115,50,43,12.9,14913.4,828.5,49,-
14160,460,redeploy,4,108,5,110,156,16,13.3,15241.0,802.2,50,-
14161,460,interrupt,-,126,20,229,456,343,12.4,-,-,-,-
14162,460,interrupt,-,185,18,216,90,53,11.5,-,-,-,-
14163,460,interrupt,-,222,18,213,622,621,10.7,-,-,-,-
14164,460,interrupt,-,181,16,185,141,100,10.0,-,-,-,-
14165,460,interrupt,-,93,10,117,323,153,9.5,-,-,-,-
14166,460,interrupt,-,213,10,221,101,93,8.6,-,-,-,-
14167,460,interrupt,-,44,9,208,483,198,7.8,-,-,-,-
14168,460,interrupt,-,101,9,187,250,91,7.0,-,-,-,-
14169,460,interrupt,-,114,9,187,307,175,6.3,-,-,-,-
14170,460,interrupt,-,143,9,222,421,326,5.4,-,-,-,-
14171,460,interrupt,-,215,9,216,238,231,4.6,-,-,-,-
14172,460,interrupt,-,47,8,189,461,182,3.8,-,-,-,-
14173,460,interrupt,-,218,8,173,162,157,3.1,-,-,-,-
14174,460,interrupt,-,63,7,159,551,330,2.5,-,-,-,-
14175,460,interrupt,-,197,7,150,143,119,1.9,-,-,-,-
14176,460,interrupt,-,67,6,134,299,81,1.4,-,-,-,-
14177,460,interrupt,-,103,6,121,285,129,0.9,-,-,-,-
14178,460,interrupt,-,216,6,115,50,43,0.4,-,-,-,-
14179,460,interrupt,-,108,5,110,156,16,0.0,-,-,-,-
14180,460,redeploy,11,126,20,229,456,343,0.9,1117.8,1117.8,33,-
14181,460,redeploy,11,185,18,216,90,53,1.8,2468.6,1234.3,38,-
14182,460,redeploy,4,222,18,213,622,621,2.6,3567.8,1189.3,18,-
14183,460,redeploy,11,181,16,185,141,100,3.3,4636.6,1159.2,22,-
14184,460,redeploy,4,93,10,117,323,153,3.8,5423.7,1084.7,25,-
14185,460,redeploy,11,213,10,221,101,93,4.7,6250.0,1041.7,27,-
14186,460,redeploy,4,44,9,208,483,198,5.5,7305.0,1043.6,30,-
14187,460,redeploy,1,101,9,187,250,91,6.3,8250.9,1031.4,28,-
14188,460,redeploy,11,114,9,187,307,175,7.0,8664.2,962.7,29,-
14189,460,redeploy,4,143,9,222,421,326,7.9,9856.8,985.7,33,-
14190,460,redeploy,11,215,9,216,238,231,8.7,10755.099999999999,977.7,36,-
14191,460,redeploy,4,47,8,189,461,182,9.5,11910.9,992.6,40,-
14192,460,redeploy,4,218,8,173,162,157,10.2,12350.2,950.0,41,-
14193,460,redeploy,4,63,7,159,551,330,10.8,12732.3,909.4,42,-
14194,460,redeploy,4,197,7,150,143,119,11.4,13351.099999999999,890.1,44,-
14195,460,redeploy,4,67,6,134,299,81,11.9,13747.0,859.2,45,-
14196,460,redeploy,1,103,6,121,285,129,12.4,14332.7,843.1,47,-
14197,460,redeploy,11,216,6,115,50,43,12.9,14913.4,828.5,49,-
14198,460,redeploy,4,108,5,110,156,16,13.3,15241.0,802.2,50,-
14199,460,redeploy,11,130,5,123,154,45,13.8,15377.9,768.9,50,-
14200,460,remap_failed,-,-,-,-,-,-,13.8,15377.9,768.9,50,-
14201,460,drop,-,225,5,120,98,98,13.8,15377.9,768.9,50,-
14202,462,create,9,226,6,131,3,3,13.8,15377.9,768.9,50,-
14203,462,remap,-,-,-,-,-,-,-,-,-,-,-
14204,462,interrupt,-,126,20,229,456,341,12.9,-,-,-,-
14205,462,interrupt,-,185,18,216,90,51,12.0,-,-,-,-
14206,462,interrupt,-,222,18,213,622,619,11.2,-,-,-,-
14207,462,interrupt,-,181,16,185,141,98,10.4,-,-,-,-
14208,462,interrupt,-,93,10,117,323,151,10.0,-,-,-,-
14209,462,interrupt,-,213,10,221,101,91,9.1,-,-,-,-
14210,462,interrupt,-,44,9,208,483,196,8.3,-,-,-,-
14211,462,interrupt,-,101,9,187,250,89,7.5,-,-,-,-
14212,462,interrupt,-,114,9,187,307,173,6.8,-,-,-,-
14213,462,interrupt,-,143,9,222,421,324,5.9,-,-,-,-
14214,462,interrupt,-,215,9,216,238,229,5.1,-,-,-,-
14215,462,interrupt,-,47,8,189,461,180,4.3,-,-,-,-
14216,462,interrupt,-,218,8,173,162,155,3.6,-,-,-,-
14217,462,interrupt,-,63,7,159,551,328,3.0,-,-,-,-
14218,462,interrupt,-,197,7,150,143,117,2.4,-,-,-,-
14219,462,interrupt,-,67,6,134,299,79,1.9,-,-,-,-
14220,462,interrupt,-,103,6,121,285,127,1.4,-,-,-,-
14221,462,interrupt,-,216,6,115,50,41,0.9,-,-,-,-
