id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
5615,489,redeploy,2,44,9,208,483,169,4.4,4531.2,755.2,15,-
5616,489,redeploy,2,168,9,212,213,127,5.3,5350.9,764.4,17,-
5617,489,redeploy,2,186,8,196,109,43,6.1,6227.7,778.5,20,-
5618,489,redeploy,2,197,7,150,143,90,6.7,6848.1,760.9,22,-
5619,489,redeploy,2,125,4,94,147,3,7.1,7158.2,715.8,23,-
5620,489,remap_successfully,-,-,-,-,-,-,7.1,7158.2,715.8,23,-
5621,489,drop,-,258,4,79,146,146,7.1,7158.2,715.8,23,-
5622,490,create,10,259,4,90,58,58,7.1,7158.2,715.8,23,-
5623,490,create,7,260,8,182,7,7,7.1,7158.2,715.8,23,-
5624,490,remap,-,-,-,-,-,-,-,-,-,-,-
5625,490,interrupt,-,185,18,216,90,23,6.2,-,-,-,-
5626,490,interrupt,-,196,14,139,689,634,5.6,-,-,-,-
5627,490,interrupt,-,93,10,117,323,123,5.2,-,-,-,-
5628,490,interrupt,-,178,10,211,388,311,4.3,-,-,-,-
5629,490,interrupt,-,213,10,221,101,63,3.4,-,-,-,-
5630,490,interrupt,-,44,9,208,483,168,2.6,-,-,-,-
5631,490,interrupt,-,168,9,212,213,126,1.8,-,-,-,-
5632,490,interrupt,-,186,8,196,109,42,1.0,-,-,-,-
5633,490,interrupt,-,197,7,150,143,89,0.4,-,-,-,-
5634,490,interrupt,-,125,4,94,147,2,0.0,-,-,-,-
5635,490,redeploy,2,185,18,216,90,23,0.9,899.1,899.1,3,-
5636,490,redeploy,2,196,14,139,689,634,1.4,1507.3,753.6,5,-
5637,490,redeploy,2,93,10,117,323,123,1.9,2091.2,697.1,7,-
5638,490,redeploy,2,178,10,211,388,311,2.7,2984.6,746.1,10,-
5639,490,redeploy,2,213,10,221,101,63,3.6,3889.3,777.9,13,-
5640,490,redeploy,2,44,9,208,483,168,4.4,4531.2,755.2,15,-
5641,490,redeploy,2,168,9,212,213,126,5.3,5350.9,764.4,17,-
5642,490,redeploy,2,186,8,196,109,42,6.1,6227.7,778.5,20,-
5643,490,redeploy,2,197,7,150,143,89,6.7,6848.1,760.9,22,-
5644,490,redeploy,2,125,4,94,147,2,7.1,7158.2,715.8,23,-
5645,490,remap_successfully,-,-,-,-,-,-,7.1,7158.2,715.8,23,-
5646,490,drop,-,259,4,90,58,58,7.1,7158.2,715.8,23,-
5647,490,remap,-,-,-,-,-,-,-,-,-,-,-
5648,490,interrupt,-,185,18,216,90,23,6.2,-,-,-,-
5649,490,interrupt,-,196,14,139,689,634,5.6,-,-,-,-
5650,490,interrupt,-,93,10,117,323,123,5.2,-,-,-,-
5651,490,interrupt,-,178,10,211,388,311,4.3,-,-,-,-
5652,490,interrupt,-,213,10,221,101,63,3.4,-,-,-,-
5653,490,interrupt,-,44,9,208,483,168,2.6,-,-,-,-
5654,490,interrupt,-,168,9,212,213,126,1.8,-,-,-,-
5655,490,interrupt,-,186,8,196,109,42,1.0,-,-,-,-
5656,490,interrupt,-,197,7,150,143,89,0.4,-,-,-,-
5657,490,interrupt,-,125,4,94,147,2,0.0,-,-,-,-
5658,490,redeploy,2,185,18,216,90,23,0.9,899.1,899.1,3,-
5659,490,redeploy,2,196,14,139,689,634,1.4,1507.3,753.6,5,-
5660,490,redeploy,2,93,10,117,323,123,1.9,2091.2,697.1,7,-
5661,490,redeploy,2,178,10,211,388,311,2.7,2984.6,746.1,10,-
5662,490,redeploy,2,213,10,221,101,63,3.6,3889.3,777.9,13,-
5663,490,redeploy,2,44,9,208,483,168,4.4,4531.2,755.2,15,-
5664,490,redeploy,2,168,9,212,213,126,5.3,5350.9,764.4,17,-
5665,490,redeploy,2,186,8,196,109,42,6.1,6227.7,778.5,20,-
5666,490,redeploy,2,197,7,150,143,89,6.7,6848.1,760.9,22,-
5667,490,redeploy,2,125,4,94,147,2,7.1,7158.2,715.8,23,-
5668,490,remap_successfully,-,-,-,-,-,-,7.1,7158.2,715.8,23,-
5669,490,drop,-,260,8,182,7,7,7.1,7158.2,715.8,23,-
5670,491,create,7,261,7,157,39,39,7.1,7158.2,715.8,23,-
5671,491,remap,-,-,-,-,-,-,-,-,-,-,-
5672,491,interrupt,-,185,18,216,90,22,6.2,-,-,-,-
5673,491,interrupt,-,196,14,139,689,633,5.6,-,-,-,-
5674,491,interrupt,-,93,10,117,323,122,5.2,-,-,-,-
5675,491,interrupt,-,178,10,211,388,310,4.3,-,-,-,-
5676,491,interrupt,-,213,10,221,101,62,3.4,-,-,-,-
5677,491,interrupt,-,44,9,208,483,167,2.6,-,-,-,-
5678,491,interrupt,-,168,9,212,213,125,1.8,-,-,-,-
5679,491,interrupt,-,186,8,196,109,41,1.0,-,-,-,-
5680,491,interrupt,-,197,7,150,143,88,0.4,-,-,-,-
5681,491,interrupt,-,125,4,94,147,1,0.0,-,-,-,-
5682,491,redeploy,2,185,18,216,90,22,0.9,899.1,899.1,3,-
5683,491,redeploy,2,196,14,139,689,633,1.4,1507.3,753.6,5,-
5684,491,redeploy,2,93,10,117,323,122,1.9,2091.2,697.1,7,-
5685,491,redeploy,2,178,10,211,388,310,2.7,2984.6,746.1,10,-
5686,491,redeploy,2,213,10,221,101,62,3.6,3889.3,777.9,13,-
5687,491,redeploy,2,44,9,208,483,167,4.4,4531.2,755.2,15,-
5688,491,redeploy,2,168,9,212,213,125,5.3,5350.9,764.4,17,-
5689,491,redeploy,2,186,8,196,109,41,6.1,6227.7,778.5,20,-
5690,491,redeploy,2,197,7,150,143,88,6.7,6848.1,760.9,22,-
5691,491,redeploy,2,125,4,94,147,1,7.1,7158.2,715.8,23,-
5692,491,remap_successfully,-,-,-,-,-,-,7.1,7158.2,715.8,23,-
5693,491,drop,-,261,7,157,39,39,7.1,7158.2,715.8,23,-
5694,492,create,10,262,6,127,5,5,7.1,7158.2,715.8,23,-
5695,492,create,7,263,10,209,12,12,7.1,7158.2,715.8,23,-
5696,492,remove,2,125,4,94,147,0,6.7,6718.1,746.5,22,-
5697,492,remap,-,-,-,-,-,-,-,-,-,-,-
5698,492,interrupt,-,185,18,216,90,21,5.8,-,-,-,-
5699,492,interrupt,-,196,14,139,689,632,5.3,-,-,-,-
5700,492,interrupt,-,93,10,117,323,121,4.8,-,-,-,-
5701,492,interrupt,-,178,10,211,388,309,3.9,-,-,-,-
5702,492,interrupt,-,213,10,221,101,61,3.1,-,-,-,-
5703,492,interrupt,-,44,9,208,483,166,2.2,-,-,-,-
5704,492,interrupt,-,168,9,212,213,124,1.4,-,-,-,-
5705,492,interrupt,-,186,8,196,109,40,0.6,-,-,-,-
5706,492,interrupt,-,197,7,150,143,87,0.0,-,-,-,-
5707,492,redeploy,2,185,18,216,90,21,0.9,899.1,899.1,3,-
5708,492,redeploy,2,196,14,139,689,632,1.4,1507.3,753.6,5,-
5709,492,redeploy,2,93,10,117,323,121,1.9,2091.2,697.1,7,-
5710,492,redeploy,2,178,10,211,388,309,2.7,2984.6,746.1,10,-
5711,492,redeploy,2,213,10,221,101,61,3.6,3889.3,777.9,13,-
5712,492,redeploy,2,44,9,208,483,166,4.4,4531.2,755.2,15,-
5713,492,redeploy,2,168,9,212,213,124,5.3,5350.9,764.4,17,-
5714,492,redeploy,2,186,8,196,109,40,6.1,6227.7,778.5,20,-
5715,492,redeploy,2,197,7,150,143,87,6.7,6848.1,760.9,22,-
5716,492,remap_successfully,-,-,-,-,-,-,6.7,6848.1,760.9,22,-
5717,492,deploy,2,262,12,127,5,5,7.2,7648.1,764.8,25,-
5718,492,remap,-,-,-,-,-,-,-,-,-,-,-
5719,492,interrupt,-,185,18,216,90,21,6.3,-,-,-,-
5720,492,interrupt,-,196,14,139,689,632,5.8,-,-,-,-
5721,492,interrupt,-,93,10,117,323,121,5.3,-,-,-,-
5722,492,interrupt,-,178,10,211,388,309,4.5,-,-,-,-
5723,492,interrupt,-,213,10,221,101,61,3.6,-,-,-,-
5724,492,interrupt,-,44,9,208,483,166,2.7,-,-,-,-
5725,492,interrupt,-,168,9,212,213,124,1.9,-,-,-,-
5726,492,interrupt,-,186,8,196,109,40,1.1,-,-,-,-
5727,492,interrupt,-,197,7,150,143,87,0.5,-,-,-,-
5728,492,interrupt,-,262,12,127,5,5,0.0,-,-,-,-
5729,492,redeploy,2,185,18,216,90,21,0.9,899.1,899.1,3,-
5730,492,redeploy,2,196,14,139,689,632,1.4,1507.3,753.6,5,-
5731,492,redeploy,2,262,12,127,5,5,1.9,2102.2,700.7,7,-
5732,492,redeploy,2,93,10,117,323,121,2.4,2686.0,671.5,9,-
5733,492,redeploy,2,178,10,211,388,309,3.2,3579.5,715.9,12,-
5734,492,redeploy,2,213,10,221,101,61,4.1,4235.9,706.0,14,-
5735,492,redeploy,2,44,9,208,483,166,5.0,4877.7,696.8,16,-
5736,492,redeploy,2,168,9,212,213,124,5.8,5697.4,712.2,18,-
5737,492,redeploy,2,186,8,196,109,40,6.6,6574.2,730.5,21,-
5738,492,redeploy,2,197,7,150,143,87,7.2,7194.7,719.5,23,-
5739,492,remap_successfully,-,-,-,-,-,-,7.2,7194.7,719.5,23,-
5740,492,drop,-,263,10,209,12,12,7.2,7194.7,719.5,23,-
5741,493,create,5,264,5,114,121,121,7.2,7194.7,719.5,23,-
5742,493,create,10,265,10,221,251,251,7.2,7194.7,719.5,23,-
5743,493,create,7,266,7,171,172,172,7.2,7194.7,719.5,23,-
5744,493,remap,-,-,-,-,-,-,-,-,-,-,-
5745,493,interrupt,-,185,18,216,90,20,6.3,-,-,-,-
5746,493,interrupt,-,196,14,139,689,631,5.8,-,-,-,-
5747,493,interrupt,-,262,12,127,5,4,5.3,-,-,-,-
5748,493,interrupt,-,93,10,117,323,120,4.8,-,-,-,-
5749,493,interrupt,-,178,10,211,388,308,3.9,-,-,-,-
5750,493,interrupt,-,213,10,221,101,60,3.1,-,-,-,-
5751,493,interrupt,-,44,9,208,483,165,2.2,-,-,-,-
5752,493,interrupt,-,168,9,212,213,123,1.4,-,-,-,-
5753,493,interrupt,-,186,8,196,109,39,0.6,-,-,-,-
5754,493,interrupt,-,197,7,150,143,86,0.0,-,-,-,-
5755,493,redeploy,2,185,18,216,90,20,0.9,899.1,899.1,3,-
5756,493,redeploy,2,196,14,139,689,631,1.4,1507.3,753.6,5,-
5757,493,redeploy,2,262,12,127,5,4,1.9,2102.2,700.7,7,-
5758,493,redeploy,2,93,10,117,323,120,2.4,2686.0,671.5,9,-
5759,493,redeploy,2,178,10,211,388,308,3.2,3579.5,715.9,12,-
5760,493,redeploy,2,213,10,221,101,60,4.1,4235.9,706.0,14,-
5761,493,redeploy,2,44,9,208,483,165,5.0,4877.7,696.8,16,-
5762,493,redeploy,2,168,9,212,213,123,5.8,5697.4,712.2,18,-
5763,493,redeploy,2,186,8,196,109,39,6.6,6574.2,730.5,21,-
5764,493,redeploy,2,197,7,150,143,86,7.2,7194.7,719.5,23,-
5765,493,remap_successfully,-,-,-,-,-,-,7.2,7194.7,719.5,23,-
5766,493,drop,-,264,5,114,121,121,7.2,7194.7,719.5,23,-
5767,493,remap,-,-,-,-,-,-,-,-,-,-,-
5768,493,interrupt,-,185,18,216,90,20,6.3,-,-,-,-
5769,493,interrupt,-,196,14,139,689,631,5.8,-,-,-,-
5770,493,interrupt,-,262,12,127,5,4,5.3,-,-,-,-
5771,493,interrupt,-,93,10,117,323,120,4.8,-,-,-,-
5772,493,interrupt,-,178,10,211,388,308,3.9,-,-,-,-
5773,493,interrupt,-,213,10,221,101,60,3.1,-,-,-,-
5774,493,interrupt,-,44,9,208,483,165,2.2,-,-,-,-
5775,493,interrupt,-,168,9,212,213,123,1.4,-,-,-,-
5776,493,interrupt,-,186,8,196,109,39,0.6,-,-,-,-
5777,493,interrupt,-,197,7,150,143,86,0.0,-,-,-,-
5778,493,redeploy,2,185,18,216,90,20,0.9,899.1,899.1,3,-
5779,493,redeploy,2,196,14,139,689,631,1.4,1507.3,753.6,5,-
