id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
3264,392,redeploy,2,119,5,120,411,354,5.5,4784.3,531.6,15,-
3265,392,remap_successfully,-,-,-,-,-,-,5.5,4784.3,531.6,15,-
3266,392,drop,-,164,7,124,53,53,5.5,4784.3,531.6,15,-
3267,393,create,7,165,9,212,527,527,5.5,4784.3,531.6,15,-
3268,393,remove,2,106,9,184,74,0,4.8,4169.2,521.1,13,-
3269,393,remove,2,77,5,96,119,0,4.4,4062.3,580.3,13,-
3270,393,remap,-,-,-,-,-,-,-,-,-,-,-
3271,393,interrupt,-,118,9,197,67,7,3.6,-,-,-,-
3272,393,interrupt,-,83,8,160,149,42,3.0,-,-,-,-
3273,393,interrupt,-,139,8,162,248,218,2.3,-,-,-,-
3274,393,interrupt,-,62,7,153,177,30,1.7,-,-,-,-
3275,393,interrupt,-,128,7,151,182,135,1.1,-,-,-,-
3276,393,interrupt,-,153,6,155,44,24,0.5,-,-,-,-
3277,393,interrupt,-,119,5,120,411,353,0.0,-,-,-,-
3278,393,redeploy,2,118,9,197,67,7,0.8,877.9,877.9,3,-
3279,393,redeploy,2,83,8,160,149,42,1.4,1261.2,630.6,4,-
3280,393,redeploy,2,139,8,162,248,218,2.1,1938.4,646.1,6,-
3281,393,redeploy,2,62,7,153,177,30,2.7,2519.0,629.8,8,-
3282,393,redeploy,2,128,7,151,182,135,3.3,2892.3,578.5,9,-
3283,393,redeploy,2,153,6,155,44,24,3.9,3518.4,586.4,11,-
3284,393,redeploy,2,119,5,120,411,353,4.4,4062.3,580.3,13,-
3285,393,remap_successfully,-,-,-,-,-,-,4.4,4062.3,580.3,13,-
3286,393,deploy,2,165,9,212,527,527,5.2,4708.6,588.6,15,-
3287,394,create,7,166,10,219,285,285,5.2,4708.6,588.6,15,-
3288,394,remap,-,-,-,-,-,-,-,-,-,-,-
3289,394,interrupt,-,118,9,197,67,6,4.5,-,-,-,-
3290,394,interrupt,-,83,8,160,149,41,3.8,-,-,-,-
3291,394,interrupt,-,139,8,162,248,217,3.2,-,-,-,-
3292,394,interrupt,-,62,7,153,177,29,2.6,-,-,-,-
3293,394,interrupt,-,128,7,151,182,134,1.9,-,-,-,-
3294,394,interrupt,-,153,6,155,44,23,1.3,-,-,-,-
3295,394,interrupt,-,119,5,120,411,352,0.8,-,-,-,-
3296,394,interrupt,-,165,9,212,527,526,0.0,-,-,-,-
3297,394,redeploy,2,118,9,197,67,6,0.8,877.9,877.9,3,-
3298,394,redeploy,2,165,9,212,527,526,1.6,1524.2,762.1,5,-
3299,394,redeploy,2,83,8,160,149,41,2.3,2199.3,733.1,7,-
3300,394,redeploy,2,139,8,162,248,217,2.9,2789.9,697.5,9,-
3301,394,redeploy,2,62,7,153,177,29,3.5,3165.3,633.1,10,-
3302,394,redeploy,2,128,7,151,182,134,4.1,3787.0,631.2,12,-
3303,394,redeploy,2,153,6,155,44,23,4.8,4164.7,595.0,13,-
3304,394,redeploy,2,119,5,120,411,352,5.2,4708.6,588.6,15,-
3305,394,remap_successfully,-,-,-,-,-,-,5.2,4708.6,588.6,15,-
3306,394,deploy,2,166,10,219,285,285,6.1,5406.0,600.7,17,-
3307,395,create,5,167,8,198,40,40,6.1,5406.0,600.7,17,-
3308,395,remap,-,-,-,-,-,-,-,-,-,-,-
3309,395,interrupt,-,118,9,197,67,5,5.3,-,-,-,-
3310,395,interrupt,-,165,9,212,527,525,4.5,-,-,-,-
3311,395,interrupt,-,83,8,160,149,40,3.8,-,-,-,-
3312,395,interrupt,-,139,8,162,248,216,3.2,-,-,-,-
3313,395,interrupt,-,62,7,153,177,28,2.6,-,-,-,-
3314,395,interrupt,-,128,7,151,182,133,2.0,-,-,-,-
3315,395,interrupt,-,153,6,155,44,22,1.4,-,-,-,-
3316,395,interrupt,-,119,5,120,411,351,0.9,-,-,-,-
3317,395,interrupt,-,166,10,219,285,284,0.0,-,-,-,-
3318,395,redeploy,2,166,10,219,285,284,0.9,902.4,902.4,3,-
3319,395,redeploy,2,118,9,197,67,5,1.7,1532.0,766.0,5,-
3320,395,redeploy,2,165,9,212,527,525,2.5,2264.9,755.0,7,-
3321,395,redeploy,2,83,8,160,149,40,3.2,2853.3,713.3,9,-
3322,395,redeploy,2,139,8,162,248,216,3.8,3487.3,697.5,11,-
3323,395,redeploy,2,62,7,153,177,28,4.4,3862.7,643.8,12,-
3324,395,redeploy,2,128,7,151,182,133,5.0,4441.1,634.4,14,-
3325,395,redeploy,2,153,6,155,44,22,5.6,4818.8,602.4,15,-
3326,395,redeploy,2,119,5,120,411,351,6.1,5405.9,600.7,17,-
3327,395,remap_successfully,-,-,-,-,-,-,6.1,5405.9,600.7,17,-
3328,395,drop,-,167,8,198,40,40,6.1,5405.9,600.7,17,-
3329,398,create,9,168,5,120,59,59,6.1,5405.9,600.7,17,-
3330,398,remap,-,-,-,-,-,-,-,-,-,-,-
3331,398,interrupt,-,166,10,219,285,281,5.2,-,-,-,-
3332,398,interrupt,-,118,9,197,67,2,4.5,-,-,-,-
3333,398,interrupt,-,165,9,212,527,522,3.6,-,-,-,-
3334,398,interrupt,-,83,8,160,149,37,3.0,-,-,-,-
3335,398,interrupt,-,139,8,162,248,213,2.3,-,-,-,-
3336,398,interrupt,-,62,7,153,177,25,1.7,-,-,-,-
3337,398,interrupt,-,128,7,151,182,130,1.1,-,-,-,-
3338,398,interrupt,-,153,6,155,44,19,0.5,-,-,-,-
3339,398,interrupt,-,119,5,120,411,348,0.0,-,-,-,-
3340,398,redeploy,2,166,10,219,285,281,0.9,902.4,902.4,3,-
3341,398,redeploy,2,118,9,197,67,2,1.7,1532.0,766.0,5,-
3342,398,redeploy,2,165,9,212,527,522,2.5,2264.9,755.0,7,-
3343,398,redeploy,2,83,8,160,149,37,3.2,2853.3,713.3,9,-
3344,398,redeploy,2,139,8,162,248,213,3.8,3487.3,697.5,11,-
3345,398,redeploy,2,62,7,153,177,25,4.4,3862.7,643.8,12,-
3346,398,redeploy,2,128,7,151,182,130,5.0,4441.1,634.4,14,-
3347,398,redeploy,2,153,6,155,44,19,5.6,4818.8,602.4,15,-
3348,398,redeploy,2,119,5,120,411,348,6.1,5405.9,600.7,17,-
3349,398,remap_successfully,-,-,-,-,-,-,6.1,5405.9,600.7,17,-
3350,398,drop,-,168,5,120,59,59,6.1,5405.9,600.7,17,-
3351,400,create,7,169,8,176,12,12,6.1,5405.9,600.7,17,-
3352,400,remove,2,118,9,197,67,0,5.3,4981.4,622.7,16,-
3353,400,remap,-,-,-,-,-,-,-,-,-,-,-
3354,400,interrupt,-,166,10,219,285,279,4.5,-,-,-,-
3355,400,interrupt,-,165,9,212,527,520,3.6,-,-,-,-
3356,400,interrupt,-,83,8,160,149,35,3.0,-,-,-,-
3357,400,interrupt,-,139,8,162,248,211,2.3,-,-,-,-
3358,400,interrupt,-,62,7,153,177,23,1.7,-,-,-,-
3359,400,interrupt,-,128,7,151,182,128,1.1,-,-,-,-
3360,400,interrupt,-,153,6,155,44,17,0.5,-,-,-,-
3361,400,interrupt,-,119,5,120,411,346,0.0,-,-,-,-
3362,400,redeploy,2,166,10,219,285,279,0.9,902.4,902.4,3,-
3363,400,redeploy,2,165,9,212,527,520,1.7,1548.7,774.4,5,-
3364,400,redeploy,2,83,8,160,149,35,2.4,2223.7,741.2,7,-
3365,400,redeploy,2,139,8,162,248,211,3.0,2814.4,703.6,9,-
3366,400,redeploy,2,62,7,153,177,23,3.6,3189.8,638.0,10,-
3367,400,redeploy,2,128,7,151,182,128,4.2,3811.5,635.2,12,-
3368,400,redeploy,2,153,6,155,44,17,4.8,4189.2,598.5,13,-
3369,400,redeploy,2,119,5,120,411,346,5.3,4733.1,591.6,15,-
3370,400,remap_successfully,-,-,-,-,-,-,5.3,4733.1,591.6,15,-
3371,400,deploy,2,169,8,176,12,12,6.0,5382.6,598.1,17,-
3372,401,create,10,170,4,89,59,59,6.0,5382.6,598.1,17,-
3373,401,create,9,171,8,175,151,151,6.0,5382.6,598.1,17,-
3374,401,remap,-,-,-,-,-,-,-,-,-,-,-
3375,401,interrupt,-,166,10,219,285,278,5.2,-,-,-,-
3376,401,interrupt,-,165,9,212,527,519,4.3,-,-,-,-
3377,401,interrupt,-,83,8,160,149,34,3.7,-,-,-,-
3378,401,interrupt,-,139,8,162,248,210,3.0,-,-,-,-
3379,401,interrupt,-,62,7,153,177,22,2.4,-,-,-,-
3380,401,interrupt,-,128,7,151,182,127,1.8,-,-,-,-
3381,401,interrupt,-,153,6,155,44,16,1.2,-,-,-,-
3382,401,interrupt,-,119,5,120,411,345,0.7,-,-,-,-
3383,401,interrupt,-,169,8,176,12,11,0.0,-,-,-,-
3384,401,redeploy,2,166,10,219,285,278,0.9,902.4,902.4,3,-
3385,401,redeploy,2,165,9,212,527,519,1.7,1548.7,774.4,5,-
3386,401,redeploy,2,83,8,160,149,34,2.4,2223.7,741.2,7,-
3387,401,redeploy,2,139,8,162,248,210,3.0,2814.4,703.6,9,-
3388,401,redeploy,2,169,8,176,12,11,3.7,3463.9,692.8,11,-
3389,401,redeploy,2,62,7,153,177,22,4.3,3839.3,639.9,12,-
3390,401,redeploy,2,128,7,151,182,127,4.9,4417.7,631.1,14,-
3391,401,redeploy,2,153,6,155,44,16,5.6,4795.4,599.4,15,-
3392,401,redeploy,2,119,5,120,411,345,6.0,5382.5,598.1,17,-
3393,401,remap_successfully,-,-,-,-,-,-,6.0,5382.5,598.1,17,-
3394,401,drop,-,170,4,89,59,59,6.0,5382.5,598.1,17,-
3395,401,remap,-,-,-,-,-,-,-,-,-,-,-
3396,401,interrupt,-,166,10,219,285,278,5.2,-,-,-,-
3397,401,interrupt,-,165,9,212,527,519,4.3,-,-,-,-
3398,401,interrupt,-,83,8,160,149,34,3.7,-,-,-,-
3399,401,interrupt,-,139,8,162,248,210,3.0,-,-,-,-
3400,401,interrupt,-,169,8,176,12,11,2.3,-,-,-,-
3401,401,interrupt,-,62,7,153,177,22,1.7,-,-,-,-
3402,401,interrupt,-,128,7,151,182,127,1.1,-,-,-,-
3403,401,interrupt,-,153,6,155,44,16,0.5,-,-,-,-
3404,401,interrupt,-,119,5,120,411,345,0.0,-,-,-,-
3405,401,redeploy,2,166,10,219,285,278,0.9,902.4,902.4,3,-
3406,401,redeploy,2,165,9,212,527,519,1.7,1548.7,774.4,5,-
3407,401,redeploy,2,83,8,160,149,34,2.4,2223.7,741.2,7,-
3408,401,redeploy,2,139,8,162,248,210,3.0,2814.4,703.6,9,-
3409,401,redeploy,2,169,8,176,12,11,3.7,3463.9,692.8,11,-
3410,401,redeploy,2,62,7,153,177,22,4.3,3839.3,639.9,12,-
3411,401,redeploy,2,128,7,151,182,127,4.9,4417.7,631.1,14,-
3412,401,redeploy,2,153,6,155,44,16,5.6,4795.4,599.4,15,-
3413,401,redeploy,2,119,5,120,411,345,6.0,5382.5,598.1,17,-
3414,401,remap_successfully,-,-,-,-,-,-,6.0,5382.5,598.1,17,-
3415,401,drop,-,171,8,175,151,151,6.0,5382.5,598.1,17,-
3416,403,create,10,172,6,132,28,28,6.0,5382.5,598.1,17,-
3417,403,remap,-,-,-,-,-,-,-,-,-,-,-
3418,403,interrupt,-,166,10,219,285,276,5.2,-,-,-,-
3419,403,interrupt,-,165,9,212,527,517,4.3,-,-,-,-
3420,403,interrupt,-,83,8,160,149,32,3.7,-,-,-,-
3421,403,interrupt,-,139,8,162,248,208,3.0,-,-,-,-
3422,403,interrupt,-,169,8,176,12,9,2.3,-,-,-,-
3423,403,interrupt,-,62,7,153,177,20,1.7,-,-,-,-
3424,403,interrupt,-,128,7,151,182,125,1.1,-,-,-,-
3425,403,interrupt,-,153,6,155,44,14,0.5,-,-,-,-
3426,403,interrupt,-,119,5,120,411,343,0.0,-,-,-,-
3427,403,redeploy,2,166,10,219,285,276,0.9,902.4,902.4,3,-
3428,403,redeploy,2,165,9,212,527,517,1.7,1548.7,774.4,5,-
3429,403,redeploy,2,83,8,160,149,32,2.4,2223.7,741.2,7,-
3430,403,redeploy,2,139,8,162,248,208,3.0,2814.4,703.6,9,-
3431,403,redeploy,2,169,8,176,12,9,3.7,3463.9,692.8,11,-
3432,403,redeploy,2,62,7,153,177,20,4.3,3839.3,639.9,12,-
3433,403,redeploy,2,128,7,151,182,125,4.9,4417.7,631.1,14,-
3434,403,redeploy,2,153,6,155,44,14,5.6,4795.4,599.4,15,-
3435,403,redeploy,2,119,5,120,411,343,6.0,5382.5,598.1,17,-
3436,403,remap_successfully,-,-,-,-,-,-,6.0,5382.5,598.1,17,-
3437,403,drop,-,172,6,132,28,28,6.0,5382.5,598.1,17,-
3438,404,create,10,173,10,217,10,10,6.0,5382.5,598.1,17,-
3439,404,remap,-,-,-,-,-,-,-,-,-,-,-
3440,404,interrupt,-,166,10,219,285,275,5.2,-,-,-,-
3441,404,interrupt,-,165,9,212,527,516,4.3,-,-,-,-
3442,404,interrupt,-,83,8,160,149,31,3.7,-,-,-,-
3443,404,interrupt,-,139,8,162,248,207,3.0,-,-,-,-
3444,404,interrupt,-,169,8,176,12,8,2.3,-,-,-,-
3445,404,interrupt,-,62,7,153,177,19,1.7,-,-,-,-
3446,404,interrupt,-,128,7,151,182,124,1.1,-,-,-,-
3447,404,interrupt,-,153,6,155,44,13,0.5,-,-,-,-
3448,404,interrupt,-,119,5,120,411,342,0.0,-,-,-,-
3449,404,redeploy,2,166,10,219,285,275,0.9,902.4,902.4,3,-
3450,404,redeploy,2,165,9,212,527,516,1.7,1548.7,774.4,5,-
3451,404,redeploy,2,83,8,160,149,31,2.4,2223.7,741.2,7,-
3452,404,redeploy,2,139,8,162,248,207,3.0,2814.4,703.6,9,-
3453,404,redeploy,2,169,8,176,12,8,3.7,3463.9,692.8,11,-
3454,404,redeploy,2,62,7,153,177,19,4.3,3839.3,639.9,12,-
3455,404,redeploy,2,128,7,151,182,124,4.9,4417.7,631.1,14,-
3456,404,redeploy,2,153,6,155,44,13,5.6,4795.4,599.4,15,-
3457,404,redeploy,2,119,5,120,411,342,6.0,5382.5,598.1,17,-
3458,404,remap_successfully,-,-,-,-,-,-,6.0,5382.5,598.1,17,-
3459,404,drop,-,173,10,217,10,10,6.0,5382.5,598.1,17,-
3460,405,create,10,174,7,162,106,106,6.0,5382.5,598.1,17,-
3461,405,remap,-,-,-,-,-,-,-,-,-,-,-
3462,405,interrupt,-,166,10,219,285,274,5.2,-,-,-,-
3463,405,interrupt,-,165,9,212,527,515,4.3,-,-,-,-
3464,405,interrupt,-,83,8,160,149,30,3.7,-,-,-,-
3465,405,interrupt,-,139,8,162,248,206,3.0,-,-,-,-
3466,405,interrupt,-,169,8,176,12,7,2.3,-,-,-,-
3467,405,interrupt,-,62,7,153,177,18,1.7,-,-,-,-
3468,405,interrupt,-,128,7,151,182,123,1.1,-,-,-,-
3469,405,interrupt,-,153,6,155,44,12,0.5,-,-,-,-
3470,405,interrupt,-,119,5,120,411,341,0.0,-,-,-,-
3471,405,redeploy,2,166,10,219,285,274,0.9,902.4,902.4,3,-
3472,405,redeploy,2,165,9,212,527,515,1.7,1548.7,774.4,5,-
3473,405,redeploy,2,83,8,160,149,30,2.4,2223.7,741.2,7,-
3474,405,redeploy,2,139,8,162,248,206,3.0,2814.4,703.6,9,-
3475,405,redeploy,2,169,8,176,12,7,3.7,3463.9,692.8,11,-
3476,405,redeploy,2,62,7,153,177,18,4.3,3839.3,639.9,12,-
3477,405,redeploy,2,128,7,151,182,123,4.9,4417.7,631.1,14,-
3478,405,redeploy,2,153,6,155,44,12,5.6,4795.4,599.4,15,-
3479,405,redeploy,2,119,5,120,411,341,6.0,5382.5,598.1,17,-
3480,405,remap_successfully,-,-,-,-,-,-,6.0,5382.5,598.1,17,-
3481,405,drop,-,174,7,162,106,106,6.0,5382.5,598.1,17,-
3482,406,create,10,175,4,103,242,242,6.0,5382.5,598.1,17,-
3483,406,remap,-,-,-,-,-,-,-,-,-,-,-
3484,406,interrupt,-,166,10,219,285,273,5.2,-,-,-,-
3485,406,interrupt,-,165,9,212,527,514,4.3,-,-,-,-
3486,406,interrupt,-,83,8,160,149,29,3.7,-,-,-,-
3487,406,interrupt,-,139,8,162,248,205,3.0,-,-,-,-
3488,406,interrupt,-,169,8,176,12,6,2.3,-,-,-,-
3489,406,interrupt,-,62,7,153,177,17,1.7,-,-,-,-
3490,406,interrupt,-,128,7,151,182,122,1.1,-,-,-,-
3491,406,interrupt,-,153,6,155,44,11,0.5,-,-,-,-
3492,406,interrupt,-,119,5,120,411,340,0.0,-,-,-,-
3493,406,redeploy,2,166,10,219,285,273,0.9,902.4,902.4,3,-
3494,406,redeploy,2,165,9,212,527,514,1.7,1548.7,774.4,5,-
3495,406,redeploy,2,83,8,160,149,29,2.4,2223.7,741.2,7,-
3496,406,redeploy,2,139,8,162,248,205,3.0,2814.4,703.6,9,-
3497,406,redeploy,2,169,8,176,12,6,3.7,3463.9,692.8,11,-
3498,406,redeploy,2,62,7,153,177,17,4.3,3839.3,639.9,12,-
3499,406,redeploy,2,128,7,151,182,122,4.9,4417.7,631.1,14,-
3500,406,redeploy,2,153,6,155,44,11,5.6,4795.4,599.4,15,-
3501,406,redeploy,2,119,5,120,411,340,6.0,5382.5,598.1,17,-
3502,406,remap_successfully,-,-,-,-,-,-,6.0,5382.5,598.1,17,-
3503,406,deploy,2,175,4,103,242,242,6.4,5702.2,570.2,18,-
3504,407,create,5,176,5,115,65,65,6.4,5702.2,570.2,18,-
3505,407,create,9,177,5,126,162,162,6.4,5702.2,570.2,18,-
3506,407,create,10,178,5,99,22,22,6.4,5702.2,570.2,18,-
3507,407,remap,-,-,-,-,-,-,-,-,-,-,-
3508,407,interrupt,-,166,10,219,285,272,5.6,-,-,-,-
3509,407,interrupt,-,165,9,212,527,513,4.7,-,-,-,-
3510,407,interrupt,-,83,8,160,149,28,4.1,-,-,-,-
3511,407,interrupt,-,139,8,162,248,204,3.4,-,-,-,-
3512,407,interrupt,-,169,8,176,12,5,2.7,-,-,-,-
3513,407,interrupt,-,62,7,153,177,16,2.1,-,-,-,-
3514,407,interrupt,-,128,7,151,182,121,1.5,-,-,-,-
3515,407,interrupt,-,153,6,155,44,10,0.9,-,-,-,-
3516,407,interrupt,-,119,5,120,411,339,0.4,-,-,-,-
3517,407,interrupt,-,175,4,103,242,241,0.0,-,-,-,-
3518,407,redeploy,2,166,10,219,285,272,0.9,902.4,902.4,3,-
3519,407,redeploy,2,165,9,212,527,513,1.7,1548.7,774.4,5,-
3520,407,redeploy,2,83,8,160,149,28,2.4,2223.7,741.2,7,-
3521,407,redeploy,2,139,8,162,248,204,3.0,2814.4,703.6,9,-
3522,407,redeploy,2,169,8,176,12,5,3.7,3463.9,692.8,11,-
3523,407,redeploy,2,62,7,153,177,16,4.3,3839.3,639.9,12,-
3524,407,redeploy,2,128,7,151,182,121,4.9,4417.7,631.1,14,-
3525,407,redeploy,2,153,6,155,44,10,5.6,4795.4,599.4,15,-
3526,407,redeploy,2,119,5,120,411,339,6.0,5382.5,598.1,17,-
3527,407,redeploy,2,175,4,103,242,241,6.4,5702.2,570.2,18,-
3528,407,remap_successfully,-,-,-,-,-,-,6.4,5702.2,570.2,18,-
3529,407,drop,-,176,5,115,65,65,6.4,5702.2,570.2,18,-
3530,407,remap,-,-,-,-,-,-,-,-,-,-,-
3531,407,interrupt,-,166,10,219,285,272,5.6,-,-,-,-
3532,407,interrupt,-,165,9,212,527,513,4.7,-,-,-,-
3533,407,interrupt,-,83,8,160,149,28,4.1,-,-,-,-
3534,407,interrupt,-,139,8,162,248,204,3.4,-,-,-,-
3535,407,interrupt,-,169,8,176,12,5,2.7,-,-,-,-
3536,407,interrupt,-,62,7,153,177,16,2.1,-,-,-,-
3537,407,interrupt,-,128,7,151,182,121,1.5,-,-,-,-
3538,407,interrupt,-,153,6,155,44,10,0.9,-,-,-,-
3539,407,interrupt,-,119,5,120,411,339,0.4,-,-,-,-
3540,407,interrupt,-,175,4,103,242,241,0.0,-,-,-,-
3541,407,redeploy,2,166,10,219,285,272,0.9,902.4,902.4,3,-
3542,407,redeploy,2,165,9,212,527,513,1.7,1548.7,774.4,5,-
3543,407,redeploy,2,83,8,160,149,28,2.4,2223.7,741.2,7,-
3544,407,redeploy,2,139,8,162,248,204,3.0,2814.4,703.6,9,-
3545,407,redeploy,2,169,8,176,12,5,3.7,3463.9,692.8,11,-
3546,407,redeploy,2,62,7,153,177,16,4.3,3839.3,639.9,12,-
3547,407,redeploy,2,128,7,151,182,121,4.9,4417.7,631.1,14,-
3548,407,redeploy,2,153,6,155,44,10,5.6,4795.4,599.4,15,-
3549,407,redeploy,2,119,5,120,411,339,6.0,5382.5,598.1,17,-
3550,407,redeploy,2,175,4,103,242,241,6.4,5702.2,570.2,18,-
3551,407,remap_successfully,-,-,-,-,-,-,6.4,5702.2,570.2,18,-
3552,407,drop,-,177,5,126,162,162,6.4,5702.2,570.2,18,-
3553,407,remap,-,-,-,-,-,-,-,-,-,-,-
3554,407,interrupt,-,166,10,219,285,272,5.6,-,-,-,-
3555,407,interrupt,-,165,9,212,527,513,4.7,-,-,-,-
3556,407,interrupt,-,83,8,160,149,28,4.1,-,-,-,-
3557,407,interrupt,-,139,8,162,248,204,3.4,-,-,-,-
3558,407,interrupt,-,169,8,176,12,5,2.7,-,-,-,-
3559,407,interrupt,-,62,7,153,177,16,2.1,-,-,-,-
3560,407,interrupt,-,128,7,151,182,121,1.5,-,-,-,-
3561,407,interrupt,-,153,6,155,44,10,0.9,-,-,-,-
3562,407,interrupt,-,119,5,120,411,339,0.4,-,-,-,-
3563,407,interrupt,-,175,4,103,242,241,0.0,-,-,-,-
3564,407,redeploy,2,166,10,219,285,272,0.9,902.4,902.4,3,-
3565,407,redeploy,2,165,9,212,527,513,1.7,1548.7,774.4,5,-
3566,407,redeploy,2,83,8,160,149,28,2.4,2223.7,741.2,7,-
3567,407,redeploy,2,139,8,162,248,204,3.0,2814.4,703.6,9,-
3568,407,redeploy,2,169,8,176,12,5,3.7,3463.9,692.8,11,-
3569,407,redeploy,2,62,7,153,177,16,4.3,3839.3,639.9,12,-
3570,407,redeploy,2,128,7,151,182,121,4.9,4417.7,631.1,14,-
3571,407,redeploy,2,153,6,155,44,10,5.6,4795.4,599.4,15,-
3572,407,redeploy,2,119,5,120,411,339,6.0,5382.5,598.1,17,-
3573,407,redeploy,2,175,4,103,242,241,6.4,5702.2,570.2,18,-
3574,407,remap_successfully,-,-,-,-,-,-,6.4,5702.2,570.2,18,-
3575,407,drop,-,178,5,99,22,22,6.4,5702.2,570.2,18,-
3576,408,create,7,179,6,133,5,5,6.4,5702.2,570.2,18,-
3577,408,create,5,180,9,223,9,9,6.4,5702.2,570.2,18,-
3578,408,remap,-,-,-,-,-,-,-,-,-,-,-
3579,408,interrupt,-,166,10,219,285,271,5.6,-,-,-,-
3580,408,interrupt,-,165,9,212,527,512,4.7,-,-,-,-
3581,408,interrupt,-,83,8,160,149,27,4.1,-,-,-,-
3582,408,interrupt,-,139,8,162,248,203,3.4,-,-,-,-
3583,408,interrupt,-,169,8,176,12,4,2.7,-,-,-,-
3584,408,interrupt,-,62,7,153,177,15,2.1,-,-,-,-
3585,408,interrupt,-,128,7,151,182,120,1.5,-,-,-,-
3586,408,interrupt,-,153,6,155,44,9,0.9,-,-,-,-
3587,408,interrupt,-,119,5,120,411,338,0.4,-,-,-,-
3588,408,interrupt,-,175,4,103,242,240,0.0,-,-,-,-
3589,408,redeploy,2,166,10,219,285,271,0.9,902.4,902.4,3,-
3590,408,redeploy,2,165,9,212,527,512,1.7,1548.7,774.4,5,-
3591,408,redeploy,2,83,8,160,149,27,2.4,2223.7,741.2,7,-
3592,408,redeploy,2,139,8,162,248,203,3.0,2814.4,703.6,9,-
3593,408,redeploy,2,169,8,176,12,4,3.7,3463.9,692.8,11,-
3594,408,redeploy,2,62,7,153,177,15,4.3,3839.3,639.9,12,-
3595,408,redeploy,2,128,7,151,182,120,4.9,4417.7,631.1,14,-
3596,408,redeploy,2,153,6,155,44,9,5.6,4795.4,599.4,15,-
3597,408,redeploy,2,119,5,120,411,338,6.0,5382.5,598.1,17,-
3598,408,redeploy,2,175,4,103,242,240,6.4,5702.2,570.2,18,-
3599,408,remap_successfully,-,-,-,-,-,-,6.4,5702.2,570.2,18,-
3600,408,drop,-,179,6,133,5,5,6.4,5702.2,570.2,18,-
3601,408,remap,-,-,-,-,-,-,-,-,-,-,-
3602,408,interrupt,-,166,10,219,285,271,5.6,-,-,-,-
3603,408,interrupt,-,165,9,212,527,512,4.7,-,-,-,-
3604,408,interrupt,-,83,8,160,149,27,4.1,-,-,-,-
3605,408,interrupt,-,139,8,162,248,203,3.4,-,-,-,-
3606,408,interrupt,-,169,8,176,12,4,2.7,-,-,-,-
3607,408,interrupt,-,62,7,153,177,15,2.1,-,-,-,-
3608,408,interrupt,-,128,7,151,182,120,1.5,-,-,-,-
3609,408,interrupt,-,153,6,155,44,9,0.9,-,-,-,-
3610,408,interrupt,-,119,5,120,411,338,0.4,-,-,-,-
3611,408,interrupt,-,175,4,103,242,240,0.0,-,-,-,-
3612,408,redeploy,2,166,10,219,285,271,0.9,902.4,902.4,3,-
3613,408,redeploy,2,165,9,212,527,512,1.7,1548.7,774.4,5,-
3614,408,redeploy,2,83,8,160,149,27,2.4,2223.7,741.2,7,-
3615,408,redeploy,2,139,8,162,248,203,3.0,2814.4,703.6,9,-
3616,408,redeploy,2,169,8,176,12,4,3.7,3463.9,692.8,11,-
3617,408,redeploy,2,62,7,153,177,15,4.3,3839.3,639.9,12,-
3618,408,redeploy,2,128,7,151,182,120,4.9,4417.7,631.1,14,-
3619,408,redeploy,2,153,6,155,44,9,5.6,4795.4,599.4,15,-
3620,408,redeploy,2,119,5,120,411,338,6.0,5382.5,598.1,17,-
3621,408,redeploy,2,175,4,103,242,240,6.4,5702.2,570.2,18,-
3622,408,remap_successfully,-,-,-,-,-,-,6.4,5702.2,570.2,18,-
3623,408,drop,-,180,9,223,9,9,6.4,5702.2,570.2,18,-
3624,409,create,9,181,6,114,423,423,6.4,5702.2,570.2,18,-
3625,409,create,5,182,9,228,18,18,6.4,5702.2,570.2,18,-
3626,409,remap,-,-,-,-,-,-,-,-,-,-,-
3627,409,interrupt,-,166,10,219,285,270,5.6,-,-,-,-
3628,409,interrupt,-,165,9,212,527,511,4.7,-,-,-,-
3629,409,interrupt,-,83,8,160,149,26,4.1,-,-,-,-
3630,409,interrupt,-,139,8,162,248,202,3.4,-,-,-,-
3631,409,interrupt,-,169,8,176,12,3,2.7,-,-,-,-
3632,409,interrupt,-,62,7,153,177,14,2.1,-,-,-,-
3633,409,interrupt,-,128,7,151,182,119,1.5,-,-,-,-
3634,409,interrupt,-,153,6,155,44,8,0.9,-,-,-,-
3635,409,interrupt,-,119,5,120,411,337,0.4,-,-,-,-
3636,409,interrupt,-,175,4,103,242,239,0.0,-,-,-,-
3637,409,redeploy,2,166,10,219,285,270,0.9,902.4,902.4,3,-
3638,409,redeploy,2,165,9,212,527,511,1.7,1548.7,774.4,5,-
3639,409,redeploy,2,83,8,160,149,26,2.4,2223.7,741.2,7,-
3640,409,redeploy,2,139,8,162,248,202,3.0,2814.4,703.6,9,-
3641,409,redeploy,2,169,8,176,12,3,3.7,3463.9,692.8,11,-
3642,409,redeploy,2,62,7,153,177,14,4.3,3839.3,639.9,12,-
3643,409,redeploy,2,128,7,151,182,119,4.9,4417.7,631.1,14,-
3644,409,redeploy,2,153,6,155,44,8,5.6,4795.4,599.4,15,-
3645,409,redeploy,2,119,5,120,411,337,6.0,5382.5,598.1,17,-
3646,409,redeploy,2,175,4,103,242,239,6.4,5702.2,570.2,18,-
