id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
2529,252,redeploy,11,20,7,176,183,48,6.6,6733.900000000001,841.7,21,-
2530,252,redeploy,6,9,6,134,380,184,7.1,7171.500000000001,796.8,22,-
2531,252,redeploy,6,19,6,145,298,151,7.7,7743.200000000001,774.3,24,-
2532,252,redeploy,4,22,6,136,169,41,8.2,8346.5,758.8,26,-
2533,252,redeploy,6,23,6,150,123,2,8.8,8760.300000000001,730.0,27,-
2534,252,redeploy,11,67,6,134,299,289,9.4,9404.7,723.4,29,-
2535,252,redeploy,11,13,5,106,224,50,9.8,9727.900000000001,694.9,30,-
2536,252,redeploy,4,25,5,99,151,35,10.2,10043.2,669.5,31,-
2537,252,redeploy,11,36,5,125,400,309,10.7,10387.4,649.2,32,-
2538,252,redeploy,4,11,4,97,210,29,11.1,10700.6,629.4,33,-
2539,252,redeploy,1,45,4,88,127,53,11.4,10798.6,599.9,33,-
2540,252,remap_successfully,-,-,-,-,-,-,11.4,10798.6,599.9,33,-
2541,252,drop,-,73,10,234,246,246,11.4,10798.6,599.9,33,-
2542,253,create,10,74,6,126,58,58,11.4,10798.6,599.9,33,-
2543,253,remap,-,-,-,-,-,-,-,-,-,-,-
2544,253,interrupt,-,10,10,237,301,112,10.5,-,-,-,-
2545,253,interrupt,-,24,10,213,155,36,9.6,-,-,-,-
2546,253,interrupt,-,30,10,250,284,176,8.6,-,-,-,-
2547,253,interrupt,-,38,10,221,875,788,7.8,-,-,-,-
2548,253,interrupt,-,44,9,208,483,405,6.9,-,-,-,-
2549,253,interrupt,-,66,9,195,78,66,6.2,-,-,-,-
2550,253,interrupt,-,26,8,162,216,100,5.5,-,-,-,-
2551,253,interrupt,-,20,7,176,183,47,4.8,-,-,-,-
2552,253,interrupt,-,9,6,134,380,183,4.3,-,-,-,-
2553,253,interrupt,-,19,6,145,298,150,3.7,-,-,-,-
2554,253,interrupt,-,22,6,136,169,40,3.2,-,-,-,-
2555,253,interrupt,-,23,6,150,123,1,2.6,-,-,-,-
2556,253,interrupt,-,67,6,134,299,288,2.0,-,-,-,-
2557,253,interrupt,-,13,5,106,224,49,1.6,-,-,-,-
2558,253,interrupt,-,25,5,99,151,34,1.2,-,-,-,-
2559,253,interrupt,-,36,5,125,400,308,0.7,-,-,-,-
2560,253,interrupt,-,11,4,97,210,28,0.3,-,-,-,-
2561,253,interrupt,-,45,4,88,127,52,0.0,-,-,-,-
2562,253,redeploy,1,10,10,237,301,112,0.9,1001.5,1001.5,27,-
2563,253,redeploy,1,24,10,213,155,36,1.8,1771.3,885.6,29,-
2564,253,redeploy,4,30,10,250,284,176,2.8,2706.5,902.2,23,-
2565,253,redeploy,1,38,10,221,875,788,3.7,3895.5,973.9,27,-
2566,253,redeploy,4,44,9,208,483,405,4.5,4620.700000000001,924.1,29,-
2567,253,redeploy,6,66,9,195,78,66,5.3,5494.700000000001,915.8,25,-
2568,253,redeploy,11,26,8,162,216,100,5.9,6127.700000000001,875.4,19,-
2569,253,redeploy,11,20,7,176,183,47,6.6,6733.900000000001,841.7,21,-
2570,253,redeploy,6,9,6,134,380,183,7.1,7171.500000000001,796.8,22,-
2571,253,redeploy,6,19,6,145,298,150,7.7,7743.200000000001,774.3,24,-
2572,253,redeploy,4,22,6,136,169,40,8.2,8346.5,758.8,26,-
2573,253,redeploy,6,23,6,150,123,1,8.8,8760.300000000001,730.0,27,-
2574,253,redeploy,11,67,6,134,299,288,9.4,9404.7,723.4,29,-
2575,253,redeploy,11,13,5,106,224,49,9.8,9727.900000000001,694.9,30,-
2576,253,redeploy,4,25,5,99,151,34,10.2,10043.2,669.5,31,-
2577,253,redeploy,11,36,5,125,400,308,10.7,10387.4,649.2,32,-
2578,253,redeploy,4,11,4,97,210,28,11.1,10700.6,629.4,33,-
2579,253,redeploy,1,45,4,88,127,52,11.4,10798.6,599.9,33,-
2580,253,remap_successfully,-,-,-,-,-,-,11.4,10798.6,599.9,33,-
2581,253,drop,-,74,6,126,58,58,11.4,10798.6,599.9,33,-
2582,254,remove,6,23,6,150,123,0,10.8,10343.2,608.4,32,-
2583,257,create,10,75,7,162,39,39,10.8,10343.2,608.4,32,-
2584,257,remap,-,-,-,-,-,-,-,-,-,-,-
2585,257,interrupt,-,10,10,237,301,108,9.9,-,-,-,-
2586,257,interrupt,-,24,10,213,155,32,9.0,-,-,-,-
2587,257,interrupt,-,30,10,250,284,172,8.0,-,-,-,-
2588,257,interrupt,-,38,10,221,875,784,7.2,-,-,-,-
2589,257,interrupt,-,44,9,208,483,401,6.3,-,-,-,-
2590,257,interrupt,-,66,9,195,78,62,5.6,-,-,-,-
2591,257,interrupt,-,26,8,162,216,96,4.9,-,-,-,-
2592,257,interrupt,-,20,7,176,183,43,4.2,-,-,-,-
2593,257,interrupt,-,9,6,134,380,179,3.7,-,-,-,-
2594,257,interrupt,-,19,6,145,298,146,3.1,-,-,-,-
2595,257,interrupt,-,22,6,136,169,36,2.6,-,-,-,-
2596,257,interrupt,-,67,6,134,299,284,2.0,-,-,-,-
2597,257,interrupt,-,13,5,106,224,45,1.6,-,-,-,-
2598,257,interrupt,-,25,5,99,151,30,1.2,-,-,-,-
2599,257,interrupt,-,36,5,125,400,304,0.7,-,-,-,-
2600,257,interrupt,-,11,4,97,210,24,0.3,-,-,-,-
2601,257,interrupt,-,45,4,88,127,48,0.0,-,-,-,-
2602,257,redeploy,1,10,10,237,301,108,0.9,1001.5,1001.5,26,-
2603,257,redeploy,1,24,10,213,155,32,1.8,1771.3,885.6,28,-
2604,257,redeploy,4,30,10,250,284,172,2.8,2706.5,902.2,22,-
2605,257,redeploy,1,38,10,221,875,784,3.7,3895.5,973.9,26,-
2606,257,redeploy,4,44,9,208,483,401,4.5,4620.700000000001,924.1,28,-
2607,257,redeploy,6,66,9,195,78,62,5.3,5494.700000000001,915.8,25,-
2608,257,redeploy,11,26,8,162,216,96,5.9,6127.700000000001,875.4,19,-
2609,257,redeploy,11,20,7,176,183,43,6.6,6733.900000000001,841.7,21,-
2610,257,redeploy,6,9,6,134,380,179,7.1,7171.500000000001,796.8,22,-
2611,257,redeploy,6,19,6,145,298,146,7.7,7743.200000000001,774.3,24,-
2612,257,redeploy,4,22,6,136,169,36,8.2,8346.5,758.8,26,-
2613,257,redeploy,11,67,6,134,299,284,8.8,8990.9,749.2,28,-
2614,257,redeploy,6,13,5,106,224,45,9.2,9355.7,719.7,29,-
2615,257,redeploy,6,25,5,99,151,30,9.6,9671.0,690.8,30,-
2616,257,redeploy,11,36,5,125,400,304,10.1,10015.3,667.7,31,-
2617,257,redeploy,4,11,4,97,210,24,10.5,10328.4,645.5,32,-
2618,257,redeploy,11,45,4,88,127,48,10.8,10631.5,625.4,33,-
2619,257,remap_successfully,-,-,-,-,-,-,10.8,10631.5,625.4,33,-
2620,257,deploy,1,75,7,162,39,39,11.5,11017.0,612.1,34,-
2621,259,create,7,76,4,103,15,15,11.5,11017.0,612.1,34,-
2622,259,remap,-,-,-,-,-,-,-,-,-,-,-
2623,259,interrupt,-,10,10,237,301,106,10.5,-,-,-,-
2624,259,interrupt,-,24,10,213,155,30,9.7,-,-,-,-
2625,259,interrupt,-,30,10,250,284,170,8.7,-,-,-,-
2626,259,interrupt,-,38,10,221,875,782,7.8,-,-,-,-
2627,259,interrupt,-,44,9,208,483,399,7.0,-,-,-,-
2628,259,interrupt,-,66,9,195,78,60,6.2,-,-,-,-
2629,259,interrupt,-,26,8,162,216,94,5.6,-,-,-,-
2630,259,interrupt,-,20,7,176,183,41,4.9,-,-,-,-
2631,259,interrupt,-,9,6,134,380,177,4.3,-,-,-,-
2632,259,interrupt,-,19,6,145,298,144,3.8,-,-,-,-
2633,259,interrupt,-,22,6,136,169,34,3.2,-,-,-,-
2634,259,interrupt,-,67,6,134,299,282,2.7,-,-,-,-
2635,259,interrupt,-,13,5,106,224,43,2.3,-,-,-,-
2636,259,interrupt,-,25,5,99,151,28,1.9,-,-,-,-
2637,259,interrupt,-,36,5,125,400,302,1.4,-,-,-,-
2638,259,interrupt,-,11,4,97,210,22,1.0,-,-,-,-
2639,259,interrupt,-,45,4,88,127,46,0.6,-,-,-,-
2640,259,interrupt,-,75,7,162,39,37,0.0,-,-,-,-
2641,259,redeploy,1,10,10,237,301,106,0.9,1001.5,1001.5,27,-
2642,259,redeploy,1,24,10,213,155,30,1.8,1771.3,885.6,29,-
2643,259,redeploy,4,30,10,250,284,170,2.8,2706.5,902.2,24,-
2644,259,redeploy,1,38,10,221,875,782,3.7,3895.5,973.9,28,-
2645,259,redeploy,4,44,9,208,483,399,4.5,4620.700000000001,924.1,30,-
2646,259,redeploy,6,66,9,195,78,60,5.3,5494.700000000001,915.8,25,-
2647,259,redeploy,11,26,8,162,216,94,5.9,6127.700000000001,875.4,19,-
2648,259,redeploy,11,20,7,176,183,41,6.6,6733.900000000001,841.7,21,-
2649,259,redeploy,6,75,7,162,39,37,7.2,7202.700000000001,800.3,22,-
2650,259,redeploy,6,9,6,134,380,177,7.8,7762.000000000001,776.2,24,-
2651,259,redeploy,6,19,6,145,298,144,8.3,8170.1,742.7,25,-
2652,259,redeploy,4,22,6,136,169,34,8.9,8773.4,731.1,27,-
2653,259,redeploy,11,67,6,134,299,282,9.4,9417.8,724.4,29,-
2654,259,redeploy,11,13,5,106,224,43,9.8,9741.0,695.8,30,-
2655,259,redeploy,6,25,5,99,151,28,10.2,10056.3,670.4,31,-
2656,259,redeploy,4,36,5,125,400,302,10.7,10400.599999999999,650.0,32,-
2657,259,redeploy,4,11,4,97,210,22,11.1,10713.7,630.2,33,-
2658,259,redeploy,11,45,4,88,127,46,11.5,11016.8,612.0,34,-
2659,259,remap_successfully,-,-,-,-,-,-,11.5,11016.8,612.0,34,-
2660,259,deploy,1,76,4,103,15,15,11.9,11131.5,585.9,34,-
2661,261,create,5,77,5,95,94,94,11.9,11131.5,585.9,34,-
2662,261,create,7,78,8,176,140,140,11.9,11131.5,585.9,34,-
2663,261,remap,-,-,-,-,-,-,-,-,-,-,-
2664,261,interrupt,-,10,10,237,301,104,10.9,-,-,-,-
2665,261,interrupt,-,24,10,213,155,28,10.1,-,-,-,-
2666,261,interrupt,-,30,10,250,284,168,9.1,-,-,-,-
2667,261,interrupt,-,38,10,221,875,780,8.2,-,-,-,-
2668,261,interrupt,-,44,9,208,483,397,7.4,-,-,-,-
2669,261,interrupt,-,66,9,195,78,58,6.6,-,-,-,-
2670,261,interrupt,-,26,8,162,216,92,6.0,-,-,-,-
2671,261,interrupt,-,20,7,176,183,39,5.3,-,-,-,-
2672,261,interrupt,-,75,7,162,39,35,4.6,-,-,-,-
2673,261,interrupt,-,9,6,134,380,175,4.1,-,-,-,-
2674,261,interrupt,-,19,6,145,298,142,3.5,-,-,-,-
2675,261,interrupt,-,22,6,136,169,32,3.0,-,-,-,-
2676,261,interrupt,-,67,6,134,299,280,2.5,-,-,-,-
2677,261,interrupt,-,13,5,106,224,41,2.0,-,-,-,-
2678,261,interrupt,-,25,5,99,151,26,1.6,-,-,-,-
2679,261,interrupt,-,36,5,125,400,300,1.1,-,-,-,-
2680,261,interrupt,-,11,4,97,210,20,0.8,-,-,-,-
2681,261,interrupt,-,45,4,88,127,44,0.4,-,-,-,-
2682,261,interrupt,-,76,4,103,15,13,0.0,-,-,-,-
2683,261,redeploy,1,10,10,237,301,104,0.9,1001.5,1001.5,28,-
2684,261,redeploy,1,24,10,213,155,28,1.8,1771.3,885.6,30,-
2685,261,redeploy,4,30,10,250,284,168,2.8,2706.5,902.2,24,-
2686,261,redeploy,1,38,10,221,875,780,3.7,3895.5,973.9,28,-
2687,261,redeploy,4,44,9,208,483,397,4.5,4620.700000000001,924.1,30,-
2688,261,redeploy,6,66,9,195,78,58,5.3,5494.700000000001,915.8,25,-
2689,261,redeploy,11,26,8,162,216,92,5.9,6127.700000000001,875.4,19,-
2690,261,redeploy,11,20,7,176,183,39,6.6,6733.900000000001,841.7,21,-
2691,261,redeploy,6,75,7,162,39,35,7.2,7202.700000000001,800.3,22,-
2692,261,redeploy,6,9,6,134,380,175,7.8,7762.000000000001,776.2,24,-
2693,261,redeploy,6,19,6,145,298,142,8.3,8170.1,742.7,25,-
2694,261,redeploy,4,22,6,136,169,32,8.9,8773.4,731.1,27,-
2695,261,redeploy,11,67,6,134,299,280,9.4,9417.8,724.4,29,-
2696,261,redeploy,11,13,5,106,224,41,9.8,9741.0,695.8,30,-
2697,261,redeploy,6,25,5,99,151,26,10.2,10056.3,670.4,31,-
2698,261,redeploy,4,36,5,125,400,300,10.7,10400.599999999999,650.0,32,-
2699,261,redeploy,4,11,4,97,210,20,11.1,10713.7,630.2,33,-
2700,261,redeploy,11,45,4,88,127,44,11.5,11016.8,612.0,34,-
2701,261,redeploy,1,76,4,103,15,13,11.9,11131.5,585.9,34,-
2702,261,remap_successfully,-,-,-,-,-,-,11.9,11131.5,585.9,34,-
2703,261,drop,-,77,5,95,94,94,11.9,11131.5,585.9,34,-
2704,261,remap,-,-,-,-,-,-,-,-,-,-,-
2705,261,interrupt,-,10,10,237,301,104,10.9,-,-,-,-
2706,261,interrupt,-,24,10,213,155,28,10.1,-,-,-,-
2707,261,interrupt,-,30,10,250,284,168,9.1,-,-,-,-
2708,261,interrupt,-,38,10,221,875,780,8.2,-,-,-,-
2709,261,interrupt,-,44,9,208,483,397,7.4,-,-,-,-
2710,261,interrupt,-,66,9,195,78,58,6.6,-,-,-,-
2711,261,interrupt,-,26,8,162,216,92,6.0,-,-,-,-
2712,261,interrupt,-,20,7,176,183,39,5.3,-,-,-,-
2713,261,interrupt,-,75,7,162,39,35,4.6,-,-,-,-
2714,261,interrupt,-,9,6,134,380,175,4.1,-,-,-,-
2715,261,interrupt,-,19,6,145,298,142,3.5,-,-,-,-
2716,261,interrupt,-,22,6,136,169,32,3.0,-,-,-,-
2717,261,interrupt,-,67,6,134,299,280,2.5,-,-,-,-
2718,261,interrupt,-,13,5,106,224,41,2.0,-,-,-,-
2719,261,interrupt,-,25,5,99,151,26,1.6,-,-,-,-
2720,261,interrupt,-,36,5,125,400,300,1.1,-,-,-,-
2721,261,interrupt,-,11,4,97,210,20,0.8,-,-,-,-
2722,261,interrupt,-,45,4,88,127,44,0.4,-,-,-,-
2723,261,interrupt,-,76,4,103,15,13,0.0,-,-,-,-
2724,261,redeploy,1,10,10,237,301,104,0.9,1001.5,1001.5,28,-
2725,261,redeploy,1,24,10,213,155,28,1.8,1771.3,885.6,30,-
2726,261,redeploy,4,30,10,250,284,168,2.8,2706.5,902.2,24,-
2727,261,redeploy,1,38,10,221,875,780,3.7,3895.5,973.9,28,-
2728,261,redeploy,4,44,9,208,483,397,4.5,4620.700000000001,924.1,30,-
2729,261,redeploy,6,66,9,195,78,58,5.3,5494.700000000001,915.8,25,-
2730,261,redeploy,11,26,8,162,216,92,5.9,6127.700000000001,875.4,19,-
2731,261,redeploy,11,20,7,176,183,39,6.6,6733.900000000001,841.7,21,-
2732,261,redeploy,6,75,7,162,39,35,7.2,7202.700000000001,800.3,22,-
2733,261,redeploy,6,9,6,134,380,175,7.8,7762.000000000001,776.2,24,-
2734,261,redeploy,6,19,6,145,298,142,8.3,8170.1,742.7,25,-
2735,261,redeploy,4,22,6,136,169,32,8.9,8773.4,731.1,27,-
2736,261,redeploy,11,67,6,134,299,280,9.4,9417.8,724.4,29,-
2737,261,redeploy,11,13,5,106,224,41,9.8,9741.0,695.8,30,-
2738,261,redeploy,6,25,5,99,151,26,10.2,10056.3,670.4,31,-
2739,261,redeploy,4,36,5,125,400,300,10.7,10400.599999999999,650.0,32,-
2740,261,redeploy,4,11,4,97,210,20,11.1,10713.7,630.2,33,-
2741,261,redeploy,11,45,4,88,127,44,11.5,11016.8,612.0,34,-
2742,261,redeploy,1,76,4,103,15,13,11.9,11131.5,585.9,34,-
2743,261,remap_successfully,-,-,-,-,-,-,11.9,11131.5,585.9,34,-
2744,261,drop,-,78,8,176,140,140,11.9,11131.5,585.9,34,-
2745,263,create,9,79,7,148,459,459,11.9,11131.5,585.9,34,-
2746,263,create,7,80,8,196,81,81,11.9,11131.5,585.9,34,-
2747,263,remap,-,-,-,-,-,-,-,-,-,-,-
2748,263,interrupt,-,10,10,237,301,102,10.9,-,-,-,-
2749,263,interrupt,-,24,10,213,155,26,10.1,-,-,-,-
2750,263,interrupt,-,30,10,250,284,166,9.1,-,-,-,-
2751,263,interrupt,-,38,10,221,875,778,8.2,-,-,-,-
2752,263,interrupt,-,44,9,208,483,395,7.4,-,-,-,-
2753,263,interrupt,-,66,9,195,78,56,6.6,-,-,-,-
2754,263,interrupt,-,26,8,162,216,90,6.0,-,-,-,-
2755,263,interrupt,-,20,7,176,183,37,5.3,-,-,-,-
2756,263,interrupt,-,75,7,162,39,33,4.6,-,-,-,-
2757,263,interrupt,-,9,6,134,380,173,4.1,-,-,-,-
2758,263,interrupt,-,19,6,145,298,140,3.5,-,-,-,-
2759,263,interrupt,-,22,6,136,169,30,3.0,-,-,-,-
2760,263,interrupt,-,67,6,134,299,278,2.5,-,-,-,-
2761,263,interrupt,-,13,5,106,224,39,2.0,-,-,-,-
2762,263,interrupt,-,25,5,99,151,24,1.6,-,-,-,-
2763,263,interrupt,-,36,5,125,400,298,1.1,-,-,-,-
2764,263,interrupt,-,11,4,97,210,18,0.8,-,-,-,-
2765,263,interrupt,-,45,4,88,127,42,0.4,-,-,-,-
2766,263,interrupt,-,76,4,103,15,11,0.0,-,-,-,-
2767,263,redeploy,1,10,10,237,301,102,0.9,1001.5,1001.5,28,-
2768,263,redeploy,1,24,10,213,155,26,1.8,1771.3,885.6,30,-
2769,263,redeploy,4,30,10,250,284,166,2.8,2706.5,902.2,24,-
2770,263,redeploy,1,38,10,221,875,778,3.7,3895.5,973.9,28,-
2771,263,redeploy,4,44,9,208,483,395,4.5,4620.700000000001,924.1,30,-
2772,263,redeploy,6,66,9,195,78,56,5.3,5494.700000000001,915.8,25,-
2773,263,redeploy,11,26,8,162,216,90,5.9,6127.700000000001,875.4,19,-
2774,263,redeploy,11,20,7,176,183,37,6.6,6733.900000000001,841.7,21,-
2775,263,redeploy,6,75,7,162,39,33,7.2,7202.700000000001,800.3,22,-
2776,263,redeploy,6,9,6,134,380,173,7.8,7762.000000000001,776.2,24,-
2777,263,redeploy,6,19,6,145,298,140,8.3,8170.1,742.7,25,-
2778,263,redeploy,4,22,6,136,169,30,8.9,8773.4,731.1,27,-
2779,263,redeploy,11,67,6,134,299,278,9.4,9417.8,724.4,29,-
2780,263,redeploy,11,13,5,106,224,39,9.8,9741.0,695.8,30,-
2781,263,redeploy,6,25,5,99,151,24,10.2,10056.3,670.4,31,-
2782,263,redeploy,4,36,5,125,400,298,10.7,10400.599999999999,650.0,32,-
2783,263,redeploy,4,11,4,97,210,18,11.1,10713.7,630.2,33,-
2784,263,redeploy,11,45,4,88,127,42,11.5,11016.8,612.0,34,-
2785,263,redeploy,1,76,4,103,15,11,11.9,11131.5,585.9,34,-
2786,263,remap_successfully,-,-,-,-,-,-,11.9,11131.5,585.9,34,-
2787,263,drop,-,79,7,148,459,459,11.9,11131.5,585.9,34,-
2788,263,remap,-,-,-,-,-,-,-,-,-,-,-
2789,263,interrupt,-,10,10,237,301,102,10.9,-,-,-,-
2790,263,interrupt,-,24,10,213,155,26,10.1,-,-,-,-
2791,263,interrupt,-,30,10,250,284,166,9.1,-,-,-,-
2792,263,interrupt,-,38,10,221,875,778,8.2,-,-,-,-
2793,263,interrupt,-,44,9,208,483,395,7.4,-,-,-,-
2794,263,interrupt,-,66,9,195,78,56,6.6,-,-,-,-
2795,263,interrupt,-,26,8,162,216,90,6.0,-,-,-,-
2796,263,interrupt,-,20,7,176,183,37,5.3,-,-,-,-
2797,263,interrupt,-,75,7,162,39,33,4.6,-,-,-,-
2798,263,interrupt,-,9,6,134,380,173,4.1,-,-,-,-
2799,263,interrupt,-,19,6,145,298,140,3.5,-,-,-,-
2800,263,interrupt,-,22,6,136,169,30,3.0,-,-,-,-
2801,263,interrupt,-,67,6,134,299,278,2.5,-,-,-,-
2802,263,interrupt,-,13,5,106,224,39,2.0,-,-,-,-
2803,263,interrupt,-,25,5,99,151,24,1.6,-,-,-,-
2804,263,interrupt,-,36,5,125,400,298,1.1,-,-,-,-
2805,263,interrupt,-,11,4,97,210,18,0.8,-,-,-,-
2806,263,interrupt,-,45,4,88,127,42,0.4,-,-,-,-
2807,263,interrupt,-,76,4,103,15,11,0.0,-,-,-,-
2808,263,redeploy,1,10,10,237,301,102,0.9,1001.5,1001.5,28,-
2809,263,redeploy,1,24,10,213,155,26,1.8,1771.3,885.6,30,-
2810,263,redeploy,4,30,10,250,284,166,2.8,2706.5,902.2,24,-
2811,263,redeploy,1,38,10,221,875,778,3.7,3895.5,973.9,28,-
2812,263,redeploy,4,44,9,208,483,395,4.5,4620.700000000001,924.1,30,-
2813,263,redeploy,6,66,9,195,78,56,5.3,5494.700000000001,915.8,25,-
2814,263,redeploy,11,26,8,162,216,90,5.9,6127.700000000001,875.4,19,-
2815,263,redeploy,11,20,7,176,183,37,6.6,6733.900000000001,841.7,21,-
2816,263,redeploy,6,75,7,162,39,33,7.2,7202.700000000001,800.3,22,-
2817,263,redeploy,6,9,6,134,380,173,7.8,7762.000000000001,776.2,24,-
2818,263,redeploy,6,19,6,145,298,140,8.3,8170.1,742.7,25,-
2819,263,redeploy,4,22,6,136,169,30,8.9,8773.4,731.1,27,-
2820,263,redeploy,11,67,6,134,299,278,9.4,9417.8,724.4,29,-
2821,263,redeploy,11,13,5,106,224,39,9.8,9741.0,695.8,30,-
2822,263,redeploy,6,25,5,99,151,24,10.2,10056.3,670.4,31,-
2823,263,redeploy,4,36,5,125,400,298,10.7,10400.599999999999,650.0,32,-
2824,263,redeploy,4,11,4,97,210,18,11.1,10713.7,630.2,33,-
2825,263,redeploy,11,45,4,88,127,42,11.5,11016.8,612.0,34,-
2826,263,redeploy,1,76,4,103,15,11,11.9,11131.5,585.9,34,-
2827,263,remap_successfully,-,-,-,-,-,-,11.9,11131.5,585.9,34,-
2828,263,drop,-,80,8,196,81,81,11.9,11131.5,585.9,34,-
2829,264,create,5,81,10,208,25,25,11.9,11131.5,585.9,34,-
2830,264,remap,-,-,-,-,-,-,-,-,-,-,-
2831,264,interrupt,-,10,10,237,301,101,10.9,-,-,-,-
2832,264,interrupt,-,24,10,213,155,25,10.1,-,-,-,-
2833,264,interrupt,-,30,10,250,284,165,9.1,-,-,-,-
2834,264,interrupt,-,38,10,221,875,777,8.2,-,-,-,-
2835,264,interrupt,-,44,9,208,483,394,7.4,-,-,-,-
2836,264,interrupt,-,66,9,195,78,55,6.6,-,-,-,-
2837,264,interrupt,-,26,8,162,216,89,6.0,-,-,-,-
2838,264,interrupt,-,20,7,176,183,36,5.3,-,-,-,-
2839,264,interrupt,-,75,7,162,39,32,4.6,-,-,-,-
2840,264,interrupt,-,9,6,134,380,172,4.1,-,-,-,-
2841,264,interrupt,-,19,6,145,298,139,3.5,-,-,-,-
2842,264,interrupt,-,22,6,136,169,29,3.0,-,-,-,-
2843,264,interrupt,-,67,6,134,299,277,2.5,-,-,-,-
2844,264,interrupt,-,13,5,106,224,38,2.0,-,-,-,-
2845,264,interrupt,-,25,5,99,151,23,1.6,-,-,-,-
2846,264,interrupt,-,36,5,125,400,297,1.1,-,-,-,-
2847,264,interrupt,-,11,4,97,210,17,0.8,-,-,-,-
2848,264,interrupt,-,45,4,88,127,41,0.4,-,-,-,-
2849,264,interrupt,-,76,4,103,15,10,0.0,-,-,-,-
2850,264,redeploy,1,10,10,237,301,101,0.9,1001.5,1001.5,28,-
2851,264,redeploy,1,24,10,213,155,25,1.8,1771.3,885.6,30,-
2852,264,redeploy,4,30,10,250,284,165,2.8,2706.5,902.2,24,-
2853,264,redeploy,1,38,10,221,875,777,3.7,3895.5,973.9,28,-
2854,264,redeploy,4,44,9,208,483,394,4.5,4620.700000000001,924.1,30,-
2855,264,redeploy,6,66,9,195,78,55,5.3,5494.700000000001,915.8,25,-
2856,264,redeploy,11,26,8,162,216,89,5.9,6127.700000000001,875.4,19,-
2857,264,redeploy,11,20,7,176,183,36,6.6,6733.900000000001,841.7,21,-
2858,264,redeploy,6,75,7,162,39,32,7.2,7202.700000000001,800.3,22,-
2859,264,redeploy,6,9,6,134,380,172,7.8,7762.000000000001,776.2,24,-
2860,264,redeploy,6,19,6,145,298,139,8.3,8170.1,742.7,25,-
2861,264,redeploy,4,22,6,136,169,29,8.9,8773.4,731.1,27,-
2862,264,redeploy,11,67,6,134,299,277,9.4,9417.8,724.4,29,-
2863,264,redeploy,11,13,5,106,224,38,9.8,9741.0,695.8,30,-
2864,264,redeploy,6,25,5,99,151,23,10.2,10056.3,670.4,31,-
2865,264,redeploy,4,36,5,125,400,297,10.7,10400.599999999999,650.0,32,-
2866,264,redeploy,4,11,4,97,210,17,11.1,10713.7,630.2,33,-
2867,264,redeploy,11,45,4,88,127,41,11.5,11016.8,612.0,34,-
2868,264,redeploy,1,76,4,103,15,10,11.9,11131.5,585.9,34,-
2869,264,remap_successfully,-,-,-,-,-,-,11.9,11131.5,585.9,34,-
2870,264,drop,-,81,10,208,25,25,11.9,11131.5,585.9,34,-
2871,266,create,7,82,5,125,47,47,11.9,11131.5,585.9,34,-
2872,266,remap,-,-,-,-,-,-,-,-,-,-,-
2873,266,interrupt,-,10,10,237,301,99,10.9,-,-,-,-
2874,266,interrupt,-,24,10,213,155,23,10.1,-,-,-,-
2875,266,interrupt,-,30,10,250,284,163,9.1,-,-,-,-
2876,266,interrupt,-,38,10,221,875,775,8.2,-,-,-,-
2877,266,interrupt,-,44,9,208,483,392,7.4,-,-,-,-
2878,266,interrupt,-,66,9,195,78,53,6.6,-,-,-,-
2879,266,interrupt,-,26,8,162,216,87,6.0,-,-,-,-
2880,266,interrupt,-,20,7,176,183,34,5.3,-,-,-,-
2881,266,interrupt,-,75,7,162,39,30,4.6,-,-,-,-
2882,266,interrupt,-,9,6,134,380,170,4.1,-,-,-,-
2883,266,interrupt,-,19,6,145,298,137,3.5,-,-,-,-
2884,266,interrupt,-,22,6,136,169,27,3.0,-,-,-,-
2885,266,interrupt,-,67,6,134,299,275,2.5,-,-,-,-
2886,266,interrupt,-,13,5,106,224,36,2.0,-,-,-,-
2887,266,interrupt,-,25,5,99,151,21,1.6,-,-,-,-
2888,266,interrupt,-,36,5,125,400,295,1.1,-,-,-,-
2889,266,interrupt,-,11,4,97,210,15,0.8,-,-,-,-
2890,266,interrupt,-,45,4,88,127,39,0.4,-,-,-,-
2891,266,interrupt,-,76,4,103,15,8,0.0,-,-,-,-
2892,266,redeploy,1,10,10,237,301,99,0.9,1001.5,1001.5,28,-
2893,266,redeploy,1,24,10,213,155,23,1.8,1771.3,885.6,30,-
2894,266,redeploy,4,30,10,250,284,163,2.8,2706.5,902.2,24,-
2895,266,redeploy,1,38,10,221,875,775,3.7,3895.5,973.9,28,-
2896,266,redeploy,4,44,9,208,483,392,4.5,4620.700000000001,924.1,30,-
2897,266,redeploy,6,66,9,195,78,53,5.3,5494.700000000001,915.8,25,-
2898,266,redeploy,11,26,8,162,216,87,5.9,6127.700000000001,875.4,19,-
2899,266,redeploy,11,20,7,176,183,34,6.6,6733.900000000001,841.7,21,-
2900,266,redeploy,6,75,7,162,39,30,7.2,7202.700000000001,800.3,22,-
2901,266,redeploy,6,9,6,134,380,170,7.8,7762.000000000001,776.2,24,-
2902,266,redeploy,6,19,6,145,298,137,8.3,8170.1,742.7,25,-
2903,266,redeploy,4,22,6,136,169,27,8.9,8773.4,731.1,27,-
2904,266,redeploy,11,67,6,134,299,275,9.4,9417.8,724.4,29,-
