id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
4999,448,interrupt,-,22,4,89,437,115,0.4,-,-,-,-
5000,448,interrupt,-,139,4,105,220,113,0.0,-,-,-,-
5001,448,redeploy,2,94,16,186,248,76,0.7,703.9,703.9,2,-
5002,448,redeploy,2,147,14,157,127,32,1.4,1505.6,752.8,4,-
5003,448,redeploy,2,209,8,200,118,92,2.2,2386.9,795.6,7,-
5004,448,redeploy,2,60,7,156,303,81,2.8,3014.1,753.5,9,-
5005,448,redeploy,2,169,7,153,224,154,3.4,3681.3,736.3,11,-
5006,448,redeploy,2,180,7,150,111,55,4.0,4301.9,717.0,13,-
5007,448,redeploy,2,212,5,113,94,71,4.5,4632.8,661.8,14,-
5008,448,redeploy,2,22,4,89,437,115,4.8,4937.1,617.1,15,-
5009,448,redeploy,2,139,4,105,220,113,5.2,5464.2,607.1,17,-
5010,448,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5011,448,drop,-,232,6,127,363,363,5.2,5464.2,607.1,17,-
5012,448,remap,-,-,-,-,-,-,-,-,-,-,-
5013,448,interrupt,-,94,16,186,248,76,4.5,-,-,-,-
5014,448,interrupt,-,147,14,157,127,32,3.9,-,-,-,-
5015,448,interrupt,-,209,8,200,118,92,3.1,-,-,-,-
5016,448,interrupt,-,60,7,156,303,81,2.4,-,-,-,-
5017,448,interrupt,-,169,7,153,224,154,1.8,-,-,-,-
5018,448,interrupt,-,180,7,150,111,55,1.2,-,-,-,-
5019,448,interrupt,-,212,5,113,94,71,0.8,-,-,-,-
5020,448,interrupt,-,22,4,89,437,115,0.4,-,-,-,-
5021,448,interrupt,-,139,4,105,220,113,0.0,-,-,-,-
5022,448,redeploy,2,94,16,186,248,76,0.7,703.9,703.9,2,-
5023,448,redeploy,2,147,14,157,127,32,1.4,1505.6,752.8,4,-
5024,448,redeploy,2,209,8,200,118,92,2.2,2386.9,795.6,7,-
5025,448,redeploy,2,60,7,156,303,81,2.8,3014.1,753.5,9,-
5026,448,redeploy,2,169,7,153,224,154,3.4,3681.3,736.3,11,-
5027,448,redeploy,2,180,7,150,111,55,4.0,4301.9,717.0,13,-
5028,448,redeploy,2,212,5,113,94,71,4.5,4632.8,661.8,14,-
5029,448,redeploy,2,22,4,89,437,115,4.8,4937.1,617.1,15,-
5030,448,redeploy,2,139,4,105,220,113,5.2,5464.2,607.1,17,-
5031,448,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5032,448,drop,-,233,9,186,25,25,5.2,5464.2,607.1,17,-
5033,448,remap,-,-,-,-,-,-,-,-,-,-,-
5034,448,interrupt,-,94,16,186,248,76,4.5,-,-,-,-
5035,448,interrupt,-,147,14,157,127,32,3.9,-,-,-,-
5036,448,interrupt,-,209,8,200,118,92,3.1,-,-,-,-
5037,448,interrupt,-,60,7,156,303,81,2.4,-,-,-,-
5038,448,interrupt,-,169,7,153,224,154,1.8,-,-,-,-
5039,448,interrupt,-,180,7,150,111,55,1.2,-,-,-,-
5040,448,interrupt,-,212,5,113,94,71,0.8,-,-,-,-
5041,448,interrupt,-,22,4,89,437,115,0.4,-,-,-,-
5042,448,interrupt,-,139,4,105,220,113,0.0,-,-,-,-
5043,448,redeploy,2,94,16,186,248,76,0.7,703.9,703.9,2,-
5044,448,redeploy,2,147,14,157,127,32,1.4,1505.6,752.8,4,-
5045,448,redeploy,2,209,8,200,118,92,2.2,2386.9,795.6,7,-
5046,448,redeploy,2,60,7,156,303,81,2.8,3014.1,753.5,9,-
5047,448,redeploy,2,169,7,153,224,154,3.4,3681.3,736.3,11,-
5048,448,redeploy,2,180,7,150,111,55,4.0,4301.9,717.0,13,-
5049,448,redeploy,2,212,5,113,94,71,4.5,4632.8,661.8,14,-
5050,448,redeploy,2,22,4,89,437,115,4.8,4937.1,617.1,15,-
5051,448,redeploy,2,139,4,105,220,113,5.2,5464.2,607.1,17,-
5052,448,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5053,448,drop,-,234,7,162,139,139,5.2,5464.2,607.1,17,-
5054,449,create,10,235,9,186,142,142,5.2,5464.2,607.1,17,-
5055,449,create,7,236,8,205,52,52,5.2,5464.2,607.1,17,-
5056,449,remap,-,-,-,-,-,-,-,-,-,-,-
5057,449,interrupt,-,94,16,186,248,75,4.5,-,-,-,-
5058,449,interrupt,-,147,14,157,127,31,3.9,-,-,-,-
5059,449,interrupt,-,209,8,200,118,91,3.1,-,-,-,-
5060,449,interrupt,-,60,7,156,303,80,2.4,-,-,-,-
5061,449,interrupt,-,169,7,153,224,153,1.8,-,-,-,-
5062,449,interrupt,-,180,7,150,111,54,1.2,-,-,-,-
5063,449,interrupt,-,212,5,113,94,70,0.8,-,-,-,-
5064,449,interrupt,-,22,4,89,437,114,0.4,-,-,-,-
5065,449,interrupt,-,139,4,105,220,112,0.0,-,-,-,-
5066,449,redeploy,2,94,16,186,248,75,0.7,703.9,703.9,2,-
5067,449,redeploy,2,147,14,157,127,31,1.4,1505.6,752.8,4,-
5068,449,redeploy,2,209,8,200,118,91,2.2,2386.9,795.6,7,-
5069,449,redeploy,2,60,7,156,303,80,2.8,3014.1,753.5,9,-
5070,449,redeploy,2,169,7,153,224,153,3.4,3681.3,736.3,11,-
5071,449,redeploy,2,180,7,150,111,54,4.0,4301.9,717.0,13,-
5072,449,redeploy,2,212,5,113,94,70,4.5,4632.8,661.8,14,-
5073,449,redeploy,2,22,4,89,437,114,4.8,4937.1,617.1,15,-
5074,449,redeploy,2,139,4,105,220,112,5.2,5464.2,607.1,17,-
5075,449,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5076,449,drop,-,235,9,186,142,142,5.2,5464.2,607.1,17,-
5077,449,remap,-,-,-,-,-,-,-,-,-,-,-
5078,449,interrupt,-,94,16,186,248,75,4.5,-,-,-,-
5079,449,interrupt,-,147,14,157,127,31,3.9,-,-,-,-
5080,449,interrupt,-,209,8,200,118,91,3.1,-,-,-,-
5081,449,interrupt,-,60,7,156,303,80,2.4,-,-,-,-
5082,449,interrupt,-,169,7,153,224,153,1.8,-,-,-,-
5083,449,interrupt,-,180,7,150,111,54,1.2,-,-,-,-
5084,449,interrupt,-,212,5,113,94,70,0.8,-,-,-,-
5085,449,interrupt,-,22,4,89,437,114,0.4,-,-,-,-
5086,449,interrupt,-,139,4,105,220,112,0.0,-,-,-,-
5087,449,redeploy,2,94,16,186,248,75,0.7,703.9,703.9,2,-
5088,449,redeploy,2,147,14,157,127,31,1.4,1505.6,752.8,4,-
5089,449,redeploy,2,209,8,200,118,91,2.2,2386.9,795.6,7,-
5090,449,redeploy,2,60,7,156,303,80,2.8,3014.1,753.5,9,-
5091,449,redeploy,2,169,7,153,224,153,3.4,3681.3,736.3,11,-
5092,449,redeploy,2,180,7,150,111,54,4.0,4301.9,717.0,13,-
5093,449,redeploy,2,212,5,113,94,70,4.5,4632.8,661.8,14,-
5094,449,redeploy,2,22,4,89,437,114,4.8,4937.1,617.1,15,-
5095,449,redeploy,2,139,4,105,220,112,5.2,5464.2,607.1,17,-
5096,449,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5097,449,drop,-,236,8,205,52,52,5.2,5464.2,607.1,17,-
5098,451,create,5,237,8,158,375,375,5.2,5464.2,607.1,17,-
5099,451,create,10,238,6,141,145,145,5.2,5464.2,607.1,17,-
5100,451,create,7,239,7,166,274,274,5.2,5464.2,607.1,17,-
5101,451,remap,-,-,-,-,-,-,-,-,-,-,-
5102,451,interrupt,-,94,16,186,248,73,4.5,-,-,-,-
5103,451,interrupt,-,147,14,157,127,29,3.9,-,-,-,-
5104,451,interrupt,-,209,8,200,118,89,3.1,-,-,-,-
5105,451,interrupt,-,60,7,156,303,78,2.4,-,-,-,-
5106,451,interrupt,-,169,7,153,224,151,1.8,-,-,-,-
5107,451,interrupt,-,180,7,150,111,52,1.2,-,-,-,-
5108,451,interrupt,-,212,5,113,94,68,0.8,-,-,-,-
5109,451,interrupt,-,22,4,89,437,112,0.4,-,-,-,-
5110,451,interrupt,-,139,4,105,220,110,0.0,-,-,-,-
5111,451,redeploy,2,94,16,186,248,73,0.7,703.9,703.9,2,-
5112,451,redeploy,2,147,14,157,127,29,1.4,1505.6,752.8,4,-
5113,451,redeploy,2,209,8,200,118,89,2.2,2386.9,795.6,7,-
5114,451,redeploy,2,60,7,156,303,78,2.8,3014.1,753.5,9,-
5115,451,redeploy,2,169,7,153,224,151,3.4,3681.3,736.3,11,-
5116,451,redeploy,2,180,7,150,111,52,4.0,4301.9,717.0,13,-
5117,451,redeploy,2,212,5,113,94,68,4.5,4632.8,661.8,14,-
5118,451,redeploy,2,22,4,89,437,112,4.8,4937.1,617.1,15,-
5119,451,redeploy,2,139,4,105,220,110,5.2,5464.2,607.1,17,-
5120,451,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5121,451,drop,-,237,8,158,375,375,5.2,5464.2,607.1,17,-
5122,451,remap,-,-,-,-,-,-,-,-,-,-,-
5123,451,interrupt,-,94,16,186,248,73,4.5,-,-,-,-
5124,451,interrupt,-,147,14,157,127,29,3.9,-,-,-,-
5125,451,interrupt,-,209,8,200,118,89,3.1,-,-,-,-
5126,451,interrupt,-,60,7,156,303,78,2.4,-,-,-,-
5127,451,interrupt,-,169,7,153,224,151,1.8,-,-,-,-
5128,451,interrupt,-,180,7,150,111,52,1.2,-,-,-,-
5129,451,interrupt,-,212,5,113,94,68,0.8,-,-,-,-
5130,451,interrupt,-,22,4,89,437,112,0.4,-,-,-,-
5131,451,interrupt,-,139,4,105,220,110,0.0,-,-,-,-
5132,451,redeploy,2,94,16,186,248,73,0.7,703.9,703.9,2,-
5133,451,redeploy,2,147,14,157,127,29,1.4,1505.6,752.8,4,-
5134,451,redeploy,2,209,8,200,118,89,2.2,2386.9,795.6,7,-
5135,451,redeploy,2,60,7,156,303,78,2.8,3014.1,753.5,9,-
5136,451,redeploy,2,169,7,153,224,151,3.4,3681.3,736.3,11,-
5137,451,redeploy,2,180,7,150,111,52,4.0,4301.9,717.0,13,-
5138,451,redeploy,2,212,5,113,94,68,4.5,4632.8,661.8,14,-
5139,451,redeploy,2,22,4,89,437,112,4.8,4937.1,617.1,15,-
5140,451,redeploy,2,139,4,105,220,110,5.2,5464.2,607.1,17,-
5141,451,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5142,451,drop,-,238,6,141,145,145,5.2,5464.2,607.1,17,-
5143,451,remap,-,-,-,-,-,-,-,-,-,-,-
5144,451,interrupt,-,94,16,186,248,73,4.5,-,-,-,-
5145,451,interrupt,-,147,14,157,127,29,3.9,-,-,-,-
5146,451,interrupt,-,209,8,200,118,89,3.1,-,-,-,-
5147,451,interrupt,-,60,7,156,303,78,2.4,-,-,-,-
5148,451,interrupt,-,169,7,153,224,151,1.8,-,-,-,-
5149,451,interrupt,-,180,7,150,111,52,1.2,-,-,-,-
5150,451,interrupt,-,212,5,113,94,68,0.8,-,-,-,-
5151,451,interrupt,-,22,4,89,437,112,0.4,-,-,-,-
5152,451,interrupt,-,139,4,105,220,110,0.0,-,-,-,-
5153,451,redeploy,2,94,16,186,248,73,0.7,703.9,703.9,2,-
5154,451,redeploy,2,147,14,157,127,29,1.4,1505.6,752.8,4,-
5155,451,redeploy,2,209,8,200,118,89,2.2,2386.9,795.6,7,-
5156,451,redeploy,2,60,7,156,303,78,2.8,3014.1,753.5,9,-
5157,451,redeploy,2,169,7,153,224,151,3.4,3681.3,736.3,11,-
5158,451,redeploy,2,180,7,150,111,52,4.0,4301.9,717.0,13,-
5159,451,redeploy,2,212,5,113,94,68,4.5,4632.8,661.8,14,-
5160,451,redeploy,2,22,4,89,437,112,4.8,4937.1,617.1,15,-
5161,451,redeploy,2,139,4,105,220,110,5.2,5464.2,607.1,17,-
5162,451,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5163,451,drop,-,239,7,166,274,274,5.2,5464.2,607.1,17,-
5164,452,create,5,240,4,75,366,366,5.2,5464.2,607.1,17,-
5165,452,remap,-,-,-,-,-,-,-,-,-,-,-
5166,452,interrupt,-,94,16,186,248,72,4.5,-,-,-,-
5167,452,interrupt,-,147,14,157,127,28,3.9,-,-,-,-
5168,452,interrupt,-,209,8,200,118,88,3.1,-,-,-,-
5169,452,interrupt,-,60,7,156,303,77,2.4,-,-,-,-
5170,452,interrupt,-,169,7,153,224,150,1.8,-,-,-,-
5171,452,interrupt,-,180,7,150,111,51,1.2,-,-,-,-
5172,452,interrupt,-,212,5,113,94,67,0.8,-,-,-,-
5173,452,interrupt,-,22,4,89,437,111,0.4,-,-,-,-
5174,452,interrupt,-,139,4,105,220,109,0.0,-,-,-,-
5175,452,redeploy,2,94,16,186,248,72,0.7,703.9,703.9,2,-
5176,452,redeploy,2,147,14,157,127,28,1.4,1505.6,752.8,4,-
5177,452,redeploy,2,209,8,200,118,88,2.2,2386.9,795.6,7,-
5178,452,redeploy,2,60,7,156,303,77,2.8,3014.1,753.5,9,-
5179,452,redeploy,2,169,7,153,224,150,3.4,3681.3,736.3,11,-
5180,452,redeploy,2,180,7,150,111,51,4.0,4301.9,717.0,13,-
5181,452,redeploy,2,212,5,113,94,67,4.5,4632.8,661.8,14,-
5182,452,redeploy,2,22,4,89,437,111,4.8,4937.1,617.1,15,-
5183,452,redeploy,2,139,4,105,220,109,5.2,5464.2,607.1,17,-
5184,452,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5185,452,drop,-,240,4,75,366,366,5.2,5464.2,607.1,17,-
5186,453,create,10,241,6,142,52,52,5.2,5464.2,607.1,17,-
5187,453,remap,-,-,-,-,-,-,-,-,-,-,-
5188,453,interrupt,-,94,16,186,248,71,4.5,-,-,-,-
5189,453,interrupt,-,147,14,157,127,27,3.9,-,-,-,-
5190,453,interrupt,-,209,8,200,118,87,3.1,-,-,-,-
5191,453,interrupt,-,60,7,156,303,76,2.4,-,-,-,-
5192,453,interrupt,-,169,7,153,224,149,1.8,-,-,-,-
5193,453,interrupt,-,180,7,150,111,50,1.2,-,-,-,-
5194,453,interrupt,-,212,5,113,94,66,0.8,-,-,-,-
5195,453,interrupt,-,22,4,89,437,110,0.4,-,-,-,-
5196,453,interrupt,-,139,4,105,220,108,0.0,-,-,-,-
5197,453,redeploy,2,94,16,186,248,71,0.7,703.9,703.9,2,-
5198,453,redeploy,2,147,14,157,127,27,1.4,1505.6,752.8,4,-
5199,453,redeploy,2,209,8,200,118,87,2.2,2386.9,795.6,7,-
5200,453,redeploy,2,60,7,156,303,76,2.8,3014.1,753.5,9,-
5201,453,redeploy,2,169,7,153,224,149,3.4,3681.3,736.3,11,-
5202,453,redeploy,2,180,7,150,111,50,4.0,4301.9,717.0,13,-
5203,453,redeploy,2,212,5,113,94,66,4.5,4632.8,661.8,14,-
5204,453,redeploy,2,22,4,89,437,110,4.8,4937.1,617.1,15,-
5205,453,redeploy,2,139,4,105,220,108,5.2,5464.2,607.1,17,-
5206,453,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5207,453,drop,-,241,6,142,52,52,5.2,5464.2,607.1,17,-
5208,454,create,5,242,9,207,138,138,5.2,5464.2,607.1,17,-
5209,454,create,10,243,8,156,68,68,5.2,5464.2,607.1,17,-
5210,454,remap,-,-,-,-,-,-,-,-,-,-,-
5211,454,interrupt,-,94,16,186,248,70,4.5,-,-,-,-
5212,454,interrupt,-,147,14,157,127,26,3.9,-,-,-,-
5213,454,interrupt,-,209,8,200,118,86,3.1,-,-,-,-
5214,454,interrupt,-,60,7,156,303,75,2.4,-,-,-,-
5215,454,interrupt,-,169,7,153,224,148,1.8,-,-,-,-
5216,454,interrupt,-,180,7,150,111,49,1.2,-,-,-,-
5217,454,interrupt,-,212,5,113,94,65,0.8,-,-,-,-
5218,454,interrupt,-,22,4,89,437,109,0.4,-,-,-,-
5219,454,interrupt,-,139,4,105,220,107,0.0,-,-,-,-
5220,454,redeploy,2,94,16,186,248,70,0.7,703.9,703.9,2,-
5221,454,redeploy,2,147,14,157,127,26,1.4,1505.6,752.8,4,-
5222,454,redeploy,2,209,8,200,118,86,2.2,2386.9,795.6,7,-
5223,454,redeploy,2,60,7,156,303,75,2.8,3014.1,753.5,9,-
5224,454,redeploy,2,169,7,153,224,148,3.4,3681.3,736.3,11,-
5225,454,redeploy,2,180,7,150,111,49,4.0,4301.9,717.0,13,-
5226,454,redeploy,2,212,5,113,94,65,4.5,4632.8,661.8,14,-
5227,454,redeploy,2,22,4,89,437,109,4.8,4937.1,617.1,15,-
5228,454,redeploy,2,139,4,105,220,107,5.2,5464.2,607.1,17,-
5229,454,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5230,454,drop,-,242,9,207,138,138,5.2,5464.2,607.1,17,-
5231,454,remap,-,-,-,-,-,-,-,-,-,-,-
5232,454,interrupt,-,94,16,186,248,70,4.5,-,-,-,-
5233,454,interrupt,-,147,14,157,127,26,3.9,-,-,-,-
5234,454,interrupt,-,209,8,200,118,86,3.1,-,-,-,-
5235,454,interrupt,-,60,7,156,303,75,2.4,-,-,-,-
5236,454,interrupt,-,169,7,153,224,148,1.8,-,-,-,-
5237,454,interrupt,-,180,7,150,111,49,1.2,-,-,-,-
5238,454,interrupt,-,212,5,113,94,65,0.8,-,-,-,-
5239,454,interrupt,-,22,4,89,437,109,0.4,-,-,-,-
5240,454,interrupt,-,139,4,105,220,107,0.0,-,-,-,-
5241,454,redeploy,2,94,16,186,248,70,0.7,703.9,703.9,2,-
5242,454,redeploy,2,147,14,157,127,26,1.4,1505.6,752.8,4,-
5243,454,redeploy,2,209,8,200,118,86,2.2,2386.9,795.6,7,-
5244,454,redeploy,2,60,7,156,303,75,2.8,3014.1,753.5,9,-
5245,454,redeploy,2,169,7,153,224,148,3.4,3681.3,736.3,11,-
5246,454,redeploy,2,180,7,150,111,49,4.0,4301.9,717.0,13,-
5247,454,redeploy,2,212,5,113,94,65,4.5,4632.8,661.8,14,-
5248,454,redeploy,2,22,4,89,437,109,4.8,4937.1,617.1,15,-
5249,454,redeploy,2,139,4,105,220,107,5.2,5464.2,607.1,17,-
5250,454,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5251,454,drop,-,243,8,156,68,68,5.2,5464.2,607.1,17,-
5252,456,create,7,244,9,211,187,187,5.2,5464.2,607.1,17,-
5253,456,create,10,245,7,157,137,137,5.2,5464.2,607.1,17,-
5254,456,remap,-,-,-,-,-,-,-,-,-,-,-
5255,456,interrupt,-,94,16,186,248,68,4.5,-,-,-,-
5256,456,interrupt,-,147,14,157,127,24,3.9,-,-,-,-
5257,456,interrupt,-,209,8,200,118,84,3.1,-,-,-,-
5258,456,interrupt,-,60,7,156,303,73,2.4,-,-,-,-
5259,456,interrupt,-,169,7,153,224,146,1.8,-,-,-,-
5260,456,interrupt,-,180,7,150,111,47,1.2,-,-,-,-
5261,456,interrupt,-,212,5,113,94,63,0.8,-,-,-,-
5262,456,interrupt,-,22,4,89,437,107,0.4,-,-,-,-
5263,456,interrupt,-,139,4,105,220,105,0.0,-,-,-,-
5264,456,redeploy,2,94,16,186,248,68,0.7,703.9,703.9,2,-
5265,456,redeploy,2,147,14,157,127,24,1.4,1505.6,752.8,4,-
5266,456,redeploy,2,209,8,200,118,84,2.2,2386.9,795.6,7,-
5267,456,redeploy,2,60,7,156,303,73,2.8,3014.1,753.5,9,-
5268,456,redeploy,2,169,7,153,224,146,3.4,3681.3,736.3,11,-
5269,456,redeploy,2,180,7,150,111,47,4.0,4301.9,717.0,13,-
5270,456,redeploy,2,212,5,113,94,63,4.5,4632.8,661.8,14,-
5271,456,redeploy,2,22,4,89,437,107,4.8,4937.1,617.1,15,-
5272,456,redeploy,2,139,4,105,220,105,5.2,5464.2,607.1,17,-
5273,456,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5274,456,drop,-,244,9,211,187,187,5.2,5464.2,607.1,17,-
5275,456,remap,-,-,-,-,-,-,-,-,-,-,-
5276,456,interrupt,-,94,16,186,248,68,4.5,-,-,-,-
5277,456,interrupt,-,147,14,157,127,24,3.9,-,-,-,-
5278,456,interrupt,-,209,8,200,118,84,3.1,-,-,-,-
5279,456,interrupt,-,60,7,156,303,73,2.4,-,-,-,-
5280,456,interrupt,-,169,7,153,224,146,1.8,-,-,-,-
5281,456,interrupt,-,180,7,150,111,47,1.2,-,-,-,-
5282,456,interrupt,-,212,5,113,94,63,0.8,-,-,-,-
5283,456,interrupt,-,22,4,89,437,107,0.4,-,-,-,-
5284,456,interrupt,-,139,4,105,220,105,0.0,-,-,-,-
5285,456,redeploy,2,94,16,186,248,68,0.7,703.9,703.9,2,-
5286,456,redeploy,2,147,14,157,127,24,1.4,1505.6,752.8,4,-
5287,456,redeploy,2,209,8,200,118,84,2.2,2386.9,795.6,7,-
5288,456,redeploy,2,60,7,156,303,73,2.8,3014.1,753.5,9,-
5289,456,redeploy,2,169,7,153,224,146,3.4,3681.3,736.3,11,-
5290,456,redeploy,2,180,7,150,111,47,4.0,4301.9,717.0,13,-
5291,456,redeploy,2,212,5,113,94,63,4.5,4632.8,661.8,14,-
5292,456,redeploy,2,22,4,89,437,107,4.8,4937.1,617.1,15,-
5293,456,redeploy,2,139,4,105,220,105,5.2,5464.2,607.1,17,-
5294,456,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5295,456,drop,-,245,7,157,137,137,5.2,5464.2,607.1,17,-
5296,457,create,5,246,7,153,257,257,5.2,5464.2,607.1,17,-
5297,457,remap,-,-,-,-,-,-,-,-,-,-,-
5298,457,interrupt,-,94,16,186,248,67,4.5,-,-,-,-
5299,457,interrupt,-,147,14,157,127,23,3.9,-,-,-,-
5300,457,interrupt,-,209,8,200,118,83,3.1,-,-,-,-
5301,457,interrupt,-,60,7,156,303,72,2.4,-,-,-,-
5302,457,interrupt,-,169,7,153,224,145,1.8,-,-,-,-
5303,457,interrupt,-,180,7,150,111,46,1.2,-,-,-,-
5304,457,interrupt,-,212,5,113,94,62,0.8,-,-,-,-
5305,457,interrupt,-,22,4,89,437,106,0.4,-,-,-,-
5306,457,interrupt,-,139,4,105,220,104,0.0,-,-,-,-
5307,457,redeploy,2,94,16,186,248,67,0.7,703.9,703.9,2,-
5308,457,redeploy,2,147,14,157,127,23,1.4,1505.6,752.8,4,-
5309,457,redeploy,2,209,8,200,118,83,2.2,2386.9,795.6,7,-
5310,457,redeploy,2,60,7,156,303,72,2.8,3014.1,753.5,9,-
5311,457,redeploy,2,169,7,153,224,145,3.4,3681.3,736.3,11,-
5312,457,redeploy,2,180,7,150,111,46,4.0,4301.9,717.0,13,-
5313,457,redeploy,2,212,5,113,94,62,4.5,4632.8,661.8,14,-
5314,457,redeploy,2,22,4,89,437,106,4.8,4937.1,617.1,15,-
5315,457,redeploy,2,139,4,105,220,104,5.2,5464.2,607.1,17,-
5316,457,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5317,457,drop,-,246,7,153,257,257,5.2,5464.2,607.1,17,-
5318,458,create,9,247,9,211,71,71,5.2,5464.2,607.1,17,-
5319,458,create,5,248,10,214,29,29,5.2,5464.2,607.1,17,-
5320,458,remap,-,-,-,-,-,-,-,-,-,-,-
5321,458,interrupt,-,94,16,186,248,66,4.5,-,-,-,-
5322,458,interrupt,-,147,14,157,127,22,3.9,-,-,-,-
5323,458,interrupt,-,209,8,200,118,82,3.1,-,-,-,-
5324,458,interrupt,-,60,7,156,303,71,2.4,-,-,-,-
5325,458,interrupt,-,169,7,153,224,144,1.8,-,-,-,-
5326,458,interrupt,-,180,7,150,111,45,1.2,-,-,-,-
5327,458,interrupt,-,212,5,113,94,61,0.8,-,-,-,-
5328,458,interrupt,-,22,4,89,437,105,0.4,-,-,-,-
5329,458,interrupt,-,139,4,105,220,103,0.0,-,-,-,-
5330,458,redeploy,2,94,16,186,248,66,0.7,703.9,703.9,2,-
5331,458,redeploy,2,147,14,157,127,22,1.4,1505.6,752.8,4,-
5332,458,redeploy,2,209,8,200,118,82,2.2,2386.9,795.6,7,-
5333,458,redeploy,2,60,7,156,303,71,2.8,3014.1,753.5,9,-
5334,458,redeploy,2,169,7,153,224,144,3.4,3681.3,736.3,11,-
5335,458,redeploy,2,180,7,150,111,45,4.0,4301.9,717.0,13,-
5336,458,redeploy,2,212,5,113,94,61,4.5,4632.8,661.8,14,-
5337,458,redeploy,2,22,4,89,437,105,4.8,4937.1,617.1,15,-
5338,458,redeploy,2,139,4,105,220,103,5.2,5464.2,607.1,17,-
5339,458,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5340,458,drop,-,247,9,211,71,71,5.2,5464.2,607.1,17,-
5341,458,remap,-,-,-,-,-,-,-,-,-,-,-
5342,458,interrupt,-,94,16,186,248,66,4.5,-,-,-,-
5343,458,interrupt,-,147,14,157,127,22,3.9,-,-,-,-
5344,458,interrupt,-,209,8,200,118,82,3.1,-,-,-,-
5345,458,interrupt,-,60,7,156,303,71,2.4,-,-,-,-
5346,458,interrupt,-,169,7,153,224,144,1.8,-,-,-,-
5347,458,interrupt,-,180,7,150,111,45,1.2,-,-,-,-
5348,458,interrupt,-,212,5,113,94,61,0.8,-,-,-,-
5349,458,interrupt,-,22,4,89,437,105,0.4,-,-,-,-
5350,458,interrupt,-,139,4,105,220,103,0.0,-,-,-,-
5351,458,redeploy,2,94,16,186,248,66,0.7,703.9,703.9,2,-
5352,458,redeploy,2,147,14,157,127,22,1.4,1505.6,752.8,4,-
5353,458,redeploy,2,209,8,200,118,82,2.2,2386.9,795.6,7,-
5354,458,redeploy,2,60,7,156,303,71,2.8,3014.1,753.5,9,-
5355,458,redeploy,2,169,7,153,224,144,3.4,3681.3,736.3,11,-
5356,458,redeploy,2,180,7,150,111,45,4.0,4301.9,717.0,13,-
5357,458,redeploy,2,212,5,113,94,61,4.5,4632.8,661.8,14,-
5358,458,redeploy,2,22,4,89,437,105,4.8,4937.1,617.1,15,-
5359,458,redeploy,2,139,4,105,220,103,5.2,5464.2,607.1,17,-
5360,458,remap_successfully,-,-,-,-,-,-,5.2,5464.2,607.1,17,-
5361,458,drop,-,248,10,214,29,29,5.2,5464.2,607.1,17,-
5362,459,create,7,249,10,204,52,52,5.2,5464.2,607.1,17,-
5363,459,remap,-,-,-,-,-,-,-,-,-,-,-
5364,459,interrupt,-,94,16,186,248,65,4.5,-,-,-,-
5365,459,interrupt,-,147,14,157,127,21,3.9,-,-,-,-
5366,459,interrupt,-,209,8,200,118,81,3.1,-,-,-,-
5367,459,interrupt,-,60,7,156,303,70,2.4,-,-,-,-
5368,459,interrupt,-,169,7,153,224,143,1.8,-,-,-,-
5369,459,interrupt,-,180,7,150,111,44,1.2,-,-,-,-
5370,459,interrupt,-,212,5,113,94,60,0.8,-,-,-,-
5371,459,interrupt,-,22,4,89,437,104,0.4,-,-,-,-
5372,459,interrupt,-,139,4,105,220,102,0.0,-,-,-,-
5373,459,redeploy,2,94,16,186,248,65,0.7,703.9,703.9,2,-
5374,459,redeploy,2,147,14,157,127,21,1.4,1505.6,752.8,4,-
5375,459,redeploy,2,209,8,200,118,81,2.2,2386.9,795.6,7,-
5376,459,redeploy,2,60,7,156,303,70,2.8,3014.1,753.5,9,-
5377,459,redeploy,2,169,7,153,224,143,3.4,3681.3,736.3,11,-
5378,459,redeploy,2,180,7,150,111,44,4.0,4301.9,717.0,13,-
5379,459,redeploy,2,212,5,113,94,60,4.5,4632.8,661.8,14,-
5380,459,redeploy,2,22,4,89,437,104,4.8,4937.1,617.1,15,-
