id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
1386,196,redeploy,6,43,5,109,72,63,9.6,9333.8,622.3,29,-
1387,196,redeploy,11,22,4,79,289,220,9.9,9669.5,604.3,30,-
1388,196,redeploy,1,37,4,80,121,96,10.2,9758.599999999999,574.0,30,-
1389,196,redeploy,4,44,4,91,46,39,10.6,10065.099999999999,559.2,31,-
1390,196,remap_successfully,-,-,-,-,-,-,10.6,10065.099999999999,559.2,31,-
1391,196,drop,-,47,5,104,8,8,10.6,10065.099999999999,559.2,31,-
1392,196,remap,-,-,-,-,-,-,-,-,-,-,-
1393,196,interrupt,-,15,10,220,143,45,9.7,-,-,-,-
1394,196,interrupt,-,24,10,223,197,129,8.8,-,-,-,-
1395,196,interrupt,-,41,10,206,118,98,8.0,-,-,-,-
1396,196,interrupt,-,3,9,193,256,76,7.2,-,-,-,-
1397,196,interrupt,-,17,9,198,371,279,6.4,-,-,-,-
1398,196,interrupt,-,39,9,207,135,112,5.6,-,-,-,-
1399,196,interrupt,-,6,7,151,163,34,5.0,-,-,-,-
1400,196,interrupt,-,36,7,158,62,30,4.4,-,-,-,-
1401,196,interrupt,-,20,6,120,147,75,3.9,-,-,-,-
1402,196,interrupt,-,25,6,134,231,167,3.4,-,-,-,-
1403,196,interrupt,-,45,6,141,382,375,2.8,-,-,-,-
1404,196,interrupt,-,16,5,117,133,36,2.3,-,-,-,-
1405,196,interrupt,-,32,5,114,95,46,1.9,-,-,-,-
1406,196,interrupt,-,42,5,118,98,83,1.4,-,-,-,-
1407,196,interrupt,-,43,5,109,72,63,1.0,-,-,-,-
1408,196,interrupt,-,22,4,79,289,220,0.7,-,-,-,-
1409,196,interrupt,-,37,4,80,121,96,0.4,-,-,-,-
1410,196,interrupt,-,44,4,91,46,39,0.0,-,-,-,-
1411,196,redeploy,1,15,10,220,143,45,0.9,982.6,982.6,27,-
1412,196,redeploy,1,24,10,223,197,129,1.8,1763.5,881.8,29,-
1413,196,redeploy,4,41,10,206,118,98,2.6,2649.8,883.3,23,-
1414,196,redeploy,6,3,9,193,256,76,3.3,3521.6000000000004,880.4,19,-
1415,196,redeploy,11,17,9,198,371,279,4.1,4399.8,880.0,14,-
1416,196,redeploy,4,39,9,207,135,112,4.9,5123.8,854.0,16,-
1417,196,redeploy,4,6,7,151,163,34,5.5,5743.8,820.5,18,-
1418,196,redeploy,11,36,7,158,62,30,6.2,6124.8,765.6,19,-
1419,196,redeploy,6,20,6,120,147,75,6.7,6546.8,727.4,20,-
1420,196,redeploy,11,25,6,134,231,167,7.2,7148.6,714.9,22,-
1421,196,redeploy,6,45,6,141,382,375,7.7,7510.700000000001,682.8,23,-
1422,196,redeploy,11,16,5,117,133,36,8.2,7846.1,653.8,24,-
1423,196,redeploy,1,32,5,114,95,46,8.7,8424.1,648.0,26,-
1424,196,redeploy,4,42,5,118,98,83,9.1,8760.5,625.8,27,-
1425,196,redeploy,6,43,5,109,72,63,9.6,9333.8,622.3,29,-
1426,196,redeploy,11,22,4,79,289,220,9.9,9669.5,604.3,30,-
1427,196,redeploy,1,37,4,80,121,96,10.2,9758.599999999999,574.0,30,-
1428,196,redeploy,4,44,4,91,46,39,10.6,10065.099999999999,559.2,31,-
1429,196,remap_successfully,-,-,-,-,-,-,10.6,10065.099999999999,559.2,31,-
1430,196,drop,-,48,10,230,295,295,10.6,10065.099999999999,559.2,31,-
1431,197,create,5,49,9,213,295,295,10.6,10065.099999999999,559.2,31,-
1432,197,remap,-,-,-,-,-,-,-,-,-,-,-
1433,197,interrupt,-,15,10,220,143,44,9.7,-,-,-,-
1434,197,interrupt,-,24,10,223,197,128,8.8,-,-,-,-
1435,197,interrupt,-,41,10,206,118,97,8.0,-,-,-,-
1436,197,interrupt,-,3,9,193,256,75,7.2,-,-,-,-
1437,197,interrupt,-,17,9,198,371,278,6.4,-,-,-,-
1438,197,interrupt,-,39,9,207,135,111,5.6,-,-,-,-
1439,197,interrupt,-,6,7,151,163,33,5.0,-,-,-,-
1440,197,interrupt,-,36,7,158,62,29,4.4,-,-,-,-
1441,197,interrupt,-,20,6,120,147,74,3.9,-,-,-,-
1442,197,interrupt,-,25,6,134,231,166,3.4,-,-,-,-
1443,197,interrupt,-,45,6,141,382,374,2.8,-,-,-,-
1444,197,interrupt,-,16,5,117,133,35,2.3,-,-,-,-
1445,197,interrupt,-,32,5,114,95,45,1.9,-,-,-,-
1446,197,interrupt,-,42,5,118,98,82,1.4,-,-,-,-
1447,197,interrupt,-,43,5,109,72,62,1.0,-,-,-,-
1448,197,interrupt,-,22,4,79,289,219,0.7,-,-,-,-
1449,197,interrupt,-,37,4,80,121,95,0.4,-,-,-,-
1450,197,interrupt,-,44,4,91,46,38,0.0,-,-,-,-
1451,197,redeploy,1,15,10,220,143,44,0.9,982.6,982.6,27,-
1452,197,redeploy,1,24,10,223,197,128,1.8,1763.5,881.8,29,-
1453,197,redeploy,4,41,10,206,118,97,2.6,2649.8,883.3,23,-
1454,197,redeploy,6,3,9,193,256,75,3.3,3521.6000000000004,880.4,19,-
1455,197,redeploy,11,17,9,198,371,278,4.1,4399.8,880.0,14,-
1456,197,redeploy,4,39,9,207,135,111,4.9,5123.8,854.0,16,-
1457,197,redeploy,4,6,7,151,163,33,5.5,5743.8,820.5,18,-
1458,197,redeploy,11,36,7,158,62,29,6.2,6124.8,765.6,19,-
1459,197,redeploy,6,20,6,120,147,74,6.7,6546.8,727.4,20,-
1460,197,redeploy,11,25,6,134,231,166,7.2,7148.6,714.9,22,-
1461,197,redeploy,6,45,6,141,382,374,7.7,7510.700000000001,682.8,23,-
1462,197,redeploy,11,16,5,117,133,35,8.2,7846.1,653.8,24,-
1463,197,redeploy,1,32,5,114,95,45,8.7,8424.1,648.0,26,-
1464,197,redeploy,4,42,5,118,98,82,9.1,8760.5,625.8,27,-
1465,197,redeploy,6,43,5,109,72,62,9.6,9333.8,622.3,29,-
1466,197,redeploy,11,22,4,79,289,219,9.9,9669.5,604.3,30,-
1467,197,redeploy,1,37,4,80,121,95,10.2,9758.599999999999,574.0,30,-
1468,197,redeploy,4,44,4,91,46,38,10.6,10065.099999999999,559.2,31,-
1469,197,remap_successfully,-,-,-,-,-,-,10.6,10065.099999999999,559.2,31,-
1470,197,drop,-,49,9,213,295,295,10.6,10065.099999999999,559.2,31,-
1471,198,create,5,50,5,103,36,36,10.6,10065.099999999999,559.2,31,-
1472,198,remap,-,-,-,-,-,-,-,-,-,-,-
1473,198,interrupt,-,15,10,220,143,43,9.7,-,-,-,-
1474,198,interrupt,-,24,10,223,197,127,8.8,-,-,-,-
1475,198,interrupt,-,41,10,206,118,96,8.0,-,-,-,-
1476,198,interrupt,-,3,9,193,256,74,7.2,-,-,-,-
1477,198,interrupt,-,17,9,198,371,277,6.4,-,-,-,-
1478,198,interrupt,-,39,9,207,135,110,5.6,-,-,-,-
1479,198,interrupt,-,6,7,151,163,32,5.0,-,-,-,-
1480,198,interrupt,-,36,7,158,62,28,4.4,-,-,-,-
1481,198,interrupt,-,20,6,120,147,73,3.9,-,-,-,-
1482,198,interrupt,-,25,6,134,231,165,3.4,-,-,-,-
1483,198,interrupt,-,45,6,141,382,373,2.8,-,-,-,-
1484,198,interrupt,-,16,5,117,133,34,2.3,-,-,-,-
1485,198,interrupt,-,32,5,114,95,44,1.9,-,-,-,-
1486,198,interrupt,-,42,5,118,98,81,1.4,-,-,-,-
1487,198,interrupt,-,43,5,109,72,61,1.0,-,-,-,-
1488,198,interrupt,-,22,4,79,289,218,0.7,-,-,-,-
1489,198,interrupt,-,37,4,80,121,94,0.4,-,-,-,-
1490,198,interrupt,-,44,4,91,46,37,0.0,-,-,-,-
1491,198,redeploy,1,15,10,220,143,43,0.9,982.6,982.6,27,-
1492,198,redeploy,1,24,10,223,197,127,1.8,1763.5,881.8,29,-
1493,198,redeploy,4,41,10,206,118,96,2.6,2649.8,883.3,23,-
1494,198,redeploy,6,3,9,193,256,74,3.3,3521.6000000000004,880.4,19,-
1495,198,redeploy,11,17,9,198,371,277,4.1,4399.8,880.0,14,-
1496,198,redeploy,4,39,9,207,135,110,4.9,5123.8,854.0,16,-
1497,198,redeploy,4,6,7,151,163,32,5.5,5743.8,820.5,18,-
1498,198,redeploy,11,36,7,158,62,28,6.2,6124.8,765.6,19,-
1499,198,redeploy,6,20,6,120,147,73,6.7,6546.8,727.4,20,-
1500,198,redeploy,11,25,6,134,231,165,7.2,7148.6,714.9,22,-
1501,198,redeploy,6,45,6,141,382,373,7.7,7510.700000000001,682.8,23,-
1502,198,redeploy,11,16,5,117,133,34,8.2,7846.1,653.8,24,-
1503,198,redeploy,1,32,5,114,95,44,8.7,8424.1,648.0,26,-
1504,198,redeploy,4,42,5,118,98,81,9.1,8760.5,625.8,27,-
1505,198,redeploy,6,43,5,109,72,61,9.6,9333.8,622.3,29,-
1506,198,redeploy,11,22,4,79,289,218,9.9,9669.5,604.3,30,-
1507,198,redeploy,1,37,4,80,121,94,10.2,9758.599999999999,574.0,30,-
1508,198,redeploy,4,44,4,91,46,37,10.6,10065.099999999999,559.2,31,-
1509,198,remap_successfully,-,-,-,-,-,-,10.6,10065.099999999999,559.2,31,-
1510,198,drop,-,50,5,103,36,36,10.6,10065.099999999999,559.2,31,-
1511,201,create,7,51,7,160,27,27,10.6,10065.099999999999,559.2,31,-
1512,201,remap,-,-,-,-,-,-,-,-,-,-,-
1513,201,interrupt,-,15,10,220,143,40,9.7,-,-,-,-
1514,201,interrupt,-,24,10,223,197,124,8.8,-,-,-,-
1515,201,interrupt,-,41,10,206,118,93,8.0,-,-,-,-
1516,201,interrupt,-,3,9,193,256,71,7.2,-,-,-,-
1517,201,interrupt,-,17,9,198,371,274,6.4,-,-,-,-
1518,201,interrupt,-,39,9,207,135,107,5.6,-,-,-,-
1519,201,interrupt,-,6,7,151,163,29,5.0,-,-,-,-
1520,201,interrupt,-,36,7,158,62,25,4.4,-,-,-,-
1521,201,interrupt,-,20,6,120,147,70,3.9,-,-,-,-
1522,201,interrupt,-,25,6,134,231,162,3.4,-,-,-,-
1523,201,interrupt,-,45,6,141,382,370,2.8,-,-,-,-
1524,201,interrupt,-,16,5,117,133,31,2.3,-,-,-,-
1525,201,interrupt,-,32,5,114,95,41,1.9,-,-,-,-
1526,201,interrupt,-,42,5,118,98,78,1.4,-,-,-,-
1527,201,interrupt,-,43,5,109,72,58,1.0,-,-,-,-
1528,201,interrupt,-,22,4,79,289,215,0.7,-,-,-,-
1529,201,interrupt,-,37,4,80,121,91,0.4,-,-,-,-
1530,201,interrupt,-,44,4,91,46,34,0.0,-,-,-,-
1531,201,redeploy,1,15,10,220,143,40,0.9,982.6,982.6,27,-
1532,201,redeploy,1,24,10,223,197,124,1.8,1763.5,881.8,29,-
1533,201,redeploy,4,41,10,206,118,93,2.6,2649.8,883.3,23,-
1534,201,redeploy,6,3,9,193,256,71,3.3,3521.6000000000004,880.4,19,-
1535,201,redeploy,11,17,9,198,371,274,4.1,4399.8,880.0,14,-
1536,201,redeploy,4,39,9,207,135,107,4.9,5123.8,854.0,16,-
1537,201,redeploy,4,6,7,151,163,29,5.5,5743.8,820.5,18,-
1538,201,redeploy,11,36,7,158,62,25,6.2,6124.8,765.6,19,-
1539,201,redeploy,6,20,6,120,147,70,6.7,6546.8,727.4,20,-
1540,201,redeploy,11,25,6,134,231,162,7.2,7148.6,714.9,22,-
1541,201,redeploy,6,45,6,141,382,370,7.7,7510.700000000001,682.8,23,-
1542,201,redeploy,11,16,5,117,133,31,8.2,7846.1,653.8,24,-
1543,201,redeploy,1,32,5,114,95,41,8.7,8424.1,648.0,26,-
1544,201,redeploy,4,42,5,118,98,78,9.1,8760.5,625.8,27,-
1545,201,redeploy,6,43,5,109,72,58,9.6,9333.8,622.3,29,-
1546,201,redeploy,11,22,4,79,289,215,9.9,9669.5,604.3,30,-
1547,201,redeploy,1,37,4,80,121,91,10.2,9758.599999999999,574.0,30,-
1548,201,redeploy,4,44,4,91,46,34,10.6,10065.099999999999,559.2,31,-
1549,201,remap_successfully,-,-,-,-,-,-,10.6,10065.099999999999,559.2,31,-
1550,201,drop,-,51,7,160,27,27,10.6,10065.099999999999,559.2,31,-
1551,202,create,10,52,7,168,77,77,10.6,10065.099999999999,559.2,31,-
1552,202,remap,-,-,-,-,-,-,-,-,-,-,-
1553,202,interrupt,-,15,10,220,143,39,9.7,-,-,-,-
1554,202,interrupt,-,24,10,223,197,123,8.8,-,-,-,-
1555,202,interrupt,-,41,10,206,118,92,8.0,-,-,-,-
1556,202,interrupt,-,3,9,193,256,70,7.2,-,-,-,-
1557,202,interrupt,-,17,9,198,371,273,6.4,-,-,-,-
1558,202,interrupt,-,39,9,207,135,106,5.6,-,-,-,-
1559,202,interrupt,-,6,7,151,163,28,5.0,-,-,-,-
1560,202,interrupt,-,36,7,158,62,24,4.4,-,-,-,-
1561,202,interrupt,-,20,6,120,147,69,3.9,-,-,-,-
1562,202,interrupt,-,25,6,134,231,161,3.4,-,-,-,-
1563,202,interrupt,-,45,6,141,382,369,2.8,-,-,-,-
1564,202,interrupt,-,16,5,117,133,30,2.3,-,-,-,-
1565,202,interrupt,-,32,5,114,95,40,1.9,-,-,-,-
1566,202,interrupt,-,42,5,118,98,77,1.4,-,-,-,-
1567,202,interrupt,-,43,5,109,72,57,1.0,-,-,-,-
1568,202,interrupt,-,22,4,79,289,214,0.7,-,-,-,-
1569,202,interrupt,-,37,4,80,121,90,0.4,-,-,-,-
1570,202,interrupt,-,44,4,91,46,33,0.0,-,-,-,-
1571,202,redeploy,1,15,10,220,143,39,0.9,982.6,982.6,27,-
1572,202,redeploy,1,24,10,223,197,123,1.8,1763.5,881.8,29,-
1573,202,redeploy,4,41,10,206,118,92,2.6,2649.8,883.3,23,-
1574,202,redeploy,6,3,9,193,256,70,3.3,3521.6000000000004,880.4,19,-
1575,202,redeploy,11,17,9,198,371,273,4.1,4399.8,880.0,14,-
1576,202,redeploy,4,39,9,207,135,106,4.9,5123.8,854.0,16,-
1577,202,redeploy,4,6,7,151,163,28,5.5,5743.8,820.5,18,-
1578,202,redeploy,11,36,7,158,62,24,6.2,6124.8,765.6,19,-
1579,202,redeploy,6,20,6,120,147,69,6.7,6546.8,727.4,20,-
1580,202,redeploy,11,25,6,134,231,161,7.2,7148.6,714.9,22,-
1581,202,redeploy,6,45,6,141,382,369,7.7,7510.700000000001,682.8,23,-
1582,202,redeploy,11,16,5,117,133,30,8.2,7846.1,653.8,24,-
1583,202,redeploy,1,32,5,114,95,40,8.7,8424.1,648.0,26,-
1584,202,redeploy,4,42,5,118,98,77,9.1,8760.5,625.8,27,-
1585,202,redeploy,6,43,5,109,72,57,9.6,9333.8,622.3,29,-
1586,202,redeploy,11,22,4,79,289,214,9.9,9669.5,604.3,30,-
1587,202,redeploy,1,37,4,80,121,90,10.2,9758.599999999999,574.0,30,-
1588,202,redeploy,4,44,4,91,46,33,10.6,10065.099999999999,559.2,31,-
1589,202,remap_successfully,-,-,-,-,-,-,10.6,10065.099999999999,559.2,31,-
1590,202,drop,-,52,7,168,77,77,10.6,10065.099999999999,559.2,31,-
1591,203,create,5,53,4,73,368,368,10.6,10065.099999999999,559.2,31,-
1592,203,create,10,54,7,165,497,497,10.6,10065.099999999999,559.2,31,-
1593,203,remap,-,-,-,-,-,-,-,-,-,-,-
1594,203,interrupt,-,15,10,220,143,38,9.7,-,-,-,-
1595,203,interrupt,-,24,10,223,197,122,8.8,-,-,-,-
1596,203,interrupt,-,41,10,206,118,91,8.0,-,-,-,-
1597,203,interrupt,-,3,9,193,256,69,7.2,-,-,-,-
1598,203,interrupt,-,17,9,198,371,272,6.4,-,-,-,-
1599,203,interrupt,-,39,9,207,135,105,5.6,-,-,-,-
1600,203,interrupt,-,6,7,151,163,27,5.0,-,-,-,-
1601,203,interrupt,-,36,7,158,62,23,4.4,-,-,-,-
1602,203,interrupt,-,20,6,120,147,68,3.9,-,-,-,-
1603,203,interrupt,-,25,6,134,231,160,3.4,-,-,-,-
1604,203,interrupt,-,45,6,141,382,368,2.8,-,-,-,-
1605,203,interrupt,-,16,5,117,133,29,2.3,-,-,-,-
1606,203,interrupt,-,32,5,114,95,39,1.9,-,-,-,-
1607,203,interrupt,-,42,5,118,98,76,1.4,-,-,-,-
1608,203,interrupt,-,43,5,109,72,56,1.0,-,-,-,-
1609,203,interrupt,-,22,4,79,289,213,0.7,-,-,-,-
1610,203,interrupt,-,37,4,80,121,89,0.4,-,-,-,-
1611,203,interrupt,-,44,4,91,46,32,0.0,-,-,-,-
1612,203,redeploy,1,15,10,220,143,38,0.9,982.6,982.6,27,-
1613,203,redeploy,1,24,10,223,197,122,1.8,1763.5,881.8,29,-
1614,203,redeploy,4,41,10,206,118,91,2.6,2649.8,883.3,23,-
1615,203,redeploy,6,3,9,193,256,69,3.3,3521.6000000000004,880.4,19,-
1616,203,redeploy,11,17,9,198,371,272,4.1,4399.8,880.0,14,-
1617,203,redeploy,4,39,9,207,135,105,4.9,5123.8,854.0,16,-
1618,203,redeploy,4,6,7,151,163,27,5.5,5743.8,820.5,18,-
1619,203,redeploy,11,36,7,158,62,23,6.2,6124.8,765.6,19,-
1620,203,redeploy,6,20,6,120,147,68,6.7,6546.8,727.4,20,-
1621,203,redeploy,11,25,6,134,231,160,7.2,7148.6,714.9,22,-
1622,203,redeploy,6,45,6,141,382,368,7.7,7510.700000000001,682.8,23,-
1623,203,redeploy,11,16,5,117,133,29,8.2,7846.1,653.8,24,-
1624,203,redeploy,1,32,5,114,95,39,8.7,8424.1,648.0,26,-
1625,203,redeploy,4,42,5,118,98,76,9.1,8760.5,625.8,27,-
1626,203,redeploy,6,43,5,109,72,56,9.6,9333.8,622.3,29,-
1627,203,redeploy,11,22,4,79,289,213,9.9,9669.5,604.3,30,-
1628,203,redeploy,1,37,4,80,121,89,10.2,9758.599999999999,574.0,30,-
1629,203,redeploy,4,44,4,91,46,32,10.6,10065.099999999999,559.2,31,-
1630,203,remap_successfully,-,-,-,-,-,-,10.6,10065.099999999999,559.2,31,-
1631,203,drop,-,53,4,73,368,368,10.6,10065.099999999999,559.2,31,-
1632,203,remap,-,-,-,-,-,-,-,-,-,-,-
1633,203,interrupt,-,15,10,220,143,38,9.7,-,-,-,-
1634,203,interrupt,-,24,10,223,197,122,8.8,-,-,-,-
1635,203,interrupt,-,41,10,206,118,91,8.0,-,-,-,-
1636,203,interrupt,-,3,9,193,256,69,7.2,-,-,-,-
1637,203,interrupt,-,17,9,198,371,272,6.4,-,-,-,-
1638,203,interrupt,-,39,9,207,135,105,5.6,-,-,-,-
1639,203,interrupt,-,6,7,151,163,27,5.0,-,-,-,-
1640,203,interrupt,-,36,7,158,62,23,4.4,-,-,-,-
1641,203,interrupt,-,20,6,120,147,68,3.9,-,-,-,-
1642,203,interrupt,-,25,6,134,231,160,3.4,-,-,-,-
1643,203,interrupt,-,45,6,141,382,368,2.8,-,-,-,-
1644,203,interrupt,-,16,5,117,133,29,2.3,-,-,-,-
1645,203,interrupt,-,32,5,114,95,39,1.9,-,-,-,-
1646,203,interrupt,-,42,5,118,98,76,1.4,-,-,-,-
1647,203,interrupt,-,43,5,109,72,56,1.0,-,-,-,-
1648,203,interrupt,-,22,4,79,289,213,0.7,-,-,-,-
1649,203,interrupt,-,37,4,80,121,89,0.4,-,-,-,-
1650,203,interrupt,-,44,4,91,46,32,0.0,-,-,-,-
1651,203,redeploy,1,15,10,220,143,38,0.9,982.6,982.6,27,-
1652,203,redeploy,1,24,10,223,197,122,1.8,1763.5,881.8,29,-
1653,203,redeploy,4,41,10,206,118,91,2.6,2649.8,883.3,23,-
1654,203,redeploy,6,3,9,193,256,69,3.3,3521.6000000000004,880.4,19,-
1655,203,redeploy,11,17,9,198,371,272,4.1,4399.8,880.0,14,-
1656,203,redeploy,4,39,9,207,135,105,4.9,5123.8,854.0,16,-
1657,203,redeploy,4,6,7,151,163,27,5.5,5743.8,820.5,18,-
1658,203,redeploy,11,36,7,158,62,23,6.2,6124.8,765.6,19,-
1659,203,redeploy,6,20,6,120,147,68,6.7,6546.8,727.4,20,-
1660,203,redeploy,11,25,6,134,231,160,7.2,7148.6,714.9,22,-
1661,203,redeploy,6,45,6,141,382,368,7.7,7510.700000000001,682.8,23,-
1662,203,redeploy,11,16,5,117,133,29,8.2,7846.1,653.8,24,-
1663,203,redeploy,1,32,5,114,95,39,8.7,8424.1,648.0,26,-
1664,203,redeploy,4,42,5,118,98,76,9.1,8760.5,625.8,27,-
1665,203,redeploy,6,43,5,109,72,56,9.6,9333.8,622.3,29,-
1666,203,redeploy,11,22,4,79,289,213,9.9,9669.5,604.3,30,-
1667,203,redeploy,1,37,4,80,121,89,10.2,9758.599999999999,574.0,30,-
1668,203,redeploy,4,44,4,91,46,32,10.6,10065.099999999999,559.2,31,-
1669,203,remap_successfully,-,-,-,-,-,-,10.6,10065.099999999999,559.2,31,-
1670,203,drop,-,54,7,165,497,497,10.6,10065.099999999999,559.2,31,-
1671,204,create,5,55,7,158,89,89,10.6,10065.099999999999,559.2,31,-
1672,204,create,10,56,8,195,16,16,10.6,10065.099999999999,559.2,31,-
1673,204,remap,-,-,-,-,-,-,-,-,-,-,-
1674,204,interrupt,-,15,10,220,143,37,9.7,-,-,-,-
1675,204,interrupt,-,24,10,223,197,121,8.8,-,-,-,-
1676,204,interrupt,-,41,10,206,118,90,8.0,-,-,-,-
1677,204,interrupt,-,3,9,193,256,68,7.2,-,-,-,-
1678,204,interrupt,-,17,9,198,371,271,6.4,-,-,-,-
1679,204,interrupt,-,39,9,207,135,104,5.6,-,-,-,-
1680,204,interrupt,-,6,7,151,163,26,5.0,-,-,-,-
1681,204,interrupt,-,36,7,158,62,22,4.4,-,-,-,-
1682,204,interrupt,-,20,6,120,147,67,3.9,-,-,-,-
1683,204,interrupt,-,25,6,134,231,159,3.4,-,-,-,-
1684,204,interrupt,-,45,6,141,382,367,2.8,-,-,-,-
1685,204,interrupt,-,16,5,117,133,28,2.3,-,-,-,-
1686,204,interrupt,-,32,5,114,95,38,1.9,-,-,-,-
1687,204,interrupt,-,42,5,118,98,75,1.4,-,-,-,-
1688,204,interrupt,-,43,5,109,72,55,1.0,-,-,-,-
1689,204,interrupt,-,22,4,79,289,212,0.7,-,-,-,-
1690,204,interrupt,-,37,4,80,121,88,0.4,-,-,-,-
1691,204,interrupt,-,44,4,91,46,31,0.0,-,-,-,-
1692,204,redeploy,1,15,10,220,143,37,0.9,982.6,982.6,27,-
1693,204,redeploy,1,24,10,223,197,121,1.8,1763.5,881.8,29,-
1694,204,redeploy,4,41,10,206,118,90,2.6,2649.8,883.3,23,-
1695,204,redeploy,6,3,9,193,256,68,3.3,3521.6000000000004,880.4,19,-
1696,204,redeploy,11,17,9,198,371,271,4.1,4399.8,880.0,14,-
1697,204,redeploy,4,39,9,207,135,104,4.9,5123.8,854.0,16,-
1698,204,redeploy,4,6,7,151,163,26,5.5,5743.8,820.5,18,-
1699,204,redeploy,11,36,7,158,62,22,6.2,6124.8,765.6,19,-
1700,204,redeploy,6,20,6,120,147,67,6.7,6546.8,727.4,20,-
1701,204,redeploy,11,25,6,134,231,159,7.2,7148.6,714.9,22,-
1702,204,redeploy,6,45,6,141,382,367,7.7,7510.700000000001,682.8,23,-
1703,204,redeploy,11,16,5,117,133,28,8.2,7846.1,653.8,24,-
1704,204,redeploy,1,32,5,114,95,38,8.7,8424.1,648.0,26,-
1705,204,redeploy,4,42,5,118,98,75,9.1,8760.5,625.8,27,-
1706,204,redeploy,6,43,5,109,72,55,9.6,9333.8,622.3,29,-
1707,204,redeploy,11,22,4,79,289,212,9.9,9669.5,604.3,30,-
1708,204,redeploy,1,37,4,80,121,88,10.2,9758.599999999999,574.0,30,-
1709,204,redeploy,4,44,4,91,46,31,10.6,10065.099999999999,559.2,31,-
1710,204,remap_successfully,-,-,-,-,-,-,10.6,10065.099999999999,559.2,31,-
1711,204,drop,-,55,7,158,89,89,10.6,10065.099999999999,559.2,31,-
1712,204,remap,-,-,-,-,-,-,-,-,-,-,-
1713,204,interrupt,-,15,10,220,143,37,9.7,-,-,-,-
1714,204,interrupt,-,24,10,223,197,121,8.8,-,-,-,-
1715,204,interrupt,-,41,10,206,118,90,8.0,-,-,-,-
1716,204,interrupt,-,3,9,193,256,68,7.2,-,-,-,-
1717,204,interrupt,-,17,9,198,371,271,6.4,-,-,-,-
1718,204,interrupt,-,39,9,207,135,104,5.6,-,-,-,-
1719,204,interrupt,-,6,7,151,163,26,5.0,-,-,-,-
1720,204,interrupt,-,36,7,158,62,22,4.4,-,-,-,-
1721,204,interrupt,-,20,6,120,147,67,3.9,-,-,-,-
1722,204,interrupt,-,25,6,134,231,159,3.4,-,-,-,-
1723,204,interrupt,-,45,6,141,382,367,2.8,-,-,-,-
1724,204,interrupt,-,16,5,117,133,28,2.3,-,-,-,-
1725,204,interrupt,-,32,5,114,95,38,1.9,-,-,-,-
1726,204,interrupt,-,42,5,118,98,75,1.4,-,-,-,-
1727,204,interrupt,-,43,5,109,72,55,1.0,-,-,-,-
1728,204,interrupt,-,22,4,79,289,212,0.7,-,-,-,-
1729,204,interrupt,-,37,4,80,121,88,0.4,-,-,-,-
1730,204,interrupt,-,44,4,91,46,31,0.0,-,-,-,-
1731,204,redeploy,1,15,10,220,143,37,0.9,982.6,982.6,27,-
1732,204,redeploy,1,24,10,223,197,121,1.8,1763.5,881.8,29,-
1733,204,redeploy,4,41,10,206,118,90,2.6,2649.8,883.3,23,-
1734,204,redeploy,6,3,9,193,256,68,3.3,3521.6000000000004,880.4,19,-
1735,204,redeploy,11,17,9,198,371,271,4.1,4399.8,880.0,14,-
1736,204,redeploy,4,39,9,207,135,104,4.9,5123.8,854.0,16,-
1737,204,redeploy,4,6,7,151,163,26,5.5,5743.8,820.5,18,-
1738,204,redeploy,11,36,7,158,62,22,6.2,6124.8,765.6,19,-
1739,204,redeploy,6,20,6,120,147,67,6.7,6546.8,727.4,20,-
1740,204,redeploy,11,25,6,134,231,159,7.2,7148.6,714.9,22,-
1741,204,redeploy,6,45,6,141,382,367,7.7,7510.700000000001,682.8,23,-
1742,204,redeploy,11,16,5,117,133,28,8.2,7846.1,653.8,24,-
1743,204,redeploy,1,32,5,114,95,38,8.7,8424.1,648.0,26,-
1744,204,redeploy,4,42,5,118,98,75,9.1,8760.5,625.8,27,-
1745,204,redeploy,6,43,5,109,72,55,9.6,9333.8,622.3,29,-
1746,204,redeploy,11,22,4,79,289,212,9.9,9669.5,604.3,30,-
1747,204,redeploy,1,37,4,80,121,88,10.2,9758.599999999999,574.0,30,-
1748,204,redeploy,4,44,4,91,46,31,10.6,10065.099999999999,559.2,31,-
1749,204,remap_successfully,-,-,-,-,-,-,10.6,10065.099999999999,559.2,31,-
1750,204,deploy,6,56,8,195,16,16,11.3,10692.4,562.8,33,-
1751,205,create,5,57,8,183,25,25,11.3,10692.4,562.8,33,-
1752,205,remap,-,-,-,-,-,-,-,-,-,-,-
1753,205,interrupt,-,15,10,220,143,36,10.5,-,-,-,-
1754,205,interrupt,-,24,10,223,197,120,9.6,-,-,-,-
1755,205,interrupt,-,41,10,206,118,89,8.8,-,-,-,-
1756,205,interrupt,-,3,9,193,256,67,8.0,-,-,-,-
1757,205,interrupt,-,17,9,198,371,270,7.2,-,-,-,-
1758,205,interrupt,-,39,9,207,135,103,6.4,-,-,-,-
1759,205,interrupt,-,6,7,151,163,25,5.8,-,-,-,-
1760,205,interrupt,-,36,7,158,62,21,5.2,-,-,-,-
1761,205,interrupt,-,20,6,120,147,66,4.7,-,-,-,-
1762,205,interrupt,-,25,6,134,231,158,4.1,-,-,-,-
